-13714.28352	-0.4
-13702.37876	-0.4
-13690.474	-0.4
-13678.56924	-0.4
-13666.66448	-0.4
-13654.75972	-0.2
-13642.85496	-0.2
-13630.9502	-0.4
-13619.04544	-0.4
-13607.14068	-0.4
-13595.23592	-0.4
-13583.33116	-0.4
-13571.4264	-0.4
-13559.52164	-0.2
-13547.61688	-0.2
-13535.71212	-0.2
-13523.80736	-0.4
-13511.9026	-0.4
-13499.99784	-0.2
-13488.09308	-0.4
-13476.18832	-0.2
-13464.28356	-0.2
-13452.3788	-0.2
-13440.47404	-0.2
-13428.56928	-0.4
-13416.66452	-0.4
-13404.75976	-0.4
-13392.855	-0.4
-13380.95024	-0.2
-13369.04548	-0.4
-13357.14072	-0.2
-13345.23596	-0.4
-13333.3312	-0.2
-13321.42644	-0.4
-13309.52168	-0.2
-13297.61692	-0.2
-13285.71216	-0.4
-13273.8074	-0.2
-13261.90264	-0.2
-13249.99788	-0.4
-13238.09312	-0.2
-13226.18836	-0.4
-13214.2836	-0.2
-13202.37884	-0.4
-13190.47408	-0.4
-13178.56932	-0.4
-13166.66456	-0.4
-13154.7598	-0.2
-13142.85504	-0.2
-13130.95028	-0.2
-13119.04552	-0.2
-13107.14076	0
-13095.236	-0.2
-13083.33124	-0.2
-13071.42648	-0.2
-13059.52172	-0.2
-13047.61696	-0.2
-13035.7122	-0.2
-13023.80744	-0.2
-13011.90268	-0.2
-12999.99792	-0.4
-12988.09316	-0.4
-12976.1884	-0.2
-12964.28364	-0.2
-12952.37888	-0.2
-12940.47412	-0.2
-12928.56936	-0.4
-12916.6646	0
-12904.75984	-0.2
-12892.85508	-0.2
-12880.95032	-0.4
-12869.04556	-0.2
-12857.1408	-0.2
-12845.23604	-0.4
-12833.33128	-0.2
-12821.42652	-0.2
-12809.52176	-0.4
-12797.617	-0.4
-12785.71224	-0.2
-12773.80748	-0.2
-12761.90272	-0.2
-12749.99796	-0.2
-12738.0932	-0.2
-12726.18844	-0.4
-12714.28368	-0.2
-12702.37892	-0.4
-12690.47416	-0.2
-12678.5694	-0.2
-12666.66464	-0.4
-12654.75988	-0.4
-12642.85512	-0.4
-12630.95036	-0.4
-12619.0456	-0.2
-12607.14084	-0.2
-12595.23608	-0.2
-12583.33132	-0.2
-12571.42656	-0.2
-12559.5218	-0.2
-12547.61704	-0.4
-12535.71228	-0.2
-12523.80752	-0.2
-12511.90276	-0.2
-12499.998	-0.2
-12488.09324	-0.2
-12476.18848	-0.2
-12464.28372	-0.2
-12452.37896	-0.4
-12440.4742	-0.2
-12428.56944	-0.4
-12416.66468	-0.2
-12404.75992	-0.2
-12392.85516	-0.2
-12380.9504	-0.2
-12369.04564	-0.2
-12357.14088	-0.2
-12345.23612	-0.4
-12333.33136	-0.2
-12321.4266	0
-12309.52184	-0.4
-12297.61708	-0.2
-12285.71232	-0.2
-12273.80756	-0.2
-12261.9028	-0.2
-12249.99804	-0.2
-12238.09328	0
-12226.18852	-0.2
-12214.28376	-0.2
-12202.379	-0.2
-12190.47424	-0.2
-12178.56948	0
-12166.66472	-0.2
-12154.75996	-0.2
-12142.8552	-0.2
-12130.95044	-0.2
-12119.04568	-0.2
-12107.14092	-0.2
-12095.23616	-0.2
-12083.3314	-0.2
-12071.42664	-0.2
-12059.52188	-0.2
-12047.61712	-0.2
-12035.71236	-0.2
-12023.8076	-0.2
-12011.90284	-0.2
-11999.99808	-0.2
-11988.09332	-0.2
-11976.18856	-0.2
-11964.2838	0
-11952.37904	-0.2
-11940.47428	-0.2
-11928.56952	-0.2
-11916.66476	-0.4
-11904.76	-0.2
-11892.85524	-0.2
-11880.95048	-0.2
-11869.04572	-0.2
-11857.14096	-0.2
-11845.2362	-0.2
-11833.33144	-0.2
-11821.42668	-0.2
-11809.52192	-0.2
-11797.61716	-0.2
-11785.7124	0
-11773.80764	-0.2
-11761.90288	-0.4
-11749.99812	-0.2
-11738.09336	-0.2
-11726.1886	-0.2
-11714.28384	0
-11702.37908	-0.2
-11690.47432	-0.4
-11678.56956	-0.2
-11666.6648	-0.4
-11654.76004	-0.2
-11642.85528	-0.2
-11630.95052	0
-11619.04576	-0.2
-11607.141	0
-11595.23624	-0.2
-11583.33148	0
-11571.42672	-0.4
-11559.52196	-0.2
-11547.6172	-0.2
-11535.71244	-0.4
-11523.80768	-0.2
-11511.90292	-0.2
-11499.99816	-0.2
-11488.0934	-0.2
-11476.18864	-0.2
-11464.28388	-0.2
-11452.37912	-0.2
-11440.47436	-0.2
-11428.5696	0
-11416.66484	-0.4
-11404.76008	-0.2
-11392.85532	-0.2
-11380.95056	-0.2
-11369.0458	0
-11357.14104	-0.2
-11345.23628	-0.2
-11333.33152	-0.2
-11321.42676	-0.2
-11309.522	0
-11297.61724	-0.2
-11285.71248	-0.2
-11273.80772	-0.2
-11261.90296	-0.2
-11249.9982	-0.2
-11238.09344	0
-11226.18868	0
-11214.28392	-0.2
-11202.37916	-0.4
-11190.4744	-0.2
-11178.56964	0
-11166.66488	-0.2
-11154.76012	-0.2
-11142.85536	-0.2
-11130.9506	-0.2
-11119.04584	0
-11107.14108	0
-11095.23632	-0.2
-11083.33156	-0.2
-11071.4268	-0.2
-11059.52204	-0.2
-11047.61728	-0.2
-11035.71252	0
-11023.80776	0
-11011.903	-0.2
-10999.99824	-0.4
-10988.09348	0
-10976.18872	-0.2
-10964.28396	-0.2
-10952.3792	-0.2
-10940.47444	-0.2
-10928.56968	-0.2
-10916.66492	-0.2
-10904.76016	0
-10892.8554	0
-10880.95064	0
-10869.04588	-0.2
-10857.14112	-0.4
-10845.23636	-0.2
-10833.3316	-0.2
-10821.42684	-0.2
-10809.52208	-0.4
-10797.61732	-0.4
-10785.71256	-0.2
-10773.8078	-0.2
-10761.90304	-0.2
-10749.99828	-0.2
-10738.09352	0
-10726.18876	0
-10714.284	0
-10702.37924	-0.2
-10690.47448	-0.2
-10678.56972	-0.2
-10666.66496	-0.2
-10654.7602	0
-10642.85544	-0.2
-10630.95068	-0.2
-10619.04592	-0.2
-10607.14116	-0.2
-10595.2364	-0.4
-10583.33164	-0.4
-10571.42688	-0.2
-10559.52212	-0.2
-10547.61736	-0.2
-10535.7126	-0.2
-10523.80784	0
-10511.90308	0
-10499.99832	-0.2
-10488.09356	-0.2
-10476.1888	0
-10464.28404	-0.2
-10452.37928	-0.2
-10440.47452	-0.2
-10428.56976	-0.2
-10416.665	-0.2
-10404.76024	-0.2
-10392.85548	-0.2
-10380.95072	-0.4
-10369.04596	-0.2
-10357.1412	-0.2
-10345.23644	-0.2
-10333.33168	-0.2
-10321.42692	-0.4
-10309.52216	0
-10297.6174	0
-10285.71264	0
-10273.80788	0
-10261.90312	-0.2
-10249.99836	0
-10238.0936	-0.2
-10226.18884	-0.2
-10214.28408	-0.2
-10202.37932	-0.2
-10190.47456	-0.2
-10178.5698	0
-10166.66504	-0.2
-10154.76028	-0.2
-10142.85552	-0.2
-10130.95076	0
-10119.046	-0.2
-10107.14124	-0.2
-10095.23648	-0.2
-10083.33172	-0.2
-10071.42696	-0.2
-10059.5222	-0.2
-10047.61744	0
-10035.71268	-0.2
-10023.80792	-0.2
-10011.90316	-0.2
-9999.9984	0
-9988.09364	0
-9976.18888	-0.2
-9964.28412	0
-9952.37936	-0.2
-9940.4746	0
-9928.56984	-0.4
-9916.66508	-0.2
-9904.76032	0
-9892.85556	0
-9880.9508	0
-9869.04604	-0.4
-9857.14128	-0.2
-9845.23652	-0.4
-9833.33176	-0.2
-9821.427	0
-9809.52224	0
-9797.61748	0
-9785.71272	-0.2
-9773.80796	0
-9761.9032	-0.2
-9749.99844	-0.2
-9738.09368	0
-9726.18892	-0.2
-9714.28416	-0.2
-9702.3794	-0.2
-9690.47464	-0.2
-9678.56988	0
-9666.66512	-0.4
-9654.76036	-0.2
-9642.8556	-0.2
-9630.95084	-0.2
-9619.04608	0
-9607.14132	0
-9595.23656	-0.2
-9583.3318	-0.2
-9571.42704	-0.2
-9559.52228	0.2
-9547.61752	-0.2
-9535.71276	-0.2
-9523.808	0
-9511.90324	0
-9499.99848	-0.2
-9488.09372	-0.2
-9476.18896	-0.2
-9464.2842	0
-9452.37944	-0.2
-9440.47468	-0.2
-9428.56992	-0.2
-9416.66516	-0.2
-9404.7604	-0.2
-9392.85564	-0.2
-9380.95088	-0.2
-9369.04612	0
-9357.14136	-0.2
-9345.2366	-0.2
-9333.33184	-0.2
-9321.42708	0
-9309.52232	0
-9297.61756	-0.2
-9285.7128	-0.2
-9273.80804	0
-9261.90328	-0.2
-9249.99852	0
-9238.09376	-0.2
-9226.189	-0.2
-9214.28424	-0.2
-9202.37948	-0.2
-9190.47472	-0.2
-9178.56996	-0.2
-9166.6652	-0.4
-9154.76044	-0.2
-9142.85568	0
-9130.95092	-0.2
-9119.04616	-0.2
-9107.1414	0
-9095.23664	-0.2
-9083.33188	-0.2
-9071.42712	0
-9059.52236	-0.2
-9047.6176	-0.2
-9035.71284	0
-9023.80808	-0.2
-9011.90332	-0.2
-8999.99856	-0.2
-8988.0938	0
-8976.18904	-0.2
-8964.28428	-0.2
-8952.37952	-0.2
-8940.47476	0
-8928.57	0
-8916.66524	-0.2
-8904.76048	-0.2
-8892.85572	0
-8880.95096	0
-8869.0462	0
-8857.14144	-0.2
-8845.23668	0
-8833.33192	-0.2
-8821.42716	-0.2
-8809.5224	0
-8797.61764	0
-8785.71288	-0.2
-8773.80812	-0.2
-8761.90336	0
-8749.9986	-0.2
-8738.09384	-0.2
-8726.18908	0
-8714.28432	-0.2
-8702.37956	-0.2
-8690.4748	-0.2
-8678.57004	0
-8666.66528	-0.2
-8654.76052	0
-8642.85576	-0.2
-8630.951	-0.2
-8619.04624	0
-8607.14148	0
-8595.23672	0
-8583.33196	-0.2
-8571.4272	-0.2
-8559.52244	-0.2
-8547.61768	-0.2
-8535.71292	-0.2
-8523.80816	-0.2
-8511.9034	0
-8499.99864	-0.2
-8488.09388	-0.2
-8476.18912	0
-8464.28436	-0.2
-8452.3796	0
-8440.47484	0
-8428.57008	0
-8416.66532	0
-8404.76056	0
-8392.8558	0
-8380.95104	-0.2
-8369.04628	0
-8357.14152	0
-8345.23676	-0.2
-8333.332	-0.2
-8321.42724	-0.2
-8309.52248	-0.2
-8297.61772	-0.2
-8285.71296	-0.2
-8273.8082	-0.2
-8261.90344	-0.2
-8249.99868	-0.2
-8238.09392	-0.2
-8226.18916	0
-8214.2844	-0.2
-8202.37964	0
-8190.47488	0
-8178.57012	0
-8166.66536	0
-8154.7606	0
-8142.85584	0
-8130.95108	0
-8119.04632	-0.2
-8107.14156	-0.2
-8095.2368	0
-8083.33204	0
-8071.42728	-0.2
-8059.52252	0
-8047.61776	0
-8035.713	0
-8023.80824	0
-8011.90348	-0.2
-7999.99872	-0.2
-7988.09396	0
-7976.1892	0
-7964.28444	-0.2
-7952.37968	0
-7940.47492	-0.2
-7928.57016	0
-7916.6654	-0.2
-7904.76064	-0.2
-7892.85588	-0.2
-7880.95112	-0.2
-7869.04636	0
-7857.1416	0
-7845.23684	-0.2
-7833.33208	-0.2
-7821.42732	0
-7809.52256	0
-7797.6178	0
-7785.71304	0
-7773.80828	0
-7761.90352	0
-7749.99876	-0.2
-7738.094	-0.2
-7726.18924	0
-7714.28448	0
-7702.37972	-0.2
-7690.47496	0
-7678.5702	-0.2
-7666.66544	0
-7654.76068	-0.2
-7642.85592	-0.2
-7630.95116	0
-7619.0464	0
-7607.14164	0
-7595.23688	-0.2
-7583.33212	-0.2
-7571.42736	-0.2
-7559.5226	-0.2
-7547.61784	0
-7535.71308	-0.2
-7523.80832	0
-7511.90356	0
-7499.9988	-0.2
-7488.09404	-0.2
-7476.18928	-0.2
-7464.28452	-0.2
-7452.37976	0
-7440.475	0
-7428.57024	0
-7416.66548	0
-7404.76072	0
-7392.85596	0
-7380.9512	0
-7369.04644	0
-7357.14168	0
-7345.23692	-0.2
-7333.33216	0
-7321.4274	-0.2
-7309.52264	0
-7297.61788	0
-7285.71312	-0.2
-7273.80836	0
-7261.9036	0
-7249.99884	0
-7238.09408	-0.2
-7226.18932	0
-7214.28456	0
-7202.3798	0
-7190.47504	0
-7178.57028	0
-7166.66552	0
-7154.76076	0
-7142.856	0
-7130.95124	-0.2
-7119.04648	0
-7107.14172	0
-7095.23696	0
-7083.3322	0
-7071.42744	0
-7059.52268	0
-7047.61792	0
-7035.71316	0
-7023.8084	0
-7011.90364	-0.2
-6999.99888	0
-6988.09412	-0.2
-6976.18936	0
-6964.2846	0
-6952.37984	0
-6940.47508	0
-6928.57032	-0.2
-6916.66556	-0.2
-6904.7608	0.2
-6892.85604	0
-6880.95128	-0.2
-6869.04652	0.2
-6857.14176	0
-6845.237	-0.2
-6833.33224	-0.2
-6821.42748	0
-6809.52272	-0.2
-6797.61796	0
-6785.7132	0
-6773.80844	0
-6761.90368	0
-6749.99892	0
-6738.09416	0
-6726.1894	0
-6714.28464	0.2
-6702.37988	0
-6690.47512	0.2
-6678.57036	0.2
-6666.6656	0
-6654.76084	0
-6642.85608	0
-6630.95132	0.2
-6619.04656	0
-6607.1418	0
-6595.23704	0
-6583.33228	-0.2
-6571.42752	0
-6559.52276	-0.2
-6547.618	0
-6535.71324	0
-6523.80848	0
-6511.90372	0
-6499.99896	0
-6488.0942	0
-6476.18944	0
-6464.28468	-0.2
-6452.37992	0
-6440.47516	0
-6428.5704	0
-6416.66564	0
-6404.76088	0
-6392.85612	0
-6380.95136	0
-6369.0466	-0.2
-6357.14184	0
-6345.23708	0.2
-6333.33232	0
-6321.42756	0
-6309.5228	0
-6297.61804	0
-6285.71328	0
-6273.80852	0
-6261.90376	0
-6249.999	0
-6238.09424	0
-6226.18948	0
-6214.28472	-0.2
-6202.37996	0
-6190.4752	0.2
-6178.57044	0
-6166.66568	0
-6154.76092	0
-6142.85616	0
-6130.9514	0
-6119.04664	0
-6107.14188	0
-6095.23712	0
-6083.33236	0
-6071.4276	0
-6059.52284	0
-6047.61808	0
-6035.71332	0
-6023.80856	0
-6011.9038	0
-5999.99904	0
-5988.09428	0.2
-5976.18952	0.2
-5964.28476	0
-5952.38	0
-5940.47524	0
-5928.57048	0
-5916.66572	0
-5904.76096	0
-5892.8562	0
-5880.95144	0
-5869.04668	0
-5857.14192	0
-5845.23716	0.2
-5833.3324	0
-5821.42764	0
-5809.52288	0
-5797.61812	0.2
-5785.71336	0.2
-5773.8086	0
-5761.90384	0.2
-5749.99908	0
-5738.09432	0
-5726.18956	0
-5714.2848	0
-5702.38004	-0.2
-5690.47528	0
-5678.57052	0
-5666.66576	0
-5654.761	0
-5642.85624	0
-5630.95148	0
-5619.04672	0
-5607.14196	0
-5595.2372	0
-5583.33244	0
-5571.42768	0
-5559.52292	0.2
-5547.61816	0
-5535.7134	0
-5523.80864	0.2
-5511.90388	0
-5499.99912	-0.2
-5488.09436	0
-5476.1896	0
-5464.28484	0
-5452.38008	-0.2
-5440.47532	0
-5428.57056	0
-5416.6658	0
-5404.76104	0
-5392.85628	0
-5380.95152	0
-5369.04676	0
-5357.142	0
-5345.23724	-0.2
-5333.33248	-0.2
-5321.42772	-0.2
-5309.52296	0
-5297.6182	0
-5285.71344	0
-5273.80868	0
-5261.90392	-0.2
-5249.99916	0
-5238.0944	0
-5226.18964	0.2
-5214.28488	-0.2
-5202.38012	0
-5190.47536	0
-5178.5706	0
-5166.66584	-0.2
-5154.76108	0
-5142.85632	0.2
-5130.95156	0
-5119.0468	0
-5107.14204	-0.2
-5095.23728	0.2
-5083.33252	0.2
-5071.42776	0
-5059.523	0
-5047.61824	0
-5035.71348	0
-5023.80872	0
-5011.90396	0
-4999.9992	0
-4988.09444	0
-4976.18968	-0.2
-4964.28492	0
-4952.38016	0.2
-4940.4754	0
-4928.57064	0.2
-4916.66588	0.2
-4904.76112	0
-4892.85636	-0.2
-4880.9516	0
-4869.04684	0
-4857.14208	-0.2
-4845.23732	0
-4833.33256	0
-4821.4278	0.2
-4809.52304	0
-4797.61828	0
-4785.71352	0.2
-4773.80876	0
-4761.904	0
-4749.99924	0.2
-4738.09448	0
-4726.18972	0
-4714.28496	-0.2
-4702.3802	0
-4690.47544	0
-4678.57068	0
-4666.66592	-0.2
-4654.76116	-0.2
-4642.8564	0
-4630.95164	0
-4619.04688	0
-4607.14212	0
-4595.23736	0
-4583.3326	0
-4571.42784	0
-4559.52308	0
-4547.61832	0
-4535.71356	0
-4523.8088	0
-4511.90404	0
-4499.99928	0
-4488.09452	0
-4476.18976	-0.2
-4464.285	0
-4452.38024	0
-4440.47548	-0.2
-4428.57072	0
-4416.66596	0
-4404.7612	0
-4392.85644	0
-4380.95168	0
-4369.04692	0
-4357.14216	-0.2
-4345.2374	-0.2
-4333.33264	0
-4321.42788	0
-4309.52312	-0.2
-4297.61836	-0.2
-4285.7136	0
-4273.80884	0
-4261.90408	0
-4249.99932	-0.2
-4238.09456	0
-4226.1898	-0.2
-4214.28504	-0.2
-4202.38028	-0.2
-4190.47552	-0.2
-4178.57076	0
-4166.666	-0.2
-4154.76124	-0.2
-4142.85648	-0.2
-4130.95172	-0.2
-4119.04696	-0.4
-4107.1422	0
-4095.23744	-0.2
-4083.33268	-0.2
-4071.42792	0
-4059.52316	0
-4047.6184	0
-4035.71364	-0.2
-4023.80888	0
-4011.90412	0
-3999.99936	-0.2
-3988.0946	0
-3976.18984	-0.2
-3964.28508	0
-3952.38032	-0.2
-3940.47556	0
-3928.5708	0
-3916.66604	-0.2
-3904.76128	-0.2
-3892.85652	0
-3880.95176	-0.2
-3869.047	-0.2
-3857.14224	-0.2
-3845.23748	-0.2
-3833.33272	-0.2
-3821.42796	-0.2
-3809.5232	-0.2
-3797.61844	-0.2
-3785.71368	-0.2
-3773.80892	-0.2
-3761.90416	-0.2
-3749.9994	-0.2
-3738.09464	0
-3726.18988	-0.2
-3714.28512	-0.2
-3702.38036	-0.2
-3690.4756	-0.2
-3678.57084	-0.2
-3666.66608	-0.2
-3654.76132	-0.4
-3642.85656	-0.2
-3630.9518	-0.4
-3619.04704	-0.2
-3607.14228	-0.4
-3595.23752	-0.2
-3583.33276	-0.2
-3571.428	-0.4
-3559.52324	-0.2
-3547.61848	-0.2
-3535.71372	-0.2
-3523.80896	-0.4
-3511.9042	-0.4
-3499.99944	-0.2
-3488.09468	-0.2
-3476.18992	-0.4
-3464.28516	-0.4
-3452.3804	-0.2
-3440.47564	-0.2
-3428.57088	-0.4
-3416.66612	-0.4
-3404.76136	-0.2
-3392.8566	-0.4
-3380.95184	-0.4
-3369.04708	-0.6
-3357.14232	-0.4
-3345.23756	-0.4
-3333.3328	-0.6
-3321.42804	-0.4
-3309.52328	-0.4
-3297.61852	-0.4
-3285.71376	-0.4
-3273.809	-0.4
-3261.90424	-0.2
-3249.99948	-0.4
-3238.09472	-0.4
-3226.18996	-0.4
-3214.2852	-0.4
-3202.38044	-0.4
-3190.47568	-0.4
-3178.57092	-0.4
-3166.66616	-0.2
-3154.7614	-0.4
-3142.85664	-0.4
-3130.95188	-0.4
-3119.04712	-0.4
-3107.14236	-0.4
-3095.2376	-0.4
-3083.33284	-0.4
-3071.42808	-0.4
-3059.52332	-0.4
-3047.61856	-0.4
-3035.7138	-0.4
-3023.80904	-0.4
-3011.90428	-0.4
-2999.99952	-0.4
-2988.09476	-0.4
-2976.19	-0.6
-2964.28524	-0.4
-2952.38048	-0.4
-2940.47572	-0.4
-2928.57096	-0.4
-2916.6662	-0.4
-2904.76144	-0.4
-2892.85668	-0.6
-2880.95192	-0.6
-2869.04716	-0.4
-2857.1424	-0.6
-2845.23764	-0.4
-2833.33288	-0.4
-2821.42812	-0.4
-2809.52336	-0.6
-2797.6186	-0.6
-2785.71384	-0.6
-2773.80908	-0.6
-2761.90432	-0.6
-2749.99956	-0.6
-2738.0948	-0.8
-2726.19004	-0.6
-2714.28528	-0.6
-2702.38052	-0.6
-2690.47576	-0.4
-2678.571	-0.4
-2666.66624	-0.6
-2654.76148	-0.6
-2642.85672	-0.8
-2630.95196	-0.6
-2619.0472	-0.4
-2607.14244	-0.8
-2595.23768	-0.6
-2583.33292	-0.6
-2571.42816	-0.6
-2559.5234	-0.8
-2547.61864	-0.6
-2535.71388	-0.4
-2523.80912	-0.6
-2511.90436	-0.8
-2499.9996	-0.6
-2488.09484	-0.6
-2476.19008	-0.6
-2464.28532	-0.6
-2452.38056	-0.6
-2440.4758	-0.6
-2428.57104	-0.6
-2416.66628	-0.8
-2404.76152	-0.6
-2392.85676	-0.6
-2380.952	-0.6
-2369.04724	-0.6
-2357.14248	-0.8
-2345.23772	-0.6
-2333.33296	-0.6
-2321.4282	-0.6
-2309.52344	-0.6
-2297.61868	-0.8
-2285.71392	-0.6
-2273.80916	-0.4
-2261.9044	-0.4
-2249.99964	-0.6
-2238.09488	-0.6
-2226.19012	-0.6
-2214.28536	-0.4
-2202.3806	-0.6
-2190.47584	-0.6
-2178.57108	-0.4
-2166.66632	-0.6
-2154.76156	-0.6
-2142.8568	-0.4
-2130.95204	-0.4
-2119.04728	-0.4
-2107.14252	-0.4
-2095.23776	-0.4
-2083.333	-0.2
-2071.42824	-0.4
-2059.52348	-0.4
-2047.61872	-0.2
-2035.71396	-0.4
-2023.8092	-0.4
-2011.90444	-0.2
-1999.99968	0
-1988.09492	-0.2
-1976.19016	0
-1964.2854	0
-1952.38064	0.2
-1940.47588	-0.2
-1928.57112	0
-1916.66636	0.2
-1904.7616	0.2
-1892.85684	0
-1880.95208	0.2
-1869.04732	0.4
-1857.14256	0.2
-1845.2378	0.2
-1833.33304	0.6
-1821.42828	0.6
-1809.52352	0.4
-1797.61876	0.6
-1785.714	0.8
-1773.80924	0.8
-1761.90448	0.8
-1749.99972	0.8
-1738.09496	1
-1726.1902	1.2
-1714.28544	1
-1702.38068	1.2
-1690.47592	1.4
-1678.57116	1.4
-1666.6664	1.6
-1654.76164	1.6
-1642.85688	1.8
-1630.95212	1.8
-1619.04736	1.8
-1607.1426	2
-1595.23784	2.2
-1583.33308	2.2
-1571.42832	2.4
-1559.52356	2.6
-1547.6188	2.4
-1535.71404	2.8
-1523.80928	2.8
-1511.90452	3
-1499.99976	3
-1488.095	3.2
-1476.19024	3.6
-1464.28548	3.6
-1452.38072	3.8
-1440.47596	4
-1428.5712	4.2
-1416.66644	4.2
-1404.76168	4.4
-1392.85692	4.6
-1380.95216	4.8
-1369.0474	5
-1357.14264	5
-1345.23788	5.2
-1333.33312	5.4
-1321.42836	5.6
-1309.5236	5.6
-1297.61884	5.8
-1285.71408	6.4
-1273.80932	6.4
-1261.90456	6.4
-1249.9998	6.8
-1238.09504	6.8
-1226.19028	7
-1214.28552	7.2
-1202.38076	7.4
-1190.476	7.6
-1178.57124	8
-1166.66648	8
-1154.76172	8.2
-1142.85696	8.6
-1130.9522	8.4
-1119.04744	8.8
-1107.14268	8.8
-1095.23792	9.2
-1083.33316	9.2
-1071.4284	9.4
-1059.52364	9.6
-1047.61888	9.8
-1035.71412	9.8
-1023.80936	10.2
-1011.9046	10.2
-999.99984	10.4
-988.09508	10.6
-976.19032	10.6
-964.28556	10.8
-952.3808	10.8
-940.47604	11
-928.57128	11.2
-916.66652	11.2
-904.76176	11.4
-892.857	11.6
-880.95224	12
-869.04748	12
-857.14272	12
-845.23796	12
-833.3332	12.2
-821.42844	12.4
-809.52368	12
-797.61892	12.4
-785.71416	12.4
-773.8094	12.4
-761.90464	12.4
-749.99988	12.6
-738.09512	12.4
-726.19036	12.6
-714.2856	12.6
-702.38084	12.4
-690.47608	12.6
-678.57132	12.4
-666.66656	12.4
-654.7618	12.4
-642.85704	12.4
-630.95228	12.4
-619.04752	12.4
-607.14276	12.2
-595.238	12.2
-583.33324	12
-571.42848	12
-559.52372	12
-547.61896	11.8
-535.7142	11.6
-523.80944	11.6
-511.90468	11.4
-499.99992	11.6
-488.09516	11.2
-476.1904	11
-464.28564	11
-452.38088	10.8
-440.47612	10.8
-428.57136	10.4
-416.6666	10.2
-404.76184	10.2
-392.85708	10
-380.95232	9.8
-369.04756	9.4
-357.1428	9.2
-345.23804	9.2
-333.33328	8.8
-321.42852	8.8
-309.52376	8.6
-297.619	8.2
-285.71424	8
-273.80948	7.8
-261.90472	7.4
-249.99996	7.2
-238.0952	7
-226.19044	6.8
-214.28568	6.6
-202.38092	6.4
-190.47616	5.8
-178.5714	5.6
-166.66664	5.4
-154.76188	5
-142.85712	4.6
-130.95236	4.4
-119.0476	4.2
-107.14284	4
-95.23808	3.6
-83.33332	3.4
-71.42856	3
-59.5238	2.8
-47.61904	2.4
-35.71428	2.2
-23.80952	1.6
-11.90476	1.6
0	1.4
11.90476	1
23.80952	0.6
35.71428	0.2
47.61904	-0.2
59.5238	-0.4
71.42856	-0.6
83.33332	-1
95.23808	-1.2
107.14284	-1.6
119.0476	-1.8
130.95236	-2.2
142.85712	-2.6
154.76188	-2.8
166.66664	-3.2
178.5714	-3.4
190.47616	-3.8
202.38092	-3.8
214.28568	-4.4
226.19044	-4.8
238.0952	-5
249.99996	-5
261.90472	-5.2
273.80948	-5.6
285.71424	-5.8
297.619	-6
309.52376	-6.2
321.42852	-6.4
333.33328	-7
345.23804	-7.2
357.1428	-7.4
369.04756	-7.6
380.95232	-7.8
392.85708	-8
404.76184	-8.2
416.6666	-8.4
428.57136	-8.8
440.47612	-8.6
452.38088	-8.8
464.28564	-9.2
476.1904	-9.2
488.09516	-9.4
499.99992	-9.4
511.90468	-9.6
523.80944	-9.8
