-1276	-0.32
-1274	-0.32
-1272	-0.32
-1270	-0.32
-1268	-0.4
-1266	-0.4
-1264	-0.56
-1262	-0.56
-1260	-0.56
-1258	-0.48
-1256	-0.48
-1254	-0.56
-1252	-0.64
-1250	-0.72
-1248	-0.72
-1246	-0.64
-1244	-0.64
-1242	-0.72
-1240	-0.72
-1238	-0.8
-1236	-0.88
-1234	-0.88
-1232	-0.88
-1230	-0.88
-1228	-0.88
-1226	-0.96
-1224	-0.96
-1222	-1.04
-1220	-1.04
-1218	-0.96
-1216	-1.04
-1214	-1.12
-1212	-1.2
-1210	-1.2
-1208	-1.2
-1206	-1.28
-1204	-1.12
-1202	-1.28
-1200	-1.28
-1198	-1.36
-1196	-1.52
-1194	-1.52
-1192	-1.44
-1190	-1.52
-1188	-1.52
-1186	-1.68
-1184	-1.68
-1182	-1.68
-1180	-1.68
-1178	-1.68
-1176	-1.68
-1174	-1.68
-1172	-1.84
-1170	-1.84
-1168	-1.92
-1166	-1.92
-1164	-1.84
-1162	-1.92
-1160	-1.92
-1158	-2.08
-1156	-2.08
-1154	-2.16
-1152	-2.08
-1150	-2.08
-1148	-2.16
-1146	-2.24
-1144	-2.32
-1142	-2.4
-1140	-2.32
-1138	-2.32
-1136	-2.32
-1134	-2.4
-1132	-2.48
-1130	-2.48
-1128	-2.56
-1126	-2.56
-1124	-2.56
-1122	-2.64
-1120	-2.64
-1118	-2.72
-1116	-2.8
-1114	-2.8
-1112	-2.72
-1110	-2.8
-1108	-2.8
-1106	-2.88
-1104	-3.04
-1102	-3.04
-1100	-3.04
-1098	-2.96
-1096	-3.04
-1094	-3.04
-1092	-3.2
-1090	-3.2
-1088	-3.2
-1086	-3.2
-1084	-3.28
-1082	-3.28
-1080	-3.36
-1078	-3.44
-1076	-3.52
-1074	-3.52
-1072	-3.44
-1070	-3.44
-1068	-3.6
-1066	-3.6
-1064	-3.76
-1062	-3.76
-1060	-3.76
-1058	-3.68
-1056	-3.76
-1054	-3.76
-1052	-3.84
-1050	-3.92
-1048	-4.08
-1046	-4
-1044	-3.92
-1042	-4
-1040	-4.08
-1038	-4.16
-1036	-4.16
-1034	-4.24
-1032	-4.16
-1030	-4.24
-1028	-4.24
-1026	-4.24
-1024	-4.4
-1022	-4.4
-1020	-4.48
-1018	-4.4
-1016	-4.32
-1014	-4.48
-1012	-4.56
-1010	-4.56
-1008	-4.64
-1006	-4.64
-1004	-4.64
-1002	-4.64
-1000	-4.64
-998	-4.8
-996	-4.8
-994	-4.88
-992	-4.8
-990	-4.88
-988	-4.88
-986	-4.88
-984	-5.04
-982	-5.04
-980	-5.12
-978	-5.04
-976	-5.12
-974	-5.2
-972	-5.2
-970	-5.28
-968	-5.28
-966	-5.28
-964	-5.36
-962	-5.36
-960	-5.36
-958	-5.44
-956	-5.52
-954	-5.52
-952	-5.52
-950	-5.52
-948	-5.52
-946	-5.6
-944	-5.6
-942	-5.68
-940	-5.68
-938	-5.68
-936	-5.68
-934	-5.68
-932	-5.84
-930	-5.84
-928	-5.92
-926	-5.84
-924	-5.84
-922	-5.84
-920	-5.92
-918	-6
-916	-6
-914	-6
-912	-6
-910	-6
-908	-6.08
-906	-6.08
-904	-6.16
-902	-6.24
-900	-6.24
-898	-6.24
-896	-6.24
-894	-6.24
-892	-6.4
-890	-6.4
-888	-6.4
-886	-6.4
-884	-6.48
-882	-6.48
-880	-6.48
-878	-6.56
-876	-6.64
-874	-6.56
-872	-6.64
-870	-6.64
-868	-6.64
-866	-6.72
-864	-6.72
-862	-6.8
-860	-6.72
-858	-6.8
-856	-6.8
-854	-6.88
-852	-6.88
-850	-6.88
-848	-6.96
-846	-6.96
-844	-6.96
-842	-6.96
-840	-7.04
-838	-7.04
-836	-7.04
-834	-7.12
-832	-7.04
-830	-7.04
-828	-7.2
-826	-7.12
-824	-7.2
-822	-7.28
-820	-7.2
-818	-7.28
-816	-7.2
-814	-7.28
-812	-7.36
-810	-7.36
-808	-7.36
-806	-7.36
-804	-7.36
-802	-7.44
-800	-7.44
-798	-7.52
-796	-7.52
-794	-7.52
-792	-7.52
-790	-7.6
-788	-7.52
-786	-7.6
-784	-7.6
-782	-7.6
-780	-7.6
-778	-7.68
-776	-7.68
-774	-7.68
-772	-7.68
-770	-7.76
-768	-7.76
-766	-7.76
-764	-7.76
-762	-7.76
-760	-7.84
-758	-7.84
-756	-7.84
-754	-7.84
-752	-7.84
-750	-7.84
-748	-7.92
-746	-7.92
-744	-7.92
-742	-7.92
-740	-7.92
-738	-7.92
-736	-7.92
-734	-8
-732	-8
-730	-8
-728	-8
-726	-8.08
-724	-8.08
-722	-8.16
-720	-8.08
-718	-8.16
-716	-8.16
-714	-8.16
-712	-8.16
-710	-8.16
-708	-8.16
-706	-8.16
-704	-8.16
-702	-8.16
-700	-8.16
-698	-8.24
-696	-8.24
-694	-8.24
-692	-8.24
-690	-8.24
-688	-8.32
-686	-8.24
-684	-8.32
-682	-8.32
-680	-8.32
-678	-8.32
-676	-8.32
-674	-8.4
-672	-8.32
-670	-8.4
-668	-8.4
-666	-8.4
-664	-8.4
-662	-8.4
-660	-8.4
-658	-8.48
-656	-8.48
-654	-8.4
-652	-8.48
-650	-8.48
-648	-8.4
-646	-8.48
-644	-8.48
-642	-8.48
-640	-8.48
-638	-8.4
-636	-8.48
-634	-8.48
-632	-8.48
-630	-8.48
-628	-8.48
-626	-8.48
-624	-8.48
-622	-8.48
-620	-8.48
-618	-8.48
-616	-8.48
-614	-8.48
-612	-8.48
-610	-8.48
-608	-8.48
-606	-8.56
-604	-8.56
-602	-8.56
-600	-8.56
-598	-8.48
-596	-8.48
-594	-8.48
-592	-8.56
-590	-8.56
-588	-8.56
-586	-8.48
-584	-8.48
-582	-8.48
-580	-8.48
-578	-8.56
-576	-8.56
-574	-8.56
-572	-8.4
-570	-8.4
-568	-8.4
-566	-8.4
-564	-8.48
-562	-8.4
-560	-8.4
-558	-8.32
-556	-8.32
-554	-8.32
-552	-8.4
-550	-8.4
-548	-8.4
-546	-8.32
-544	-8.32
-542	-8.32
-540	-8.32
-538	-8.32
-536	-8.32
-534	-8.32
-532	-8.32
-530	-8.24
-528	-8.24
-526	-8.32
-524	-8.32
-522	-8.32
-520	-8.32
-518	-8.24
-516	-8.16
-514	-8.24
-512	-8.24
-510	-8.24
-508	-8.16
-506	-8.16
-504	-8.16
-502	-8.08
-500	-8.16
-498	-8.16
-496	-8.16
-494	-8.08
-492	-8
-490	-8
-488	-8
-486	-8.08
-484	-8.08
-482	-8
-480	-7.92
-478	-7.84
-476	-7.84
-474	-7.84
-472	-7.92
-470	-7.92
-468	-7.84
-466	-7.84
-464	-7.84
-462	-7.76
-460	-7.84
-458	-7.84
-456	-7.84
-454	-7.76
-452	-7.68
-450	-7.68
-448	-7.68
-446	-7.68
-444	-7.68
-442	-7.6
-440	-7.52
-438	-7.52
-436	-7.52
-434	-7.52
-432	-7.6
-430	-7.52
-428	-7.44
-426	-7.36
-424	-7.36
-422	-7.36
-420	-7.36
-418	-7.36
-416	-7.36
-414	-7.28
-412	-7.28
-410	-7.2
-408	-7.2
-406	-7.2
-404	-7.2
-402	-7.2
-400	-7.12
-398	-7.04
-396	-7.04
-394	-7.04
-392	-7.12
-390	-7.04
-388	-7.04
-386	-6.96
-384	-6.88
-382	-6.8
-380	-6.96
-378	-6.96
-376	-6.96
-374	-6.8
-372	-6.72
-370	-6.72
-368	-6.72
-366	-6.8
-364	-6.72
-362	-6.64
-360	-6.56
-358	-6.48
-356	-6.48
-354	-6.48
-352	-6.56
-350	-6.48
-348	-6.4
-346	-6.32
-344	-6.32
-342	-6.24
-340	-6.32
-338	-6.32
-336	-6.24
-334	-6.16
-332	-6.08
-330	-6.08
-328	-6.08
-326	-6.16
-324	-6.08
-322	-6.08
-320	-6.08
-318	-6
-316	-5.92
-314	-5.92
-312	-6
-310	-6
-308	-5.92
-306	-5.84
-304	-5.76
-302	-5.76
-300	-5.84
-298	-5.84
-296	-5.68
-294	-5.6
-292	-5.44
-290	-5.52
-288	-5.52
-286	-5.52
-284	-5.52
-282	-5.44
-280	-5.36
-278	-5.28
-276	-5.28
-274	-5.28
-272	-5.28
-270	-5.28
-268	-5.2
-266	-5.12
-264	-4.96
-262	-5.04
-260	-5.12
-258	-5.12
-256	-4.96
-254	-4.96
-252	-4.88
-250	-4.8
-248	-4.8
-246	-4.8
-244	-4.8
-242	-4.72
-240	-4.64
-238	-4.56
-236	-4.56
-234	-4.56
-232	-4.56
-230	-4.56
-228	-4.4
-226	-4.32
-224	-4.24
-222	-4.24
-220	-4.24
-218	-4.32
-216	-4.24
-214	-4.08
-212	-4
-210	-4
-208	-4
-206	-4
-204	-4
-202	-3.92
-200	-3.84
-198	-3.76
-196	-3.76
-194	-3.84
-192	-3.76
-190	-3.76
-188	-3.76
-186	-3.6
-184	-3.52
-182	-3.6
-180	-3.6
-178	-3.52
-176	-3.52
-174	-3.44
-172	-3.28
-170	-3.28
-168	-3.28
-166	-3.28
-164	-3.28
-162	-3.12
-160	-3.04
-158	-3.04
-156	-2.96
-154	-2.96
-152	-2.96
-150	-2.96
-148	-2.8
-146	-2.72
-144	-2.64
-142	-2.64
-140	-2.64
-138	-2.64
-136	-2.64
-134	-2.48
-132	-2.4
-130	-2.4
-128	-2.4
-126	-2.48
-124	-2.4
-122	-2.24
-120	-2.24
-118	-2.16
-116	-2.08
-114	-2.08
-112	-2.08
-110	-2.08
-108	-2
-106	-1.92
-104	-1.84
-102	-1.76
-100	-1.84
-98	-1.84
-96	-1.76
-94	-1.76
-92	-1.6
-90	-1.52
-88	-1.52
-86	-1.52
-84	-1.52
-82	-1.44
-80	-1.28
-78	-1.12
-76	-1.12
-74	-1.2
-72	-1.2
-70	-1.2
-68	-1.04
-66	-0.96
-64	-0.88
-62	-0.88
-60	-0.88
-58	-0.88
-56	-0.88
-54	-0.72
-52	-0.64
-50	-0.64
-48	-0.64
-46	-0.64
-44	-0.64
-42	-0.56
-40	-0.48
-38	-0.32
-36	-0.32
-34	-0.32
-32	-0.32
-30	-0.24
-28	-0.24
-26	-0.08
-24	0
-22	0.08
-20	0
-18	0.08
-16	0.08
-14	0.16
-12	0.24
-10	0.4
-8	0.4
-6	0.32
-4	0.24
-2	0.4
0	0.56
2	0.56
4	0.64
6	0.56
8	0.56
10	0.72
12	0.72
14	0.8
16	0.8
18	0.88
20	0.88
22	0.88
24	0.96
26	1.04
28	1.12
30	1.2
32	1.12
34	1.12
36	1.12
38	1.2
40	1.36
42	1.52
44	1.52
46	1.52
48	1.44
50	1.52
52	1.6
54	1.68
56	1.76
58	1.76
60	1.76
62	1.76
64	1.84
66	1.92
68	2
70	2
72	2
74	2
76	2
78	2.08
80	2.16
82	2.16
84	2.24
86	2.16
88	2.24
90	2.24
92	2.32
94	2.4
96	2.48
98	2.48
100	2.48
102	2.56
104	2.64
106	2.64
108	2.8
110	2.8
112	2.8
114	2.8
116	2.72
118	2.88
120	3.04
122	3.04
124	3.04
126	3.04
128	3.04
130	3.04
132	3.12
134	3.12
136	3.2
138	3.2
140	3.2
142	3.28
144	3.28
146	3.28
148	3.36
150	3.44
152	3.44
154	3.44
156	3.44
158	3.52
160	3.52
162	3.68
164	3.6
166	3.6
168	3.68
170	3.68
172	3.68
174	3.84
176	3.84
178	3.84
180	3.84
182	3.92
184	3.92
186	4.08
188	4.08
190	4.08
192	4.08
194	4.08
196	4.16
198	4.16
200	4.24
202	4.24
204	4.24
206	4.32
208	4.24
210	4.32
212	4.32
214	4.4
216	4.4
218	4.4
220	4.4
222	4.48
224	4.48
226	4.56
228	4.56
230	4.56
232	4.56
234	4.56
236	4.64
238	4.72
240	4.72
242	4.8
244	4.8
246	4.8
248	4.8
250	4.8
252	4.96
254	4.96
256	4.96
258	4.96
260	4.96
262	4.96
264	5.04
266	5.04
268	5.12
270	5.04
272	5.12
274	5.12
276	5.12
278	5.2
280	5.2
282	5.2
284	5.2
286	5.2
288	5.28
290	5.28
292	5.36
294	5.36
296	5.36
298	5.36
300	5.36
302	5.36
304	5.44
306	5.44
308	5.52
310	5.52
312	5.52
314	5.52
316	5.52
318	5.6
320	5.6
322	5.6
324	5.6
326	5.68
328	5.68
330	5.68
332	5.76
334	5.68
336	5.76
338	5.76
340	5.76
342	5.76
344	5.84
346	5.76
348	5.84
350	5.84
352	5.92
354	5.92
356	5.92
358	5.92
360	5.92
362	5.92
364	5.92
366	6
368	6
370	6
372	6
374	6
376	5.92
378	6
380	6
382	6.08
384	6.08
386	6.08
388	6.08
390	6.08
392	6.08
394	6.08
396	6.16
398	6.16
400	6.16
402	6.08
404	6.16
406	6.16
408	6.16
410	6.24
412	6.24
414	6.24
416	6.24
418	6.24
420	6.24
422	6.24
424	6.32
426	6.32
428	6.32
430	6.32
432	6.24
434	6.32
436	6.32
438	6.32
440	6.24
442	6.24
444	6.24
446	6.24
448	6.24
450	6.32
452	6.32
454	6.24
456	6.24
458	6.24
460	6.32
462	6.24
464	6.32
466	6.32
468	6.24
470	6.24
472	6.24
474	6.32
476	6.32
478	6.32
480	6.24
482	6.24
484	6.24
486	6.32
488	6.32
490	6.24
492	6.32
494	6.24
496	6.24
498	6.24
500	6.32
502	6.32
504	6.24
506	6.16
508	6.16
510	6.16
512	6.16
514	6.16
516	6.16
518	6.16
520	6.16
522	6.08
524	6.16
526	6.16
528	6.16
530	6.16
532	6.16
534	6.08
536	6.08
538	6.08
540	6.16
542	6.16
544	6.08
546	6
548	6
550	6
552	6
554	6
556	6
558	6
560	5.92
562	5.92
564	5.92
566	5.92
568	5.92
570	5.84
572	5.76
574	5.76
576	5.76
578	5.76
580	5.76
582	5.76
584	5.76
586	5.76
588	5.68
590	5.68
592	5.76
594	5.76
596	5.76
598	5.68
600	5.68
602	5.6
604	5.68
606	5.68
608	5.68
610	5.68
612	5.68
614	5.52
616	5.52
618	5.52
620	5.6
622	5.52
624	5.44
626	5.44
628	5.44
630	5.36
632	5.44
634	5.44
636	5.36
638	5.36
640	5.28
642	5.2
644	5.2
646	5.2
648	5.2
650	5.2
652	5.2
654	5.12
656	5.04
658	5.12
660	5.2
662	5.2
664	5.04
666	5.04
668	5.04
670	5.04
672	5.04
674	5.04
676	5.04
678	4.96
680	4.96
682	4.88
684	4.96
686	4.88
688	4.88
690	4.8
692	4.8
694	4.8
696	4.64
698	4.72
700	4.72
702	4.72
704	4.56
706	4.56
708	4.48
710	4.48
712	4.56
714	4.56
716	4.48
718	4.4
720	4.4
722	4.4
724	4.32
726	4.4
728	4.4
730	4.32
732	4.32
734	4.24
736	4.24
738	4.24
740	4.24
742	4.32
744	4.24
746	4.16
748	4.08
750	4.08
752	4.16
754	4.16
756	4.08
758	4
760	3.92
762	3.84
764	3.92
766	3.92
768	3.92
770	3.84
772	3.76
774	3.68
776	3.68
778	3.68
780	3.68
782	3.68
784	3.52
786	3.52
788	3.44
790	3.44
792	3.52
794	3.44
796	3.44
798	3.44
800	3.36
802	3.28
804	3.28
806	3.28
808	3.28
810	3.28
812	3.28
814	3.2
816	3.12
818	3.2
820	3.2
822	3.12
824	3.04
826	3.04
828	3.04
830	2.96
832	3.04
834	3.04
836	2.96
838	2.72
840	2.72
842	2.56
844	2.64
846	2.56
848	2.64
850	2.48
852	2.48
854	2.4
856	2.32
858	2.32
860	2.4
862	2.4
864	2.32
866	2.24
868	2.24
870	2.16
872	2.24
874	2.24
876	2.24
878	2.08
880	2.08
882	2.08
884	2.08
886	2.08
888	2.08
890	1.92
892	1.92
894	1.84
896	1.76
898	1.76
900	1.76
902	1.76
904	1.6
906	1.52
908	1.44
910	1.44
912	1.44
914	1.44
916	1.36
918	1.36
920	1.28
922	1.28
924	1.2
926	1.28
928	1.28
930	1.2
932	1.2
934	1.04
936	1.04
938	0.96
940	1.04
942	0.96
944	0.96
946	0.8
948	0.8
950	0.8
952	0.8
954	0.8
956	0.72
958	0.56
960	0.4
962	0.4
964	0.4
966	0.4
968	0.4
970	0.4
972	0.32
974	0.24
976	0.24
978	0.24
980	0.24
982	0.24
984	0.16
986	0.16
988	0.08
990	0.08
992	0.16
994	0.08
996	0
998	0
1000	-0.08
1002	-0.08
1004	-0.08
1006	-0.08
1008	-0.16
1010	-0.16
1012	-0.32
1014	-0.48
1016	-0.48
1018	-0.48
1020	-0.48
1022	-0.48
1024	-0.56
1026	-0.64
1028	-0.72
1030	-0.72
1032	-0.72
1034	-0.72
1036	-0.72
1038	-0.8
1040	-0.88
1042	-0.88
1044	-0.88
1046	-0.88
1048	-0.88
1050	-0.88
1052	-0.96
1054	-0.96
1056	-1.04
1058	-0.96
1060	-0.96
1062	-0.96
1064	-1.04
1066	-1.12
1068	-1.12
1070	-1.2
1072	-1.2
1074	-1.2
1076	-1.28
1078	-1.36
1080	-1.44
1082	-1.44
1084	-1.44
1086	-1.44
1088	-1.52
1090	-1.52
1092	-1.52
1094	-1.6
1096	-1.6
1098	-1.68
1100	-1.68
1102	-1.68
1104	-1.68
1106	-1.76
1108	-1.68
1110	-1.68
1112	-1.68
1114	-1.68
1116	-1.76
1118	-1.76
1120	-1.76
1122	-1.84
1124	-1.84
1126	-1.84
1128	-1.84
1130	-1.92
1132	-1.92
1134	-2
1136	-2
1138	-2.08
1140	-2
1142	-2.08
1144	-2.08
1146	-2.24
1148	-2.24
1150	-2.24
1152	-2.24
1154	-2.24
1156	-2.24
1158	-2.24
1160	-2.24
1162	-2.32
1164	-2.32
1166	-2.32
1168	-2.32
1170	-2.4
1172	-2.4
1174	-2.4
1176	-2.48
1178	-2.4
1180	-2.4
1182	-2.48
1184	-2.48
1186	-2.48
1188	-2.48
1190	-2.56
1192	-2.48
1194	-2.48
1196	-2.48
1198	-2.48
1200	-2.56
1202	-2.64
1204	-2.64
1206	-2.64
1208	-2.64
1210	-2.64
1212	-2.8
1214	-2.8
1216	-2.8
1218	-2.8
1220	-2.8
1222	-2.8
1224	-2.8
1226	-2.8
1228	-2.88
1230	-2.8
1232	-2.88
1234	-2.88
1236	-2.88
1238	-2.88
1240	-2.96
1242	-2.96
1244	-2.96
1246	-2.96
1248	-2.96
1250	-2.96
1252	-2.96
1254	-2.96
1256	-3.04
1258	-3.04
1260	-2.96
1262	-3.04
1264	-3.04
1266	-3.04
1268	-3.12
1270	-3.04
1272	-3.12
1274	-3.12
1276	-3.12
1278	-3.2
1280	-3.28
1282	-3.2
1284	-3.2
1286	-3.2
1288	-3.28
1290	-3.28
1292	-3.36
1294	-3.28
1296	-3.28
1298	-3.28
1300	-3.28
1302	-3.36
1304	-3.36
1306	-3.28
1308	-3.36
1310	-3.36
1312	-3.36
1314	-3.36
1316	-3.36
1318	-3.36
1320	-3.36
1322	-3.36
1324	-3.36
1326	-3.36
1328	-3.44
1330	-3.44
1332	-3.52
1334	-3.44
1336	-3.52
1338	-3.44
1340	-3.44
1342	-3.52
1344	-3.52
1346	-3.52
1348	-3.6
1350	-3.52
1352	-3.52
1354	-3.52
1356	-3.52
1358	-3.6
1360	-3.6
1362	-3.6
1364	-3.6
1366	-3.6
1368	-3.6
1370	-3.68
1372	-3.68
1374	-3.68
1376	-3.68
1378	-3.68
1380	-3.68
1382	-3.68
1384	-3.68
1386	-3.68
1388	-3.68
1390	-3.68
1392	-3.68
1394	-3.68
1396	-3.68
1398	-3.68
1400	-3.76
1402	-3.76
1404	-3.76
1406	-3.76
1408	-3.76
1410	-3.84
1412	-3.76
1414	-3.76
1416	-3.76
1418	-3.76
1420	-3.76
1422	-3.76
1424	-3.76
1426	-3.76
1428	-3.76
1430	-3.76
1432	-3.76
1434	-3.84
1436	-3.84
1438	-3.84
1440	-3.84
1442	-3.84
1444	-3.76
1446	-3.84
1448	-3.84
1450	-3.84
1452	-3.84
1454	-3.84
1456	-3.84
1458	-3.84
1460	-3.84
1462	-3.84
1464	-3.84
1466	-3.84
1468	-3.84
1470	-3.76
1472	-3.76
1474	-3.84
1476	-3.84
1478	-3.84
1480	-3.84
1482	-3.84
1484	-3.84
1486	-3.84
1488	-3.84
1490	-3.84
1492	-3.84
1494	-3.84
1496	-3.84
1498	-3.84
1500	-3.84
1502	-3.92
1504	-3.84
1506	-3.84
1508	-3.84
1510	-3.84
1512	-3.84
1514	-3.84
1516	-3.84
1518	-3.84
1520	-3.84
1522	-3.84
1524	-3.84
1526	-3.84
1528	-3.84
1530	-3.84
1532	-3.84
1534	-3.84
1536	-3.84
1538	-3.84
1540	-3.84
1542	-3.84
1544	-3.84
1546	-3.84
1548	-3.84
1550	-3.84
1552	-3.84
1554	-3.76
1556	-3.84
1558	-3.84
1560	-3.84
1562	-3.84
1564	-3.84
1566	-3.84
1568	-3.84
1570	-3.84
1572	-3.84
1574	-3.84
1576	-3.84
1578	-3.84
1580	-3.84
1582	-3.76
1584	-3.84
1586	-3.84
1588	-3.76
1590	-3.84
1592	-3.84
1594	-3.84
1596	-3.84
1598	-3.84
1600	-3.76
1602	-3.76
1604	-3.84
1606	-3.76
1608	-3.76
1610	-3.76
1612	-3.84
1614	-3.76
1616	-3.76
1618	-3.76
1620	-3.76
1622	-3.76
1624	-3.76
1626	-3.76
1628	-3.76
1630	-3.76
1632	-3.76
1634	-3.76
1636	-3.76
1638	-3.76
1640	-3.76
1642	-3.68
1644	-3.76
1646	-3.76
1648	-3.76
1650	-3.68
1652	-3.76
1654	-3.68
1656	-3.68
1658	-3.68
1660	-3.76
1662	-3.76
1664	-3.76
1666	-3.76
1668	-3.68
1670	-3.76
1672	-3.76
1674	-3.68
1676	-3.68
1678	-3.68
1680	-3.68
1682	-3.76
1684	-3.68
1686	-3.68
1688	-3.68
1690	-3.68
1692	-3.68
1694	-3.6
1696	-3.6
1698	-3.6
1700	-3.68
1702	-3.68
1704	-3.68
1706	-3.68
1708	-3.6
1710	-3.68
1712	-3.68
1714	-3.6
1716	-3.6
1718	-3.6
1720	-3.6
1722	-3.6
1724	-3.6
1726	-3.6
1728	-3.6
1730	-3.6
1732	-3.6
1734	-3.6
1736	-3.6
1738	-3.6
1740	-3.6
1742	-3.6
