-2450	-0.56
-2443.723849	-0.56
-2437.447699	-0.56
-2431.171548	-0.56
-2424.895397	-0.56
-2418.619247	-0.56
-2412.343096	-0.56
-2406.066946	-0.64
-2399.790795	-0.64
-2393.514644	-0.64
-2387.238494	-0.64
-2380.962343	-0.64
-2374.686192	-0.64
-2368.410042	-0.64
-2362.133891	-0.64
-2355.857741	-0.64
-2349.58159	-0.64
-2343.305439	-0.64
-2337.029289	-0.64
-2330.753138	-0.64
-2324.476987	-0.72
-2318.200837	-0.72
-2311.924686	-0.72
-2305.648536	-0.72
-2299.372385	-0.72
-2293.096234	-0.8
-2286.820084	-0.72
-2280.543933	-0.8
-2274.267782	-0.8
-2267.991632	-0.8
-2261.715481	-0.8
-2255.439331	-0.8
-2249.16318	-0.88
-2242.887029	-0.8
-2236.610879	-0.8
-2230.334728	-0.88
-2224.058577	-0.88
-2217.782427	-0.88
-2211.506276	-0.88
-2205.230126	-0.88
-2198.953975	-0.88
-2192.677824	-0.88
-2186.401674	-0.88
-2180.125523	-0.96
-2173.849372	-0.96
-2167.573222	-0.96
-2161.297071	-0.96
-2155.020921	-0.96
-2148.74477	-0.96
-2142.468619	-0.96
-2136.192469	-1.04
-2129.916318	-1.04
-2123.640167	-1.04
-2117.364017	-1.04
-2111.087866	-1.04
-2104.811715	-1.04
-2098.535565	-1.04
-2092.259414	-1.04
-2085.983264	-1.04
-2079.707113	-1.04
-2073.430962	-1.04
-2067.154812	-1.12
-2060.878661	-1.04
-2054.60251	-1.12
-2048.32636	-1.12
-2042.050209	-1.12
-2035.774059	-1.12
-2029.497908	-1.12
-2023.221757	-1.12
-2016.945607	-1.2
-2010.669456	-1.2
-2004.393305	-1.2
-1998.117155	-1.2
-1991.841004	-1.2
-1985.564854	-1.2
-1979.288703	-1.2
-1973.012552	-1.2
-1966.736402	-1.2
-1960.460251	-1.2
-1954.1841	-1.2
-1947.90795	-1.28
-1941.631799	-1.28
-1935.355649	-1.28
-1929.079498	-1.28
-1922.803347	-1.28
-1916.527197	-1.28
-1910.251046	-1.36
-1903.974895	-1.28
-1897.698745	-1.28
-1891.422594	-1.28
-1885.146444	-1.36
-1878.870293	-1.36
-1872.594142	-1.36
-1866.317992	-1.36
-1860.041841	-1.36
-1853.76569	-1.36
-1847.48954	-1.36
-1841.213389	-1.36
-1834.937238	-1.36
-1828.661088	-1.44
-1822.384937	-1.44
-1816.108787	-1.44
-1809.832636	-1.44
-1803.556485	-1.44
-1797.280335	-1.44
-1791.004184	-1.44
-1784.728033	-1.52
-1778.451883	-1.44
-1772.175732	-1.44
-1765.899582	-1.44
-1759.623431	-1.52
-1753.34728	-1.44
-1747.07113	-1.44
-1740.794979	-1.44
-1734.518828	-1.52
-1728.242678	-1.44
-1721.966527	-1.52
-1715.690377	-1.44
-1709.414226	-1.52
-1703.138075	-1.52
-1696.861925	-1.44
-1690.585774	-1.52
-1684.309623	-1.52
-1678.033473	-1.44
-1671.757322	-1.52
-1665.481172	-1.44
-1659.205021	-1.52
-1652.92887	-1.44
-1646.65272	-1.44
-1640.376569	-1.44
-1634.100418	-1.44
-1627.824268	-1.44
-1621.548117	-1.36
-1615.271967	-1.36
-1608.995816	-1.36
-1602.719665	-1.44
-1596.443515	-1.36
-1590.167364	-1.36
-1583.891213	-1.36
-1577.615063	-1.36
-1571.338912	-1.36
-1565.062762	-1.28
-1558.786611	-1.28
-1552.51046	-1.36
-1546.23431	-1.28
-1539.958159	-1.2
-1533.682008	-1.2
-1527.405858	-1.2
-1521.129707	-1.2
-1514.853556	-1.2
-1508.577406	-1.2
-1502.301255	-1.2
-1496.025105	-1.12
-1489.748954	-1.12
-1483.472803	-1.12
-1477.196653	-1.04
-1470.920502	-1.04
-1464.644351	-1.04
-1458.368201	-0.96
-1452.09205	-0.96
-1445.8159	-0.96
-1439.539749	-0.96
-1433.263598	-0.96
-1426.987448	-0.88
-1420.711297	-0.88
-1414.435146	-0.8
-1408.158996	-0.8
-1401.882845	-0.8
-1395.606695	-0.8
-1389.330544	-0.72
-1383.054393	-0.72
-1376.778243	-0.72
-1370.502092	-0.64
-1364.225941	-0.64
-1357.949791	-0.56
-1351.67364	-0.56
-1345.39749	-0.56
-1339.121339	-0.48
-1332.845188	-0.48
-1326.569038	-0.48
-1320.292887	-0.4
-1314.016736	-0.32
-1307.740586	-0.32
-1301.464435	-0.24
-1295.188285	-0.24
-1288.912134	-0.24
-1282.635983	-0.16
-1276.359833	-0.08
-1270.083682	0
-1263.807531	0
-1257.531381	0.08
-1251.25523	0.08
-1244.979079	0.08
-1238.702929	0.24
-1232.426778	0.24
-1226.150628	0.32
-1219.874477	0.4
-1213.598326	0.4
-1207.322176	0.48
-1201.046025	0.48
-1194.769874	0.56
-1188.493724	0.64
-1182.217573	0.72
-1175.941423	0.8
-1169.665272	0.8
-1163.389121	0.88
-1157.112971	0.96
-1150.83682	0.96
-1144.560669	1.12
-1138.284519	1.12
-1132.008368	1.2
-1125.732218	1.28
-1119.456067	1.28
-1113.179916	1.36
-1106.903766	1.44
-1100.627615	1.52
-1094.351464	1.6
-1088.075314	1.68
-1081.799163	1.68
-1075.523013	1.76
-1069.246862	1.76
-1062.970711	1.84
-1056.694561	1.92
-1050.41841	1.92
-1044.142259	2
-1037.866109	2.08
-1031.589958	2.16
-1025.313808	2.24
-1019.037657	2.32
-1012.761506	2.32
-1006.485356	2.4
-1000.209205	2.48
-993.9330544	2.56
-987.6569038	2.56
-981.3807531	2.64
-975.1046025	2.72
-968.8284519	2.8
-962.5523013	2.88
-956.2761506	2.96
-950	2.96
-943.7238494	3.04
-937.4476987	3.12
-931.1715481	3.12
-924.8953975	3.12
-918.6192469	3.2
-912.3430962	3.28
-906.0669456	3.28
-899.790795	3.36
-893.5146444	3.44
-887.2384937	3.44
-880.9623431	3.52
-874.6861925	3.6
-868.4100418	3.6
-862.1338912	3.68
-855.8577406	3.76
-849.58159	3.76
-843.3054393	3.84
-837.0292887	3.92
-830.7531381	3.92
-824.4769874	4
-818.2008368	4.08
-811.9246862	4.08
-805.6485356	4.08
-799.3723849	4.16
-793.0962343	4.16
-786.8200837	4.16
-780.5439331	4.24
-774.2677824	4.32
-767.9916318	4.32
-761.7154812	4.4
-755.4393305	4.4
-749.1631799	4.48
-742.8870293	4.48
-736.6108787	4.48
-730.334728	4.48
-724.0585774	4.48
-717.7824268	4.56
-711.5062762	4.56
-705.2301255	4.64
-698.9539749	4.64
-692.6778243	4.72
-686.4016736	4.72
-680.125523	4.72
-673.8493724	4.72
-667.5732218	4.8
-661.2970711	4.8
-655.0209205	4.8
-648.7447699	4.88
-642.4686192	4.88
-636.1924686	4.88
-629.916318	4.88
-623.6401674	4.88
-617.3640167	4.88
-611.0878661	4.88
-604.8117155	4.96
-598.5355649	4.88
-592.2594142	4.96
-585.9832636	4.88
-579.707113	4.96
-573.4309623	4.96
-567.1548117	4.88
-560.8786611	4.88
-554.6025105	4.88
-548.3263598	4.88
-542.0502092	4.88
-535.7740586	4.88
-529.4979079	4.88
-523.2217573	4.88
-516.9456067	4.8
-510.6694561	4.8
-504.3933054	4.8
-498.1171548	4.72
-491.8410042	4.72
-485.5648536	4.72
-479.2887029	4.72
-473.0125523	4.64
-466.7364017	4.64
-460.460251	4.56
-454.1841004	4.56
-447.9079498	4.48
-441.6317992	4.48
-435.3556485	4.48
-429.0794979	4.4
-422.8033473	4.32
-416.5271967	4.32
-410.251046	4.24
-403.9748954	4.24
-397.6987448	4.16
-391.4225941	4.08
-385.1464435	4
-378.8702929	4
-372.5941423	3.92
-366.3179916	3.84
-360.041841	3.84
-353.7656904	3.76
-347.4895397	3.68
-341.2133891	3.68
-334.9372385	3.52
-328.6610879	3.52
-322.3849372	3.44
-316.1087866	3.36
-309.832636	3.36
-303.5564854	3.28
-297.2803347	3.2
-291.0041841	3.12
-284.7280335	3.04
-278.4518828	3.04
-272.1757322	2.96
-265.8995816	2.96
-259.623431	2.8
-253.3472803	2.8
-247.0711297	2.72
-240.7949791	2.64
-234.5188285	2.56
-228.2426778	2.48
-221.9665272	2.4
-215.6903766	2.4
-209.4142259	2.24
-203.1380753	2.24
-196.8619247	2.08
-190.5857741	2.08
-184.3096234	2
-178.0334728	1.84
-171.7573222	1.84
-165.4811715	1.76
-159.2050209	1.68
-152.9288703	1.6
-146.6527197	1.52
-140.376569	1.44
-134.1004184	1.36
-127.8242678	1.2
-121.5481172	1.12
-115.2719665	1.04
-108.9958159	1.04
-102.7196653	0.88
-96.44351464	0.8
-90.16736402	0.72
-83.89121339	0.56
-77.61506276	0.56
-71.33891213	0.4
-65.06276151	0.4
-58.78661088	0.24
-52.51046025	0.16
-46.23430962	0
-39.958159	0
-33.68200837	-0.16
-27.40585774	-0.24
-21.12970711	-0.32
-14.85355649	-0.4
-8.577405858	-0.48
-2.30125523	-0.64
3.974895397	-0.64
10.25104603	-0.8
16.52719665	-0.88
22.80334728	-0.96
29.07949791	-1.04
35.35564854	-1.12
41.63179916	-1.2
47.90794979	-1.28
54.18410042	-1.44
60.46025105	-1.52
66.73640167	-1.68
73.0125523	-1.68
79.28870293	-1.76
85.56485356	-1.92
91.84100418	-2
98.11715481	-2.08
104.3933054	-2.16
110.6694561	-2.24
116.9456067	-2.32
123.2217573	-2.4
129.4979079	-2.48
135.7740586	-2.56
142.0502092	-2.64
148.3263598	-2.72
154.6025105	-2.8
160.8786611	-2.96
167.1548117	-3.04
173.4309623	-3.12
179.707113	-3.2
185.9832636	-3.28
192.2594142	-3.36
198.5355649	-3.44
204.8117155	-3.52
211.0878661	-3.6
217.3640167	-3.6
223.6401674	-3.68
229.916318	-3.76
236.1924686	-3.76
242.4686192	-3.92
248.7447699	-3.92
255.0209205	-4.08
261.2970711	-4.08
267.5732218	-4.16
273.8493724	-4.24
280.125523	-4.24
286.4016736	-4.32
292.6778243	-4.4
298.9539749	-4.48
305.2301255	-4.56
311.5062762	-4.56
317.7824268	-4.64
324.0585774	-4.72
330.334728	-4.8
336.6108787	-4.88
342.8870293	-4.96
349.1631799	-4.88
355.4393305	-4.96
361.7154812	-5.04
367.9916318	-5.12
374.2677824	-5.2
380.5439331	-5.2
386.8200837	-5.28
393.0962343	-5.28
399.3723849	-5.36
405.6485356	-5.44
411.9246862	-5.52
418.2008368	-5.52
424.4769874	-5.6
430.7531381	-5.6
437.0292887	-5.6
443.3054393	-5.68
449.58159	-5.68
455.8577406	-5.76
462.1338912	-5.76
468.4100418	-5.84
474.6861925	-5.84
480.9623431	-5.84
487.2384937	-5.92
493.5146444	-5.92
499.790795	-6
506.0669456	-6
512.3430962	-6
518.6192469	-6.08
524.8953975	-6.08
531.1715481	-6
537.4476987	-6
543.7238494	-6.08
550	-6
556.2761506	-6.08
562.5523013	-6.08
568.8284519	-6.08
575.1046025	-6.08
581.3807531	-6.08
587.6569038	-6.08
593.9330544	-6.08
600.209205	-6.08
606.4853556	-6.08
612.7615063	-6.08
619.0376569	-6.08
625.3138075	-6
631.5899582	-6
637.8661088	-6
644.1422594	-6
650.41841	-6
656.6945607	-5.92
662.9707113	-5.92
669.2468619	-5.92
675.5230126	-5.84
681.7991632	-5.84
688.0753138	-5.76
694.3514644	-5.76
700.6276151	-5.68
706.9037657	-5.68
713.1799163	-5.6
719.4560669	-5.68
725.7322176	-5.6
732.0083682	-5.52
738.2845188	-5.44
744.5606695	-5.44
750.8368201	-5.36
757.1129707	-5.36
763.3891213	-5.28
769.665272	-5.28
775.9414226	-5.2
782.2175732	-5.12
788.4937238	-5.12
794.7698745	-5.04
801.0460251	-5.04
807.3221757	-4.96
813.5983264	-4.88
819.874477	-4.8
826.1506276	-4.8
832.4267782	-4.72
838.7029289	-4.64
844.9790795	-4.64
851.2552301	-4.56
857.5313808	-4.56
863.8075314	-4.4
870.083682	-4.32
876.3598326	-4.32
882.6359833	-4.24
888.9121339	-4.16
895.1882845	-4.08
901.4644351	-4.08
907.7405858	-4
914.0167364	-3.92
920.292887	-3.84
926.5690377	-3.76
932.8451883	-3.68
939.1213389	-3.68
945.3974895	-3.6
951.6736402	-3.52
957.9497908	-3.44
964.2259414	-3.36
970.5020921	-3.28
976.7782427	-3.2
983.0543933	-3.2
989.3305439	-3.04
995.6066946	-3.04
1001.882845	-2.96
1008.158996	-2.88
1014.435146	-2.8
1020.711297	-2.72
1026.987448	-2.64
1033.263598	-2.64
1039.539749	-2.48
1045.8159	-2.48
1052.09205	-2.4
1058.368201	-2.32
1064.644351	-2.32
1070.920502	-2.24
1077.196653	-2.24
1083.472803	-2.16
1089.748954	-2
1096.025105	-2
1102.301255	-1.92
1108.577406	-1.84
1114.853556	-1.84
1121.129707	-1.76
1127.405858	-1.68
1133.682008	-1.6
1139.958159	-1.52
1146.23431	-1.52
1152.51046	-1.44
1158.786611	-1.36
1165.062762	-1.36
1171.338912	-1.2
1177.615063	-1.2
1183.891213	-1.12
1190.167364	-1.04
1196.443515	-1.04
1202.719665	-0.96
1208.995816	-0.88
1215.271967	-0.88
1221.548117	-0.8
1227.824268	-0.8
1234.100418	-0.64
1240.376569	-0.72
1246.65272	-0.56
1252.92887	-0.56
1259.205021	-0.48
1265.481172	-0.48
1271.757322	-0.4
1278.033473	-0.32
1284.309623	-0.32
1290.585774	-0.24
1296.861925	-0.24
1303.138075	-0.16
1309.414226	-0.08
1315.690377	0
1321.966527	0
1328.242678	0
1334.518828	0.08
1340.794979	0.16
1347.07113	0.16
1353.34728	0.16
1359.623431	0.16
1365.899582	0.32
1372.175732	0.24
1378.451883	0.4
1384.728033	0.4
1391.004184	0.4
1397.280335	0.48
1403.556485	0.48
1409.832636	0.56
1416.108787	0.64
1422.384937	0.64
1428.661088	0.64
1434.937238	0.72
1441.213389	0.72
1447.48954	0.72
1453.76569	0.8
1460.041841	0.88
1466.317992	0.8
1472.594142	0.8
1478.870293	0.88
1485.146444	0.96
1491.422594	0.96
1497.698745	1.04
1503.974895	1.04
1510.251046	1.04
1516.527197	1.04
1522.803347	1.04
1529.079498	1.12
1535.355649	1.12
1541.631799	1.12
1547.90795	1.12
1554.1841	1.12
1560.460251	1.2
1566.736402	1.2
1573.012552	1.2
1579.288703	1.2
1585.564854	1.2
1591.841004	1.28
1598.117155	1.28
1604.393305	1.28
1610.669456	1.28
1616.945607	1.28
1623.221757	1.28
1629.497908	1.28
1635.774059	1.28
1642.050209	1.28
1648.32636	1.28
1654.60251	1.28
1660.878661	1.28
1667.154812	1.36
1673.430962	1.28
1679.707113	1.36
1685.983264	1.36
1692.259414	1.36
1698.535565	1.28
1704.811715	1.36
1711.087866	1.36
1717.364017	1.28
1723.640167	1.36
1729.916318	1.36
1736.192469	1.28
1742.468619	1.28
1748.74477	1.28
1755.020921	1.36
1761.297071	1.28
1767.573222	1.28
1773.849372	1.36
1780.125523	1.28
1786.401674	1.36
1792.677824	1.28
1798.953975	1.28
1805.230126	1.28
1811.506276	1.28
1817.782427	1.28
1824.058577	1.28
1830.334728	1.28
1836.610879	1.28
1842.887029	1.28
1849.16318	1.28
1855.439331	1.28
1861.715481	1.28
1867.991632	1.28
1874.267782	1.2
1880.543933	1.28
1886.820084	1.28
1893.096234	1.28
1899.372385	1.2
1905.648536	1.2
1911.924686	1.2
1918.200837	1.2
1924.476987	1.2
1930.753138	1.2
1937.029289	1.2
1943.305439	1.12
1949.58159	1.12
1955.857741	1.12
1962.133891	1.2
1968.410042	1.12
1974.686192	1.12
1980.962343	1.12
1987.238494	1.12
1993.514644	1.12
1999.790795	1.12
2006.066946	1.12
2012.343096	1.12
2018.619247	1.04
2024.895397	1.12
2031.171548	1.04
2037.447699	1.04
2043.723849	1.04
2050	1.04
2056.276151	1.04
2062.552301	1.04
2068.828452	1.04
2075.104603	1.04
2081.380753	1.04
2087.656904	1.04
2093.933054	0.96
2100.209205	0.96
2106.485356	0.96
2112.761506	0.96
2119.037657	0.96
2125.313808	0.96
2131.589958	0.96
2137.866109	0.96
2144.142259	0.96
2150.41841	0.96
2156.694561	0.96
2162.970711	0.96
2169.246862	0.88
2175.523013	0.88
2181.799163	0.96
2188.075314	0.88
2194.351464	0.96
2200.627615	0.88
2206.903766	0.88
2213.179916	0.88
2219.456067	0.88
2225.732218	0.88
2232.008368	0.88
2238.284519	0.8
2244.560669	0.88
2250.83682	0.88
2257.112971	0.88
2263.389121	0.88
2269.665272	0.8
2275.941423	0.88
2282.217573	0.8
2288.493724	0.8
2294.769874	0.8
2301.046025	0.8
2307.322176	0.8
2313.598326	0.8
2319.874477	0.8
2326.150628	0.8
2332.426778	0.8
2338.702929	0.8
2344.979079	0.72
2351.25523	0.8
2357.531381	0.8
2363.807531	0.8
2370.083682	0.8
2376.359833	0.72
2382.635983	0.72
2388.912134	0.72
2395.188285	0.8
2401.464435	0.8
2407.740586	0.8
2414.016736	0.8
2420.292887	0.64
2426.569038	0.72
2432.845188	0.72
2439.121339	0.72
2445.39749	0.72
2451.67364	0.72
2457.949791	0.72
2464.225941	0.72
2470.502092	0.72
2476.778243	0.72
2483.054393	0.64
2489.330544	0.64
2495.606695	0.64
2501.882845	0.72
2508.158996	0.72
2514.435146	0.64
2520.711297	0.64
2526.987448	0.64
2533.263598	0.64
2539.539749	0.64
2545.8159	0.72
2552.09205	0.64
2558.368201	0.64
2564.644351	0.64
2570.920502	0.64
2577.196653	0.64
2583.472803	0.64
2589.748954	0.64
2596.025105	0.64
2602.301255	0.64
2608.577406	0.64
2614.853556	0.64
2621.129707	0.64
2627.405858	0.56
2633.682008	0.64
2639.958159	0.64
2646.23431	0.64
2652.51046	0.56
2658.786611	0.64
2665.062762	0.56
2671.338912	0.64
2677.615063	0.64
2683.891213	0.64
2690.167364	0.64
2696.443515	0.56
2702.719665	0.56
2708.995816	0.56
2715.271967	0.64
2721.548117	0.56
2727.824268	0.56
2734.100418	0.56
2740.376569	0.56
2746.65272	0.56
2752.92887	0.56
2759.205021	0.56
2765.481172	0.56
2771.757322	0.64
2778.033473	0.56
2784.309623	0.56
2790.585774	0.56
2796.861925	0.56
2803.138075	0.56
2809.414226	0.64
2815.690377	0.56
2821.966527	0.56
2828.242678	0.56
2834.518828	0.56
2840.794979	0.56
2847.07113	0.56
2853.34728	0.56
2859.623431	0.56
2865.899582	0.56
2872.175732	0.56
2878.451883	0.56
2884.728033	0.56
2891.004184	0.56
2897.280335	0.56
2903.556485	0.56
2909.832636	0.56
2916.108787	0.56
2922.384937	0.56
2928.661088	0.56
2934.937238	0.56
2941.213389	0.56
2947.48954	0.56
2953.76569	0.56
2960.041841	0.56
2966.317992	0.56
2972.594142	0.56
2978.870293	0.56
2985.146444	0.56
2991.422594	0.56
2997.698745	0.56
3003.974895	0.48
3010.251046	0.56
3016.527197	0.48
3022.803347	0.56
3029.079498	0.56
3035.355649	0.56
3041.631799	0.48
3047.90795	0.48
3054.1841	0.48
3060.460251	0.48
3066.736402	0.48
3073.012552	0.56
3079.288703	0.48
3085.564854	0.48
3091.841004	0.48
3098.117155	0.48
3104.393305	0.48
3110.669456	0.56
3116.945607	0.48
3123.221757	0.48
3129.497908	0.48
3135.774059	0.48
3142.050209	0.56
3148.32636	0.48
3154.60251	0.48
3160.878661	0.48
3167.154812	0.48
3173.430962	0.48
3179.707113	0.48
3185.983264	0.48
3192.259414	0.48
3198.535565	0.48
3204.811715	0.48
3211.087866	0.48
3217.364017	0.4
3223.640167	0.48
3229.916318	0.48
3236.192469	0.4
3242.468619	0.4
3248.74477	0.48
3255.020921	0.4
3261.297071	0.48
3267.573222	0.48
3273.849372	0.4
3280.125523	0.48
3286.401674	0.48
3292.677824	0.48
3298.953975	0.4
3305.230126	0.4
3311.506276	0.4
3317.782427	0.4
3324.058577	0.48
3330.334728	0.4
3336.610879	0.4
3342.887029	0.4
3349.16318	0.4
3355.439331	0.48
3361.715481	0.4
3367.991632	0.4
3374.267782	0.4
3380.543933	0.48
3386.820084	0.4
3393.096234	0.4
3399.372385	0.4
3405.648536	0.4
3411.924686	0.4
3418.200837	0.4
3424.476987	0.4
3430.753138	0.4
3437.029289	0.4
3443.305439	0.4
3449.58159	0.4
3455.857741	0.4
3462.133891	0.4
3468.410042	0.4
3474.686192	0.4
3480.962343	0.4
3487.238494	0.4
3493.514644	0.4
3499.790795	0.4
3506.066946	0.4
3512.343096	0.4
3518.619247	0.4
3524.895397	0.4
3531.171548	0.4
3537.447699	0.4
3543.723849	0.4
3550	0.4
3556.276151	0.4
3562.552301	0.32
3568.828452	0.4
3575.104603	0.32
3581.380753	0.4
3587.656904	0.4
3593.933054	0.4
3600.209205	0.4
3606.485356	0.32
3612.761506	0.4
3619.037657	0.4
3625.313808	0.32
3631.589958	0.4
3637.866109	0.32
3644.142259	0.4
3650.41841	0.4
3656.694561	0.4
3662.970711	0.32
3669.246862	0.32
3675.523013	0.4
3681.799163	0.32
3688.075314	0.32
3694.351464	0.32
3700.627615	0.4
3706.903766	0.32
3713.179916	0.32
3719.456067	0.32
3725.732218	0.4
3732.008368	0.4
3738.284519	0.32
3744.560669	0.24
3750.83682	0.32
3757.112971	0.32
3763.389121	0.32
3769.665272	0.32
3775.941423	0.32
3782.217573	0.32
3788.493724	0.32
3794.769874	0.32
3801.046025	0.32
3807.322176	0.32
3813.598326	0.32
3819.874477	0.32
3826.150628	0.32
3832.426778	0.32
3838.702929	0.32
3844.979079	0.24
3851.25523	0.32
3857.531381	0.32
3863.807531	0.32
3870.083682	0.32
3876.359833	0.32
3882.635983	0.32
3888.912134	0.32
3895.188285	0.32
3901.464435	0.32
3907.740586	0.32
3914.016736	0.32
3920.292887	0.32
3926.569038	0.32
3932.845188	0.32
3939.121339	0.32
3945.39749	0.32
3951.67364	0.32
3957.949791	0.32
3964.225941	0.32
3970.502092	0.32
3976.778243	0.32
3983.054393	0.32
3989.330544	0.32
3995.606695	0.32
4001.882845	0.32
