-1090	9.7
-1088	9.7
-1086	9.7
-1084	9.7
-1082	10.3
-1080	10.3
-1078	10.3
-1076	10.3
-1074	10.3
-1072	10.3
-1070	10.3
-1068	10.3
-1066	10.5
-1064	10.3
-1062	10.5
-1060	10.5
-1058	10.5
-1056	10.5
-1054	10.5
-1052	10.5
-1050	10.5
-1048	10.5
-1046	10.5
-1044	10.5
-1042	10.5
-1040	11.1
-1038	11.1
-1036	10.9
-1034	11.1
-1032	11.1
-1030	11.1
-1028	11.1
-1026	11.1
-1024	11.1
-1022	11.1
-1020	11.1
-1018	11.1
-1016	11.1
-1014	11.1
-1012	11.1
-1010	11.1
-1008	11.3
-1006	11.1
-1004	11.3
-1002	11.3
-1000	11.3
-998	11.3
-996	11.3
-994	11.5
-992	11.5
-990	11.5
-988	11.5
-986	11.5
-984	11.5
-982	11.5
-980	11.5
-978	11.5
-976	11.5
-974	11.5
-972	11.3
-970	11.5
-968	11.5
-966	11.5
-964	11.5
-962	11.5
-960	11.5
-958	11.5
-956	11.7
-954	11.5
-952	11.5
-950	11.7
-948	11.7
-946	11.7
-944	11.7
-942	11.7
-940	11.7
-938	11.9
-936	11.9
-934	11.7
-932	11.7
-930	11.9
-928	11.9
-926	11.9
-924	11.9
-922	11.9
-920	11.9
-918	11.9
-916	11.9
-914	11.9
-912	11.9
-910	11.9
-908	11.9
-906	11.9
-904	11.9
-902	11.9
-900	11.9
-898	11.9
-896	11.7
-894	11.9
-892	11.9
-890	11.9
-888	11.9
-886	11.9
-884	11.9
-882	11.9
-880	11.9
-878	11.9
-876	12.1
-874	12.1
-872	12.1
-870	12.1
-868	12.1
-866	12.1
-864	12.1
-862	12.1
-860	12.1
-858	12.1
-856	11.9
-854	12.1
-852	11.9
-850	12.1
-848	12.1
-846	12.1
-844	12.1
-842	11.9
-840	12.1
-838	12.1
-836	12.1
-834	12.1
-832	12.1
-830	12.1
-828	12.1
-826	12.1
-824	12.1
-822	12.1
-820	12.1
-818	12.1
-816	12.1
-814	12.1
-812	11.9
-810	12.1
-808	12.1
-806	12.1
-804	12.1
-802	12.1
-800	12.1
-798	12.1
-796	12.1
-794	12.1
-792	12.1
-790	12.1
-788	12.1
-786	12.1
-784	12.1
-782	12.1
-780	12.1
-778	12.1
-776	12.1
-774	12.1
-772	12.1
-770	12.1
-768	12.1
-766	12.1
-764	12.1
-762	11.9
-760	12.1
-758	12.1
-756	12.1
-754	12.1
-752	12.1
-750	12.1
-748	12.1
-746	11.9
-744	11.9
-742	11.9
-740	12.1
-738	11.9
-736	12.1
-734	12.1
-732	12.1
-730	12.1
-728	12.1
-726	11.9
-724	11.9
-722	12.1
-720	12.1
-718	11.9
-716	12.1
-714	12.1
-712	11.9
-710	12.1
-708	11.9
-706	12.1
-704	11.9
-702	11.9
-700	11.9
-698	11.9
-696	11.9
-694	11.9
-692	11.9
-690	11.9
-688	11.9
-686	11.9
-684	11.7
-682	11.9
-680	11.9
-678	11.7
-676	11.7
-674	11.7
-672	11.9
-670	11.7
-668	11.7
-666	11.7
-664	11.7
-662	11.7
-660	11.7
-658	11.7
-656	11.7
-654	11.7
-652	11.5
-650	11.5
-648	11.5
-646	11.5
-644	11.5
-642	11.5
-640	11.5
-638	11.5
-636	11.5
-634	11.5
-632	11.5
-630	11.5
-628	11.3
-626	11.5
-624	11.5
-622	11.3
-620	11.3
-618	11.3
-616	11.3
-614	11.3
-612	11.3
-610	11.3
-608	11.3
-606	11.1
-604	10.9
-602	11.1
-600	10.9
-598	10.9
-596	11.1
-594	11.1
-592	11.1
-590	11.1
-588	10.9
-586	10.9
-584	10.9
-582	10.9
-580	10.9
-578	10.9
-576	10.9
-574	10.9
-572	10.9
-570	10.9
-568	10.9
-566	10.7
-564	10.9
-562	10.9
-560	10.7
-558	10.7
-556	10.3
-554	10.3
-552	10.3
-550	10.3
-548	10.3
-546	10.3
-544	10.3
-542	10.3
-540	10.3
-538	10.1
-536	10.3
-534	10.3
-532	10.3
-530	10.3
-528	10.3
-526	10.1
-524	10.3
-522	10.1
-520	10.1
-518	10.1
-516	10.3
-514	10.1
-512	10.1
-510	10.1
-508	10.1
-506	10.1
-504	10.1
-502	10.1
-500	10.1
-498	9.9
-496	9.5
-494	9.5
-492	9.5
-490	9.5
-488	9.3
-486	9.5
-484	9.3
-482	9.3
-480	9.3
-478	9.3
-476	9.3
-474	9.3
-472	9.3
-470	9.3
-468	9.3
-466	9.3
-464	9.3
-462	9.3
-460	9.3
-458	9.3
-456	9.3
-454	9.1
-452	9.3
-450	9.3
-448	9.3
-446	9.1
-444	9.1
-442	9.1
-440	9.3
-438	9.1
-436	9.1
-434	9.1
-432	8.7
-430	8.5
-428	8.5
-426	8.5
-424	8.5
-422	8.5
-420	8.5
-418	8.5
-416	8.5
-414	8.5
-412	8.5
-410	8.5
-408	8.3
-406	8.5
-404	8.3
-402	8.3
-400	8.3
-398	8.3
-396	8.3
-394	8.3
-392	8.3
-390	8.3
-388	8.3
-386	8.3
-384	8.1
-382	8.3
-380	8.1
-378	8.1
-376	8.1
-374	8.1
-372	7.7
-370	7.5
-368	7.5
-366	7.7
-364	7.5
-362	7.5
-360	7.5
-358	7.5
-356	7.5
-354	7.5
-352	7.5
-350	7.5
-348	7.5
-346	7.5
-344	7.5
-342	7.3
-340	7.3
-338	7.3
-336	7.1
-334	7.3
-332	7.3
-330	7.1
-328	7.1
-326	7.1
-324	7.1
-322	7.1
-320	7.1
-318	7.1
-316	7.1
-314	6.3
-312	6.5
-310	6.3
-308	6.5
-306	6.3
-304	6.3
-302	6.3
-300	6.3
-298	6.3
-296	6.3
-294	6.1
-292	6.1
-290	6.3
-288	6.1
-286	6.1
-284	6.3
-282	6.1
-280	6.1
-278	6.1
-276	6.1
-274	6.1
-272	6.1
-270	5.9
-268	5.9
-266	5.9
-264	5.9
-262	5.1
-260	5.1
-258	5.1
-256	5.1
-254	5.1
-252	5.1
-250	5.1
-248	5.1
-246	5.1
-244	5.1
-242	5.1
-240	5.1
-238	4.9
-236	5.1
-234	4.9
-232	4.9
-230	4.9
-228	4.7
-226	4.9
-224	4.7
-222	4.7
-220	4.7
-218	4.9
-216	4.7
-214	4.7
-212	3.9
-210	3.9
-208	3.9
-206	3.9
-204	3.9
-202	3.9
-200	3.9
-198	3.9
-196	3.9
-194	3.7
-192	3.9
-190	3.7
-188	3.7
-186	3.7
-184	3.7
-182	3.7
-180	3.7
-178	3.7
-176	3.7
-174	3.7
-172	3.7
-170	3.7
-168	3.5
-166	2.9
-164	2.9
-162	2.7
-160	2.9
-158	2.7
-156	2.9
-154	2.7
-152	2.7
-150	2.7
-148	2.7
-146	2.7
-144	2.7
-142	2.7
-140	2.7
-138	2.5
-136	2.5
-134	2.5
-132	2.7
-130	2.5
-128	2.5
-126	2.5
-124	2.5
-122	2.3
-120	2.1
-118	1.7
-116	1.7
-114	1.7
-112	1.7
-110	1.5
-108	1.7
-106	1.5
-104	1.5
-102	1.5
-100	1.5
-98	1.5
-96	1.5
-94	1.5
-92	1.5
-90	1.5
-88	1.5
-86	1.5
-84	1.5
-82	1.3
-80	1.3
-78	1.3
-76	1.3
-74	1.3
-72	1.1
-70	1.3
-68	1.1
-66	1.1
-64	0.5
-62	0.5
-60	0.5
-58	0.5
-56	0.5
-54	0.5
-52	0.3
-50	0.1
-48	0.3
-46	0.3
-44	0.3
-42	0.3
-40	0.1
-38	0.1
-36	0.1
-34	0.1
-32	0.1
-30	0.1
-28	0.1
-26	0.1
-24	0.1
-22	0.1
-20	0.1
-18	0.1
-16	0.1
-14	-0.1
-12	-0.1
-10	-0.1
-8	-0.1
-6	-0.7
-4	-0.7
-2	-0.9
0	-0.9
2	-0.9
4	-0.9
6	-0.9
8	-0.9
10	-0.9
12	-0.9
14	-0.9
16	-1.1
18	-1.1
20	-1.1
22	-1.1
24	-1.1
26	-1.1
28	-1.1
30	-1.1
32	-1.1
34	-1.1
36	-1.1
38	-1.1
40	-1.3
42	-1.3
44	-1.3
46	-1.3
48	-1.3
50	-1.3
52	-1.5
54	-1.9
56	-2.1
58	-2.1
60	-2.1
62	-2.1
64	-2.1
66	-2.3
68	-2.1
70	-2.3
72	-2.3
74	-2.3
76	-2.3
78	-2.3
80	-2.3
82	-2.3
84	-2.3
86	-2.3
88	-2.3
90	-2.3
92	-2.3
94	-2.3
96	-2.3
98	-2.3
100	-2.3
102	-2.3
104	-2.5
106	-2.3
108	-2.5
110	-2.5
112	-3.3
114	-3.3
116	-3.3
118	-3.3
120	-3.3
122	-3.3
124	-3.3
126	-3.3
128	-3.3
130	-3.3
132	-3.3
134	-3.3
136	-3.5
138	-3.5
140	-3.5
142	-3.5
144	-3.5
146	-3.5
148	-3.5
150	-3.5
152	-3.5
154	-3.5
156	-3.5
158	-3.5
160	-3.7
162	-3.7
164	-3.7
166	-3.7
168	-4.5
170	-4.3
172	-4.3
174	-4.5
176	-4.3
178	-4.5
180	-4.5
182	-4.5
184	-4.5
186	-4.5
188	-4.5
190	-4.5
192	-4.5
194	-4.7
196	-4.7
198	-4.7
200	-4.7
202	-4.7
204	-4.7
206	-4.7
208	-4.7
210	-4.7
212	-4.7
214	-4.9
216	-5.5
218	-5.5
220	-5.5
222	-5.5
224	-5.5
226	-5.5
228	-5.7
230	-5.5
232	-5.5
234	-5.5
236	-5.5
238	-5.5
240	-5.5
242	-5.5
244	-5.5
246	-5.7
248	-5.7
250	-5.7
252	-5.7
254	-5.7
256	-5.7
258	-5.7
260	-6.3
262	-6.3
264	-6.3
266	-6.3
268	-6.3
270	-6.5
272	-6.5
274	-6.5
276	-6.5
278	-6.5
280	-6.5
282	-6.5
284	-6.5
286	-6.5
288	-6.5
290	-6.5
292	-6.5
294	-6.5
296	-6.5
298	-6.7
300	-6.5
302	-6.7
304	-6.7
306	-6.7
308	-7.1
310	-7.1
312	-7.1
314	-7.1
316	-7.1
318	-7.3
320	-7.3
322	-7.1
324	-7.1
326	-7.3
328	-7.3
330	-7.3
332	-7.3
334	-7.3
336	-7.3
338	-7.3
340	-7.3
342	-7.3
344	-7.3
346	-7.5
348	-7.3
350	-7.5
352	-7.5
354	-7.5
356	-7.5
358	-7.5
360	-7.5
362	-7.5
364	-7.5
366	-7.9
368	-7.9
370	-7.9
372	-7.9
374	-7.9
376	-7.9
378	-7.9
380	-7.9
382	-7.9
384	-7.9
386	-7.9
388	-7.9
390	-7.9
392	-7.9
394	-7.9
396	-8.1
398	-8.1
400	-7.9
402	-8.1
404	-8.1
406	-8.1
408	-8.1
410	-8.1
412	-8.1
414	-8.1
416	-8.3
418	-8.1
420	-8.3
422	-8.3
424	-8.3
426	-8.5
428	-8.5
430	-8.5
432	-8.5
434	-8.5
436	-8.5
438	-8.5
440	-8.5
442	-8.5
444	-8.5
446	-8.5
448	-8.5
450	-8.5
452	-8.5
454	-8.7
456	-8.7
458	-8.7
460	-8.7
462	-8.5
464	-8.7
466	-8.7
468	-8.7
470	-8.7
472	-8.7
474	-8.7
476	-8.9
478	-9.1
480	-9.1
482	-9.1
484	-9.1
486	-9.1
488	-9.1
490	-9.1
492	-9.1
494	-9.1
496	-9.1
498	-9.1
500	-9.1
502	-9.1
504	-9.1
506	-9.1
508	-9.1
510	-9.1
512	-9.1
514	-9.1
516	-9.1
518	-9.1
520	-9.3
522	-9.3
524	-9.3
526	-9.3
528	-9.3
530	-9.3
532	-9.3
534	-9.3
536	-9.3
538	-9.3
540	-9.3
542	-9.3
544	-9.3
546	-9.3
548	-9.3
550	-9.3
552	-9.3
554	-9.3
556	-9.3
558	-9.3
560	-9.3
562	-9.3
564	-9.5
566	-9.3
568	-9.3
570	-9.3
572	-9.3
574	-9.3
576	-9.3
578	-9.3
580	-9.3
582	-9.3
584	-9.3
586	-9.3
588	-9.3
590	-9.3
592	-9.3
594	-9.3
596	-9.3
598	-9.3
600	-9.3
602	-9.3
604	-9.3
606	-9.3
608	-9.3
610	-9.3
612	-9.3
614	-9.3
616	-9.3
618	-9.3
620	-9.3
622	-9.3
624	-9.3
626	-9.3
628	-9.3
630	-9.3
632	-9.3
634	-9.3
636	-9.3
638	-9.3
640	-9.3
642	-9.3
644	-9.3
646	-9.3
648	-9.3
650	-9.3
652	-9.3
654	-9.3
656	-9.3
658	-9.3
660	-9.3
662	-9.3
664	-9.3
666	-9.3
668	-9.3
670	-9.3
672	-9.3
674	-9.3
676	-9.3
678	-9.3
680	-9.3
682	-9.3
684	-9.3
686	-9.3
688	-9.3
690	-9.3
692	-9.3
694	-9.3
696	-9.3
698	-9.3
700	-9.3
702	-9.3
704	-9.3
706	-9.3
708	-9.3
710	-9.3
712	-9.3
714	-9.3
716	-9.3
718	-9.3
720	-9.3
722	-9.3
724	-9.1
726	-9.3
728	-9.3
730	-9.3
732	-9.3
734	-9.3
736	-9.1
738	-9.1
740	-9.3
742	-9.3
744	-9.3
746	-9.1
748	-9.1
750	-9.3
752	-9.3
754	-9.3
756	-9.3
758	-9.1
760	-9.3
762	-9.3
764	-8.9
766	-8.9
768	-8.9
770	-8.9
772	-8.9
774	-8.9
776	-8.9
778	-8.9
780	-8.9
782	-8.9
784	-8.9
786	-8.9
788	-8.9
790	-8.9
792	-8.9
794	-8.9
796	-8.9
798	-8.9
800	-8.9
802	-8.7
804	-8.9
806	-8.7
808	-8.7
810	-8.7
812	-8.7
814	-8.7
816	-8.7
818	-8.9
820	-8.7
822	-8.5
824	-8.3
826	-8.5
828	-8.5
830	-8.5
832	-8.5
834	-8.3
836	-8.5
838	-8.3
840	-8.3
842	-8.3
844	-8.3
846	-8.3
848	-8.3
850	-8.3
852	-8.3
854	-8.3
856	-8.3
858	-8.3
860	-8.5
862	-8.3
864	-8.3
866	-8.3
868	-8.3
870	-8.3
872	-8.3
874	-8.3
876	-8.3
878	-8.3
880	-8.1
882	-7.9
884	-7.9
886	-7.9
888	-7.9
890	-7.9
892	-7.9
894	-7.9
896	-7.9
898	-7.9
900	-7.7
902	-7.9
904	-7.9
906	-7.9
908	-7.9
910	-7.7
912	-7.9
914	-7.9
916	-7.7
918	-7.7
920	-7.7
922	-7.7
924	-7.7
926	-7.7
928	-7.7
930	-7.3
932	-7.3
934	-7.3
936	-7.3
938	-7.3
940	-7.3
942	-7.3
944	-7.1
946	-7.1
948	-7.1
950	-7.3
952	-7.1
954	-7.1
956	-7.1
958	-7.1
960	-7.1
962	-7.1
964	-7.1
966	-6.9
968	-6.9
970	-6.5
972	-6.7
974	-6.5
976	-6.5
978	-6.5
980	-6.5
982	-6.5
984	-6.5
986	-6.5
988	-6.5
990	-6.5
992	-6.5
994	-6.5
996	-6.5
998	-6.5
1000	-6.5
1002	-6.3
1004	-6.5
1006	-6.3
1008	-6.3
1010	-6.3
1012	-6.3
1014	-5.9
1016	-5.9
1018	-5.9
1020	-5.9
1022	-5.9
1024	-5.9
1026	-5.9
1028	-5.9
1030	-5.9
1032	-5.9
1034	-5.7
1036	-5.9
1038	-5.7
1040	-5.9
1042	-5.9
1044	-5.7
1046	-5.7
1048	-5.9
1050	-5.7
1052	-5.7
1054	-5.7
1056	-5.7
1058	-5.7
1060	-5.7
1062	-5.7
1064	-5.7
1066	-5.7
1068	-5.7
1070	-5.5
1072	-5.3
1074	-5.3
1076	-5.3
1078	-5.3
1080	-5.3
1082	-5.3
1084	-5.1
1086	-5.3
1088	-5.3
1090	-5.1
1092	-5.3
1094	-5.1
1096	-5.3
1098	-5.1
1100	-5.1
1102	-5.3
1104	-5.1
1106	-5.3
1108	-5.1
1110	-5.1
1112	-5.1
1114	-5.1
1116	-5.3
1118	-5.1
1120	-5.1
1122	-5.1
1124	-5.1
1126	-4.7
1128	-4.7
1130	-4.7
1132	-4.7
1134	-4.7
1136	-4.5
1138	-4.5
1140	-4.7
1142	-4.7
1144	-4.5
1146	-4.5
1148	-4.5
1150	-4.5
1152	-4.5
1154	-4.5
1156	-4.5
1158	-4.5
1160	-4.7
1162	-4.5
1164	-4.5
1166	-4.5
1168	-4.5
1170	-4.5
1172	-4.5
1174	-4.5
1176	-4.1
1178	-4.1
1180	-4.1
1182	-4.1
1184	-4.1
1186	-3.9
1188	-3.9
1190	-3.9
1192	-3.9
1194	-3.9
1196	-3.9
1198	-3.9
1200	-3.9
1202	-3.9
1204	-3.9
1206	-3.9
1208	-3.7
1210	-3.7
1212	-3.7
1214	-3.9
1216	-3.7
1218	-3.7
1220	-3.7
1222	-3.7
1224	-3.7
1226	-3.7
1228	-3.3
1230	-3.5
1232	-3.5
1234	-3.3
1236	-3.5
1238	-3.3
1240	-3.5
1242	-3.3
1244	-3.5
1246	-3.5
1248	-3.3
1250	-3.3
1252	-3.3
1254	-3.3
1256	-3.3
1258	-3.3
1260	-3.3
1262	-3.3
1264	-3.3
1266	-3.3
1268	-3.3
1270	-3.3
1272	-3.3
1274	-3.3
1276	-3.3
1278	-3.1
1280	-3.1
1282	-3.1
1284	-3.1
1286	-2.9
1288	-2.7
1290	-2.9
1292	-2.9
1294	-2.7
1296	-2.7
1298	-2.7
1300	-2.9
1302	-2.7
1304	-2.7
1306	-2.7
1308	-2.9
1310	-2.7
1312	-2.7
1314	-2.7
1316	-2.7
1318	-2.7
1320	-2.7
1322	-2.7
1324	-2.7
1326	-2.7
1328	-2.7
1330	-2.7
1332	-2.7
1334	-2.5
1336	-2.3
1338	-2.3
1340	-2.3
1342	-2.3
1344	-2.3
1346	-2.3
1348	-2.3
1350	-2.3
1352	-2.3
1354	-2.3
1356	-2.3
1358	-2.3
1360	-2.3
1362	-2.3
1364	-2.3
1366	-2.3
1368	-2.3
1370	-2.3
1372	-2.3
1374	-2.3
1376	-1.9
1378	-1.9
1380	-1.9
1382	-1.9
1384	-1.9
1386	-1.9
1388	-1.9
1390	-2.1
1392	-1.9
1394	-1.9
1396	-1.9
1398	-1.9
1400	-1.9
1402	-1.9
1404	-1.9
1406	-1.9
1408	-1.9
1410	-1.9
1412	-1.9
1414	-1.7
1416	-1.5
1418	-1.7
1420	-1.7
1422	-1.7
1424	-1.7
1426	-1.5
1428	-1.5
1430	-1.5
1432	-1.5
1434	-1.5
1436	-1.7
1438	-1.5
1440	-1.5
1442	-1.5
1444	-1.5
1446	-1.5
1448	-1.5
1450	-1.5
1452	-1.3
1454	-1.5
1456	-1.3
1458	-1.3
1460	-1.3
1462	-1.3
1464	-1.3
1466	-1.3
1468	-1.3
1470	-1.3
1472	-1.3
1474	-1.3
1476	-1.3
1478	-1.3
1480	-1.3
1482	-1.3
1484	-1.3
1486	-1.3
1488	-1.3
1490	-1.3
1492	-1.3
1494	-1.3
1496	-1.3
1498	-1.3
1500	-1.3
1502	-1.3
1504	-1.3
1506	-1.1
1508	-1.1
1510	-1.1
1512	-1.1
1514	-1.1
1516	-1.1
1518	-1.1
1520	-1.1
1522	-0.9
1524	-1.1
1526	-0.9
1528	-1.1
1530	-0.9
1532	-0.9
1534	-0.9
1536	-0.9
1538	-0.9
1540	-1.1
1542	-0.9
1544	-0.9
1546	-0.9
1548	-1.1
1550	-1.1
1552	-1.1
1554	-1.1
1556	-1.1
1558	-1.1
1560	-0.9
1562	-1.1
1564	-1.1
1566	-1.1
1568	-0.9
1570	-0.9
1572	-0.9
1574	-0.9
1576	-1.1
1578	-0.9
1580	-0.9
1582	-0.9
1584	-0.9
1586	-0.9
1588	-0.9
1590	-0.9
1592	-0.9
1594	-0.7
1596	-0.9
1598	-0.9
1600	-0.9
1602	-0.9
1604	-0.9
1606	-0.7
1608	-0.7
1610	-0.9
1612	-0.7
1614	-0.7
1616	-0.7
1618	-0.7
1620	-0.9
1622	-0.7
1624	-0.7
1626	-0.9
1628	-0.9
1630	-0.7
1632	-0.7
1634	-0.7
1636	-0.7
1638	-0.9
1640	-0.7
1642	-0.7
1644	-0.7
1646	-0.7
1648	-0.7
1650	-0.7
1652	-0.7
1654	-0.7
1656	-0.7
1658	-0.7
1660	-0.5
1662	-0.7
1664	-0.5
1666	-0.7
1668	-0.5
1670	-0.5
1672	-0.5
1674	-0.5
1676	-0.7
1678	-0.5
1680	-0.7
1682	-0.7
1684	-0.5
1686	-0.7
1688	-0.7
1690	-0.7
1692	-0.5
1694	-0.5
1696	-0.5
1698	-0.5
1700	-0.5
1702	-0.5
1704	-0.5
1706	-0.5
1708	-0.5
1710	-0.5
1712	-0.5
1714	-0.5
1716	-0.5
1718	-0.5
1720	-0.5
1722	-0.5
1724	-0.5
