-3275.314607	0.96
-3269.696629	0.96
-3264.078652	0.96
-3258.460674	0.96
-3252.842697	0.96
-3247.224719	0.96
-3241.606742	1.04
-3235.988764	1.04
-3230.370787	1.04
-3224.752809	0.96
-3219.134831	1.04
-3213.516854	1.04
-3207.898876	1.04
-3202.280899	1.04
-3196.662921	1.04
-3191.044944	1.12
-3185.426966	1.04
-3179.808989	1.12
-3174.191011	1.12
-3168.573034	1.12
-3162.955056	1.12
-3157.337079	1.12
-3151.719101	1.2
-3146.101124	1.12
-3140.483146	1.12
-3134.865169	1.12
-3129.247191	1.12
-3123.629213	1.12
-3118.011236	1.12
-3112.393258	1.12
-3106.775281	1.12
-3101.157303	1.2
-3095.539326	1.12
-3089.921348	1.2
-3084.303371	1.2
-3078.685393	1.2
-3073.067416	1.2
-3067.449438	1.2
-3061.831461	1.28
-3056.213483	1.28
-3050.595506	1.28
-3044.977528	1.28
-3039.359551	1.28
-3033.741573	1.28
-3028.123596	1.36
-3022.505618	1.36
-3016.88764	1.36
-3011.269663	1.36
-3005.651685	1.36
-3000.033708	1.36
-2994.41573	1.36
-2988.797753	1.44
-2983.179775	1.44
-2977.561798	1.44
-2971.94382	1.44
-2966.325843	1.44
-2960.707865	1.52
-2955.089888	1.44
-2949.47191	1.52
-2943.853933	1.52
-2938.235955	1.44
-2932.617978	1.52
-2927	1.44
-2921.382022	1.44
-2915.764045	1.52
-2910.146067	1.52
-2904.52809	1.52
-2898.910112	1.52
-2893.292135	1.6
-2887.674157	1.6
-2882.05618	1.6
-2876.438202	1.6
-2870.820225	1.6
-2865.202247	1.6
-2859.58427	1.6
-2853.966292	1.6
-2848.348315	1.68
-2842.730337	1.68
-2837.11236	1.68
-2831.494382	1.76
-2825.876404	1.76
-2820.258427	1.68
-2814.640449	1.76
-2809.022472	1.76
-2803.404494	1.76
-2797.786517	1.76
-2792.168539	1.84
-2786.550562	1.76
-2780.932584	1.76
-2775.314607	1.84
-2769.696629	1.84
-2764.078652	1.84
-2758.460674	1.92
-2752.842697	1.92
-2747.224719	1.92
-2741.606742	1.92
-2735.988764	1.92
-2730.370787	2
-2724.752809	2
-2719.134831	2
-2713.516854	2
-2707.898876	2
-2702.280899	2
-2696.662921	2.08
-2691.044944	2.08
-2685.426966	2.08
-2679.808989	2.08
-2674.191011	2.16
-2668.573034	2.08
-2662.955056	2.16
-2657.337079	2.16
-2651.719101	2.16
-2646.101124	2.16
-2640.483146	2.24
-2634.865169	2.16
-2629.247191	2.24
-2623.629213	2.24
-2618.011236	2.24
-2612.393258	2.24
-2606.775281	2.32
-2601.157303	2.32
-2595.539326	2.32
-2589.921348	2.32
-2584.303371	2.32
-2578.685393	2.32
-2573.067416	2.32
-2567.449438	2.32
-2561.831461	2.4
-2556.213483	2.32
-2550.595506	2.32
-2544.977528	2.32
-2539.359551	2.32
-2533.741573	2.32
-2528.123596	2.4
-2522.505618	2.4
-2516.88764	2.48
-2511.269663	2.48
-2505.651685	2.48
-2500.033708	2.48
-2494.41573	2.48
-2488.797753	2.48
-2483.179775	2.48
-2477.561798	2.48
-2471.94382	2.48
-2466.325843	2.48
-2460.707865	2.48
-2455.089888	2.48
-2449.47191	2.48
-2443.853933	2.48
-2438.235955	2.56
-2432.617978	2.56
-2427	2.56
-2421.382022	2.48
-2415.764045	2.48
-2410.146067	2.48
-2404.52809	2.56
-2398.910112	2.56
-2393.292135	2.56
-2387.674157	2.56
-2382.05618	2.56
-2376.438202	2.56
-2370.820225	2.56
-2365.202247	2.48
-2359.58427	2.48
-2353.966292	2.48
-2348.348315	2.48
-2342.730337	2.48
-2337.11236	2.48
-2331.494382	2.48
-2325.876404	2.48
-2320.258427	2.4
-2314.640449	2.48
-2309.022472	2.48
-2303.404494	2.48
-2297.786517	2.4
-2292.168539	2.4
-2286.550562	2.4
-2280.932584	2.32
-2275.314607	2.4
-2269.696629	2.4
-2264.078652	2.32
-2258.460674	2.32
-2252.842697	2.32
-2247.224719	2.32
-2241.606742	2.32
-2235.988764	2.32
-2230.370787	2.24
-2224.752809	2.32
-2219.134831	2.24
-2213.516854	2.24
-2207.898876	2.24
-2202.280899	2.16
-2196.662921	2.16
-2191.044944	2.16
-2185.426966	2.08
-2179.808989	2.16
-2174.191011	2.16
-2168.573034	2.08
-2162.955056	2.08
-2157.337079	2.08
-2151.719101	2
-2146.101124	2
-2140.483146	1.92
-2134.865169	1.92
-2129.247191	1.92
-2123.629213	1.84
-2118.011236	1.84
-2112.393258	1.76
-2106.775281	1.84
-2101.157303	1.76
-2095.539326	1.76
-2089.921348	1.68
-2084.303371	1.68
-2078.685393	1.68
-2073.067416	1.68
-2067.449438	1.6
-2061.831461	1.6
-2056.213483	1.6
-2050.595506	1.52
-2044.977528	1.52
-2039.359551	1.52
-2033.741573	1.44
-2028.123596	1.44
-2022.505618	1.36
-2016.88764	1.36
-2011.269663	1.28
-2005.651685	1.2
-2000.033708	1.2
-1994.41573	1.2
-1988.797753	1.2
-1983.179775	1.12
-1977.561798	1.12
-1971.94382	1.12
-1966.325843	1.04
-1960.707865	0.96
-1955.089888	0.96
-1949.47191	0.96
-1943.853933	0.88
-1938.235955	0.88
-1932.617978	0.8
-1927	0.8
-1921.382022	0.72
-1915.764045	0.64
-1910.146067	0.64
-1904.52809	0.56
-1898.910112	0.56
-1893.292135	0.48
-1887.674157	0.48
-1882.05618	0.4
-1876.438202	0.4
-1870.820225	0.32
-1865.202247	0.32
-1859.58427	0.24
-1853.966292	0.24
-1848.348315	0.16
-1842.730337	0.08
-1837.11236	0.08
-1831.494382	0
-1825.876404	0
-1820.258427	0
-1814.640449	-0.16
-1809.022472	-0.16
-1803.404494	-0.16
-1797.786517	-0.16
-1792.168539	-0.24
-1786.550562	-0.32
-1780.932584	-0.4
-1775.314607	-0.48
-1769.696629	-0.4
-1764.078652	-0.56
-1758.460674	-0.56
-1752.842697	-0.64
-1747.224719	-0.64
-1741.606742	-0.72
-1735.988764	-0.8
-1730.370787	-0.8
-1724.752809	-0.8
-1719.134831	-0.96
-1713.516854	-0.96
-1707.898876	-1.04
-1702.280899	-1.04
-1696.662921	-1.12
-1691.044944	-1.12
-1685.426966	-1.28
-1679.808989	-1.28
-1674.191011	-1.36
-1668.573034	-1.36
-1662.955056	-1.44
-1657.337079	-1.44
-1651.719101	-1.52
-1646.101124	-1.6
-1640.483146	-1.6
-1634.865169	-1.68
-1629.247191	-1.76
-1623.629213	-1.76
-1618.011236	-1.84
-1612.393258	-1.92
-1606.775281	-1.92
-1601.157303	-2
-1595.539326	-2
-1589.921348	-2.08
-1584.303371	-2.08
-1578.685393	-2.16
-1573.067416	-2.24
-1567.449438	-2.4
-1561.831461	-2.4
-1556.213483	-2.48
-1550.595506	-2.48
-1544.977528	-2.48
-1539.359551	-2.64
-1533.741573	-2.64
-1528.123596	-2.72
-1522.505618	-2.8
-1516.88764	-2.88
-1511.269663	-2.88
-1505.651685	-2.96
-1500.033708	-3.04
-1494.41573	-3.04
-1488.797753	-3.12
-1483.179775	-3.2
-1477.561798	-3.2
-1471.94382	-3.28
-1466.325843	-3.36
-1460.707865	-3.36
-1455.089888	-3.44
-1449.47191	-3.52
-1443.853933	-3.6
-1438.235955	-3.68
-1432.617978	-3.68
-1427	-3.68
-1421.382022	-3.84
-1415.764045	-3.84
-1410.146067	-3.92
-1404.52809	-4
-1398.910112	-4.08
-1393.292135	-4.08
-1387.674157	-4.16
-1382.05618	-4.16
-1376.438202	-4.24
-1370.820225	-4.32
-1365.202247	-4.32
-1359.58427	-4.4
-1353.966292	-4.4
-1348.348315	-4.48
-1342.730337	-4.56
-1337.11236	-4.56
-1331.494382	-4.56
-1325.876404	-4.64
-1320.258427	-4.64
-1314.640449	-4.72
-1309.022472	-4.8
-1303.404494	-4.8
-1297.786517	-4.88
-1292.168539	-4.88
-1286.550562	-4.96
-1280.932584	-4.96
-1275.314607	-4.96
-1269.696629	-5.04
-1264.078652	-5.12
-1258.460674	-5.2
-1252.842697	-5.28
-1247.224719	-5.28
-1241.606742	-5.36
-1235.988764	-5.44
-1230.370787	-5.44
-1224.752809	-5.52
-1219.134831	-5.52
-1213.516854	-5.52
-1207.898876	-5.6
-1202.280899	-5.6
-1196.662921	-5.68
-1191.044944	-5.76
-1185.426966	-5.76
-1179.808989	-5.76
-1174.191011	-5.84
-1168.573034	-5.92
-1162.955056	-5.92
-1157.337079	-5.92
-1151.719101	-6.08
-1146.101124	-6.08
-1140.483146	-6.08
-1134.865169	-6.08
-1129.247191	-6.08
-1123.629213	-6.08
-1118.011236	-6.16
-1112.393258	-6.24
-1106.775281	-6.24
-1101.157303	-6.24
-1095.539326	-6.32
-1089.921348	-6.32
-1084.303371	-6.32
-1078.685393	-6.4
-1073.067416	-6.48
-1067.449438	-6.56
-1061.831461	-6.56
-1056.213483	-6.56
-1050.595506	-6.64
-1044.977528	-6.64
-1039.359551	-6.64
-1033.741573	-6.72
-1028.123596	-6.72
-1022.505618	-6.72
-1016.88764	-6.72
-1011.269663	-6.8
-1005.651685	-6.8
-1000.033708	-6.8
-994.4157303	-6.88
-988.7977528	-6.88
-983.1797753	-6.88
-977.5617978	-6.88
-971.9438202	-6.88
-966.3258427	-6.88
-960.7078652	-6.96
-955.0898876	-6.96
-949.4719101	-6.96
-943.8539326	-7.04
-938.2359551	-7.12
-932.6179775	-7.12
-927	-7.2
-921.3820225	-7.2
-915.7640449	-7.2
-910.1460674	-7.12
-904.5280899	-7.12
-898.9101124	-7.12
-893.2921348	-7.12
-887.6741573	-7.04
-882.0561798	-7.12
-876.4382022	-7.12
-870.8202247	-7.04
-865.2022472	-7.12
-859.5842697	-7.12
-853.9662921	-7.12
-848.3483146	-7.2
-842.7303371	-7.28
-837.1123596	-7.2
-831.494382	-7.2
-825.8764045	-7.28
-820.258427	-7.28
-814.6404494	-7.2
-809.0224719	-7.2
-803.4044944	-7.28
-797.7865169	-7.2
-792.1685393	-7.2
-786.5505618	-7.2
-780.9325843	-7.2
-775.3146067	-7.12
-769.6966292	-7.12
-764.0786517	-7.12
-758.4606742	-7.04
-752.8426966	-6.96
-747.2247191	-6.96
-741.6067416	-6.96
-735.988764	-6.96
-730.3707865	-6.96
-724.752809	-6.96
-719.1348315	-6.88
-713.5168539	-6.88
-707.8988764	-6.88
-702.2808989	-6.8
-696.6629213	-6.88
-691.0449438	-6.8
-685.4269663	-6.8
-679.8089888	-6.72
-674.1910112	-6.72
-668.5730337	-6.72
-662.9550562	-6.64
-657.3370787	-6.64
-651.7191011	-6.56
-646.1011236	-6.56
-640.4831461	-6.56
-634.8651685	-6.48
-629.247191	-6.48
-623.6292135	-6.48
-618.011236	-6.4
-612.3932584	-6.32
-606.7752809	-6.24
-601.1573034	-6.24
-595.5393258	-6.24
-589.9213483	-6.16
-584.3033708	-6.16
-578.6853933	-6.08
-573.0674157	-6
-567.4494382	-6
-561.8314607	-5.92
-556.2134831	-5.84
-550.5955056	-5.84
-544.9775281	-5.76
-539.3595506	-5.76
-533.741573	-5.68
-528.1235955	-5.6
-522.505618	-5.6
-516.8876404	-5.52
-511.2696629	-5.52
-505.6516854	-5.44
-500.0337079	-5.36
-494.4157303	-5.36
-488.7977528	-5.28
-483.1797753	-5.28
-477.5617978	-5.2
-471.9438202	-5.2
-466.3258427	-5.12
-460.7078652	-5.04
-455.0898876	-5.04
-449.4719101	-5.04
-443.8539326	-4.96
-438.2359551	-4.8
-432.6179775	-4.8
-427	-4.72
-421.3820225	-4.72
-415.7640449	-4.64
-410.1460674	-4.64
-404.5280899	-4.56
-398.9101124	-4.48
-393.2921348	-4.48
-387.6741573	-4.4
-382.0561798	-4.32
-376.4382022	-4.32
-370.8202247	-4.24
-365.2022472	-4.24
-359.5842697	-4.16
-353.9662921	-4.08
-348.3483146	-4.08
-342.7303371	-4
-337.1123596	-3.92
-331.494382	-3.92
-325.8764045	-3.84
-320.258427	-3.84
-314.6404494	-3.76
-309.0224719	-3.6
-303.4044944	-3.6
-297.7865169	-3.52
-292.1685393	-3.44
-286.5505618	-3.44
-280.9325843	-3.28
-275.3146067	-3.28
-269.6966292	-3.2
-264.0786517	-3.12
-258.4606742	-3.12
-252.8426966	-3.04
-247.2247191	-2.96
-241.6067416	-2.88
-235.988764	-2.88
-230.3707865	-2.88
-224.752809	-2.8
-219.1348315	-2.72
-213.5168539	-2.64
-207.8988764	-2.56
-202.2808989	-2.56
-196.6629213	-2.48
-191.0449438	-2.32
-185.4269663	-2.32
-179.8089888	-2.24
-174.1910112	-2.16
-168.5730337	-2.16
-162.9550562	-2.08
-157.3370787	-2
-151.7191011	-2
-146.1011236	-1.92
-140.4831461	-1.76
-134.8651685	-1.76
-129.247191	-1.68
-123.6292135	-1.6
-118.011236	-1.52
-112.3932584	-1.44
-106.7752809	-1.44
-101.1573034	-1.36
-95.53932584	-1.28
-89.92134831	-1.28
-84.30337079	-1.2
-78.68539326	-1.12
-73.06741573	-1.12
-67.4494382	-0.96
-61.83146067	-0.96
-56.21348315	-0.88
-50.59550562	-0.8
-44.97752809	-0.72
-39.35955056	-0.64
-33.74157303	-0.56
-28.12359551	-0.56
-22.50561798	-0.48
-16.88764045	-0.4
-11.26966292	-0.32
-5.651685393	-0.24
-0.033707865	-0.16
5.584269663	0
11.20224719	0
16.82022472	0
22.43820225	0.16
28.05617978	0.24
33.6741573	0.32
39.29213483	0.4
44.91011236	0.4
50.52808989	0.56
56.14606742	0.56
61.76404494	0.64
67.38202247	0.72
73	0.8
78.61797753	0.88
84.23595506	0.96
89.85393258	1.04
95.47191011	1.12
101.0898876	1.2
106.7078652	1.28
112.3258427	1.44
117.9438202	1.44
123.5617978	1.52
129.1797753	1.6
134.7977528	1.76
140.4157303	1.76
146.0337079	1.92
151.6516854	2
157.2696629	2.08
162.8876404	2.16
168.505618	2.24
174.1235955	2.32
179.741573	2.48
185.3595506	2.48
190.9775281	2.56
196.5955056	2.64
202.2134831	2.72
207.8314607	2.8
213.4494382	2.88
219.0674157	2.96
224.6853933	3.04
230.3033708	3.12
235.9213483	3.2
241.5393258	3.28
247.1573034	3.36
252.7752809	3.44
258.3932584	3.52
264.011236	3.68
269.6292135	3.6
275.247191	3.76
280.8651685	3.84
286.4831461	3.92
292.1011236	3.92
297.7191011	4
303.3370787	4.08
308.9550562	4.16
314.5730337	4.24
320.1910112	4.24
325.8089888	4.24
331.4269663	4.32
337.0449438	4.4
342.6629213	4.48
348.2808989	4.48
353.8988764	4.56
359.5168539	4.64
365.1348315	4.64
370.752809	4.72
376.3707865	4.8
381.988764	4.8
387.6067416	4.88
393.2247191	4.96
398.8426966	5.04
404.4606742	5.12
410.0786517	5.2
415.6966292	5.2
421.3146067	5.2
426.9325843	5.28
432.5505618	5.36
438.1685393	5.44
443.7865169	5.52
449.4044944	5.52
455.0224719	5.68
460.6404494	5.68
466.258427	5.76
471.8764045	5.76
477.494382	5.84
483.1123596	5.84
488.7303371	5.92
494.3483146	5.92
499.9662921	6
505.5842697	6.08
511.2022472	6.08
516.8202247	6.08
522.4382022	6.08
528.0561798	6.16
533.6741573	6.24
539.2921348	6.32
544.9101124	6.32
550.5280899	6.4
556.1460674	6.4
561.7640449	6.32
567.3820225	6.4
573	6.32
578.6179775	6.48
584.2359551	6.48
589.8539326	6.56
595.4719101	6.56
601.0898876	6.64
606.7078652	6.64
612.3258427	6.56
617.9438202	6.64
623.5617978	6.64
629.1797753	6.64
634.7977528	6.64
640.4157303	6.64
646.0337079	6.64
651.6516854	6.64
657.2696629	6.64
662.8876404	6.72
668.505618	6.72
674.1235955	6.64
679.741573	6.72
685.3595506	6.64
690.9775281	6.64
696.5955056	6.72
702.2134831	6.72
707.8314607	6.8
713.4494382	6.72
719.0674157	6.8
724.6853933	6.8
730.3033708	6.8
735.9213483	6.8
741.5393258	6.88
747.1573034	6.8
752.7752809	6.8
758.3932584	6.8
764.011236	6.8
769.6292135	6.8
775.247191	6.8
780.8651685	6.72
786.4831461	6.72
792.1011236	6.64
797.7191011	6.64
803.3370787	6.64
808.9550562	6.64
814.5730337	6.64
820.1910112	6.56
825.8089888	6.64
831.4269663	6.56
837.0449438	6.56
842.6629213	6.56
848.2808989	6.56
853.8988764	6.48
859.5168539	6.48
865.1348315	6.4
870.752809	6.4
876.3707865	6.4
881.988764	6.32
887.6067416	6.32
893.2247191	6.24
898.8426966	6.24
904.4606742	6.24
910.0786517	6.24
915.6966292	6.24
921.3146067	6.24
926.9325843	6.24
932.5505618	6.16
938.1685393	6.08
943.7865169	6
949.4044944	5.92
955.0224719	5.92
960.6404494	5.92
966.258427	5.84
971.8764045	5.84
977.494382	5.76
983.1123596	5.68
988.7303371	5.68
994.3483146	5.68
999.9662921	5.68
1005.58427	5.68
1011.202247	5.52
1016.820225	5.52
1022.438202	5.52
1028.05618	5.52
1033.674157	5.44
1039.292135	5.44
1044.910112	5.36
1050.52809	5.36
1056.146067	5.36
1061.764045	5.36
1067.382022	5.28
1073	5.2
1078.617978	5.12
1084.235955	5.12
1089.853933	5.12
1095.47191	5.04
1101.089888	4.96
1106.707865	4.88
1112.325843	4.8
1117.94382	4.72
1123.561798	4.72
1129.179775	4.64
1134.797753	4.56
1140.41573	4.56
1146.033708	4.56
1151.651685	4.48
1157.269663	4.32
1162.88764	4.32
1168.505618	4.24
1174.123596	4.24
1179.741573	4.16
1185.359551	4.16
1190.977528	4.08
1196.595506	4.08
1202.213483	4.08
1207.831461	3.92
1213.449438	3.92
1219.067416	3.92
1224.685393	3.84
1230.303371	3.76
1235.921348	3.68
1241.539326	3.68
1247.157303	3.6
1252.775281	3.6
1258.393258	3.52
1264.011236	3.44
1269.629213	3.44
1275.247191	3.44
1280.865169	3.36
1286.483146	3.28
1292.101124	3.2
1297.719101	3.12
1303.337079	3.04
1308.955056	3.04
1314.573034	2.96
1320.191011	2.88
1325.808989	2.88
1331.426966	2.8
1337.044944	2.72
1342.662921	2.72
1348.280899	2.64
1353.898876	2.56
1359.516854	2.56
1365.134831	2.48
1370.752809	2.48
1376.370787	2.4
1381.988764	2.32
1387.606742	2.08
1393.224719	2
1398.842697	2.08
1404.460674	2
1410.078652	1.92
1415.696629	1.84
1421.314607	1.76
1426.932584	1.76
1432.550562	1.6
1438.168539	1.6
1443.786517	1.6
1449.404494	1.52
1455.022472	1.52
1460.640449	1.44
1466.258427	1.44
1471.876404	1.28
1477.494382	1.36
1483.11236	1.28
1488.730337	1.12
1494.348315	1.12
1499.966292	1.04
1505.58427	0.96
1511.202247	0.88
1516.820225	0.88
1522.438202	0.8
1528.05618	0.72
1533.674157	0.72
1539.292135	0.72
1544.910112	0.64
1550.52809	0.64
1556.146067	0.56
1561.764045	0.56
1567.382022	0.48
1573	0.4
1578.617978	0.4
1584.235955	0.32
1589.853933	0.32
1595.47191	0.32
1601.089888	0.24
1606.707865	0.16
1612.325843	0.16
1617.94382	0.16
1623.561798	0.08
1629.179775	0.08
1634.797753	0.08
1640.41573	0
1646.033708	-0.08
1651.651685	-0.08
1657.269663	-0.16
1662.88764	-0.16
1668.505618	-0.16
1674.123596	-0.24
1679.741573	-0.32
1685.359551	-0.32
1690.977528	-0.32
1696.595506	-0.32
1702.213483	-0.4
1707.831461	-0.4
1713.449438	-0.4
1719.067416	-0.4
1724.685393	-0.48
1730.303371	-0.48
1735.921348	-0.56
1741.539326	-0.56
1747.157303	-0.56
1752.775281	-0.64
1758.393258	-0.56
1764.011236	-0.64
1769.629213	-0.72
1775.247191	-0.72
1780.865169	-0.72
1786.483146	-0.72
1792.101124	-0.72
1797.719101	-0.72
1803.337079	-0.8
1808.955056	-0.8
1814.573034	-0.8
1820.191011	-0.8
1825.808989	-0.8
1831.426966	-0.88
1837.044944	-0.88
1842.662921	-0.88
1848.280899	-0.88
1853.898876	-0.88
1859.516854	-0.96
1865.134831	-0.96
1870.752809	-0.96
1876.370787	-0.96
1881.988764	-0.96
1887.606742	-0.96
1893.224719	-0.96
1898.842697	-0.96
1904.460674	-0.96
1910.078652	-1.04
1915.696629	-1.04
1921.314607	-1.04
1926.932584	-1.04
1932.550562	-1.04
1938.168539	-1.04
1943.786517	-1.04
1949.404494	-1.04
1955.022472	-1.04
1960.640449	-1.04
1966.258427	-1.04
1971.876404	-1.04
1977.494382	-1.12
1983.11236	-1.04
1988.730337	-1.04
1994.348315	-1.04
1999.966292	-1.04
2005.58427	-1.04
2011.202247	-1.04
2016.820225	-1.04
2022.438202	-1.04
2028.05618	-1.04
2033.674157	-1.12
2039.292135	-1.12
2044.910112	-1.12
2050.52809	-1.04
2056.146067	-1.12
2061.764045	-1.12
2067.382022	-1.12
2073	-1.12
2078.617978	-1.04
2084.235955	-1.12
2089.853933	-1.12
2095.47191	-1.12
2101.089888	-1.12
2106.707865	-1.04
2112.325843	-1.04
2117.94382	-1.04
2123.561798	-1.04
2129.179775	-1.04
2134.797753	-1.04
2140.41573	-1.04
2146.033708	-1.04
2151.651685	-1.04
2157.269663	-1.04
2162.88764	-1.04
2168.505618	-1.04
2174.123596	-1.04
2179.741573	-1.04
2185.359551	-1.04
2190.977528	-1.04
2196.595506	-1.04
2202.213483	-1.04
2207.831461	-1.04
2213.449438	-1.04
2219.067416	-1.04
2224.685393	-0.96
2230.303371	-1.04
2235.921348	-1.04
2241.539326	-1.04
2247.157303	-1.04
2252.775281	-1.04
2258.393258	-1.04
2264.011236	-0.96
2269.629213	-1.04
2275.247191	-1.04
2280.865169	-1.04
2286.483146	-0.96
2292.101124	-0.96
2297.719101	-1.04
2303.337079	-1.04
2308.955056	-1.04
2314.573034	-0.96
2320.191011	-0.96
2325.808989	-0.96
2331.426966	-0.96
2337.044944	-0.96
2342.662921	-0.88
2348.280899	-0.88
2353.898876	-0.96
2359.516854	-0.96
2365.134831	-0.96
2370.752809	-0.96
2376.370787	-0.96
2381.988764	-0.88
2387.606742	-0.96
2393.224719	-0.88
2398.842697	-0.88
2404.460674	-0.96
2410.078652	-0.88
2415.696629	-0.88
2421.314607	-0.88
2426.932584	-0.88
2432.550562	-0.88
2438.168539	-0.88
2443.786517	-0.88
2449.404494	-0.8
2455.022472	-0.8
2460.640449	-0.8
2466.258427	-0.8
2471.876404	-0.8
2477.494382	-0.88
2483.11236	-0.8
2488.730337	-0.8
2494.348315	-0.88
2499.966292	-0.8
2505.58427	-0.88
2511.202247	-0.8
2516.820225	-0.8
2522.438202	-0.8
2528.05618	-0.8
2533.674157	-0.8
2539.292135	-0.8
2544.910112	-0.8
2550.52809	-0.8
2556.146067	-0.8
2561.764045	-0.8
2567.382022	-0.8
2573	-0.72
2578.617978	-0.8
2584.235955	-0.8
2589.853933	-0.8
2595.47191	-0.8
2601.089888	-0.8
2606.707865	-0.72
2612.325843	-0.8
2617.94382	-0.8
2623.561798	-0.72
2629.179775	-0.8
2634.797753	-0.8
2640.41573	-0.8
2646.033708	-0.72
2651.651685	-0.8
2657.269663	-0.8
2662.88764	-0.72
2668.505618	-0.72
2674.123596	-0.72
2679.741573	-0.72
2685.359551	-0.72
2690.977528	-0.72
2696.595506	-0.72
2702.213483	-0.72
2707.831461	-0.72
2713.449438	-0.72
2719.067416	-0.8
2724.685393	-0.8
2730.303371	-0.72
2735.921348	-0.72
2741.539326	-0.72
2747.157303	-0.8
2752.775281	-0.8
2758.393258	-0.72
2764.011236	-0.72
2769.629213	-0.72
2775.247191	-0.72
2780.865169	-0.8
2786.483146	-0.72
2792.101124	-0.72
2797.719101	-0.72
2803.337079	-0.72
2808.955056	-0.72
2814.573034	-0.72
2820.191011	-0.72
2825.808989	-0.72
2831.426966	-0.72
2837.044944	-0.72
2842.662921	-0.72
2848.280899	-0.72
2853.898876	-0.72
2859.516854	-0.72
2865.134831	-0.72
2870.752809	-0.72
2876.370787	-0.72
2881.988764	-0.72
2887.606742	-0.72
2893.224719	-0.72
2898.842697	-0.72
2904.460674	-0.64
2910.078652	-0.72
2915.696629	-0.72
2921.314607	-0.72
2926.932584	-0.72
2932.550562	-0.72
2938.168539	-0.72
2943.786517	-0.72
2949.404494	-0.72
2955.022472	-0.72
2960.640449	-0.72
2966.258427	-0.72
2971.876404	-0.64
2977.494382	-0.72
2983.11236	-0.72
2988.730337	-0.72
2994.348315	-0.72
2999.966292	-0.72
3005.58427	-0.72
3011.202247	-0.64
3016.820225	-0.64
3022.438202	-0.64
3028.05618	-0.64
3033.674157	-0.72
3039.292135	-0.72
3044.910112	-0.72
3050.52809	-0.64
3056.146067	-0.72
3061.764045	-0.72
3067.382022	-0.64
3073	-0.64
3078.617978	-0.64
3084.235955	-0.64
3089.853933	-0.72
3095.47191	-0.64
3101.089888	-0.72
3106.707865	-0.64
3112.325843	-0.72
3117.94382	-0.64
3123.561798	-0.64
3129.179775	-0.64
3134.797753	-0.64
3140.41573	-0.64
3146.033708	-0.64
3151.651685	-0.64
3157.269663	-0.64
3162.88764	-0.56
3168.505618	-0.64
3174.123596	-0.64
3179.741573	-0.64
3185.359551	-0.64
3190.977528	-0.64
3196.595506	-0.64
