-0.01698	1.1
-0.01696	1.1
-0.01694	1.1
-0.01692	1.1
-0.0169	1.1
-0.01688	0.9
-0.01686	1.1
-0.01684	1.5
-0.01682	1.5
-0.0168	1.5
-0.01678	1.5
-0.01676	1.5
-0.01674	1.5
-0.01672	1.5
-0.0167	1.5
-0.01668	1.5
-0.01666	1.5
-0.01664	1.7
-0.01662	1.5
-0.0166	1.7
-0.01658	1.5
-0.01656	1.7
-0.01654	1.7
-0.01652	1.7
-0.0165	1.5
-0.01648	1.7
-0.01646	1.7
-0.01644	1.7
-0.01642	1.7
-0.0164	1.7
-0.01638	1.7
-0.01636	1.7
-0.01634	1.7
-0.01632	1.7
-0.0163	1.7
-0.01628	1.7
-0.01626	1.7
-0.01624	1.7
-0.01622	1.7
-0.0162	1.9
-0.01618	2.1
-0.01616	2.1
-0.01614	2.3
-0.01612	2.3
-0.0161	2.3
-0.01608	2.3
-0.01606	2.3
-0.01604	2.3
-0.01602	2.3
-0.016	2.3
-0.01598	2.3
-0.01596	2.3
-0.01594	2.3
-0.01592	2.3
-0.0159	2.3
-0.01588	2.3
-0.01586	2.3
-0.01584	2.3
-0.01582	2.3
-0.0158	2.3
-0.01578	2.3
-0.01576	2.3
-0.01574	2.3
-0.01572	2.3
-0.0157	2.5
-0.01568	2.3
-0.01566	2.3
-0.01564	2.5
-0.01562	2.9
-0.0156	2.9
-0.01558	2.9
-0.01556	2.9
-0.01554	2.9
-0.01552	2.9
-0.0155	3.1
-0.01548	3.1
-0.01546	3.1
-0.01544	2.9
-0.01542	2.9
-0.0154	3.1
-0.01538	2.9
-0.01536	3.1
-0.01534	3.1
-0.01532	3.1
-0.0153	3.1
-0.01528	3.1
-0.01526	3.1
-0.01524	3.1
-0.01522	3.1
-0.0152	3.1
-0.01518	3.3
-0.01516	3.1
-0.01514	3.1
-0.01512	3.3
-0.0151	3.9
-0.01508	3.7
-0.01506	3.7
-0.01504	3.9
-0.01502	3.9
-0.015	3.9
-0.01498	3.9
-0.01496	3.9
-0.01494	3.9
-0.01492	3.9
-0.0149	3.9
-0.01488	3.9
-0.01486	3.9
-0.01484	3.9
-0.01482	3.9
-0.0148	3.9
-0.01478	3.9
-0.01476	3.9
-0.01474	4.1
-0.01472	3.9
-0.0147	3.9
-0.01468	3.9
-0.01466	3.9
-0.01464	3.9
-0.01462	4.1
-0.0146	4.1
-0.01458	4.1
-0.01456	4.1
-0.01454	4.7
-0.01452	4.5
-0.0145	4.7
-0.01448	4.7
-0.01446	4.7
-0.01444	4.7
-0.01442	4.7
-0.0144	4.7
-0.01438	4.7
-0.01436	4.7
-0.01434	4.7
-0.01432	4.7
-0.0143	4.7
-0.01428	4.7
-0.01426	4.7
-0.01424	4.7
-0.01422	4.7
-0.0142	4.7
-0.01418	4.9
-0.01416	4.7
-0.01414	4.7
-0.01412	4.7
-0.0141	4.9
-0.01408	4.9
-0.01406	4.9
-0.01404	4.9
-0.01402	4.9
-0.014	4.9
-0.01398	4.9
-0.01396	4.9
-0.01394	4.9
-0.01392	4.9
-0.0139	5.1
-0.01388	4.9
-0.01386	5.5
-0.01384	5.5
-0.01382	5.5
-0.0138	5.5
-0.01378	5.5
-0.01376	5.5
-0.01374	5.7
-0.01372	5.7
-0.0137	5.5
-0.01368	5.5
-0.01366	5.7
-0.01364	5.7
-0.01362	5.7
-0.0136	5.7
-0.01358	5.7
-0.01356	5.7
-0.01354	5.7
-0.01352	5.7
-0.0135	5.7
-0.01348	5.7
-0.01346	5.7
-0.01344	5.9
-0.01342	5.7
-0.0134	5.9
-0.01338	5.9
-0.01336	5.9
-0.01334	5.9
-0.01332	5.9
-0.0133	5.9
-0.01328	5.9
-0.01326	6.1
-0.01324	5.9
-0.01322	5.9
-0.0132	5.9
-0.01318	6.5
-0.01316	6.5
-0.01314	6.5
-0.01312	6.5
-0.0131	6.5
-0.01308	6.7
-0.01306	6.5
-0.01304	6.5
-0.01302	6.5
-0.013	6.5
-0.01298	6.5
-0.01296	6.7
-0.01294	6.7
-0.01292	6.7
-0.0129	6.7
-0.01288	6.7
-0.01286	6.7
-0.01284	6.7
-0.01282	6.9
-0.0128	6.9
-0.01278	6.7
-0.01276	6.7
-0.01274	6.9
-0.01272	6.9
-0.0127	6.9
-0.01268	6.9
-0.01266	6.9
-0.01264	7.1
-0.01262	7.1
-0.0126	7.1
-0.01258	7.1
-0.01256	7.7
-0.01254	7.5
-0.01252	7.5
-0.0125	7.5
-0.01248	7.5
-0.01246	7.7
-0.01244	7.7
-0.01242	7.7
-0.0124	7.7
-0.01238	7.5
-0.01236	7.7
-0.01234	7.7
-0.01232	7.7
-0.0123	7.7
-0.01228	7.7
-0.01226	7.7
-0.01224	7.7
-0.01222	7.7
-0.0122	7.7
-0.01218	7.9
-0.01216	7.9
-0.01214	7.9
-0.01212	7.9
-0.0121	7.9
-0.01208	7.9
-0.01206	7.9
-0.01204	7.9
-0.01202	7.9
-0.012	7.9
-0.01198	8.5
-0.01196	8.5
-0.01194	8.5
-0.01192	8.5
-0.0119	8.5
-0.01188	8.7
-0.01186	8.7
-0.01184	8.7
-0.01182	8.7
-0.0118	8.5
-0.01178	8.7
-0.01176	8.7
-0.01174	8.5
-0.01172	8.5
-0.0117	8.5
-0.01168	8.7
-0.01166	8.7
-0.01164	8.7
-0.01162	8.7
-0.0116	8.7
-0.01158	8.7
-0.01156	8.7
-0.01154	8.7
-0.01152	8.7
-0.0115	8.7
-0.01148	8.7
-0.01146	8.7
-0.01144	8.7
-0.01142	8.9
-0.0114	8.9
-0.01138	8.9
-0.01136	8.9
-0.01134	9.5
-0.01132	9.5
-0.0113	9.5
-0.01128	9.5
-0.01126	9.5
-0.01124	9.5
-0.01122	9.5
-0.0112	9.5
-0.01118	9.7
-0.01116	9.5
-0.01114	9.7
-0.01112	9.7
-0.0111	9.5
-0.01108	9.7
-0.01106	9.5
-0.01104	9.5
-0.01102	9.7
-0.011	9.7
-0.01098	9.7
-0.01096	9.7
-0.01094	9.7
-0.01092	9.7
-0.0109	9.7
-0.01088	9.7
-0.01086	9.7
-0.01084	9.7
-0.01082	10.3
-0.0108	10.3
-0.01078	10.3
-0.01076	10.3
-0.01074	10.3
-0.01072	10.3
-0.0107	10.3
-0.01068	10.3
-0.01066	10.5
-0.01064	10.3
-0.01062	10.5
-0.0106	10.5
-0.01058	10.5
-0.01056	10.5
-0.01054	10.5
-0.01052	10.5
-0.0105	10.5
-0.01048	10.5
-0.01046	10.5
-0.01044	10.5
-0.01042	10.5
-0.0104	11.1
-0.01038	11.1
-0.01036	10.9
-0.01034	11.1
-0.01032	11.1
-0.0103	11.1
-0.01028	11.1
-0.01026	11.1
-0.01024	11.1
-0.01022	11.1
-0.0102	11.1
-0.01018	11.1
-0.01016	11.1
-0.01014	11.1
-0.01012	11.1
-0.0101	11.1
-0.01008	11.3
-0.01006	11.1
-0.01004	11.3
-0.01002	11.3
-0.01	11.3
-0.00998	11.3
-0.00996	11.3
-0.00994	11.5
-0.00992	11.5
-0.0099	11.5
-0.00988	11.5
-0.00986	11.5
-0.00984	11.5
-0.00982	11.5
-0.0098	11.5
-0.00978	11.5
-0.00976	11.5
-0.00974	11.5
-0.00972	11.3
-0.0097	11.5
-0.00968	11.5
-0.00966	11.5
-0.00964	11.5
-0.00962	11.5
-0.0096	11.5
-0.00958	11.5
-0.00956	11.7
-0.00954	11.5
-0.00952	11.5
-0.0095	11.7
-0.00948	11.7
-0.00946	11.7
-0.00944	11.7
-0.00942	11.7
-0.0094	11.7
-0.00938	11.9
-0.00936	11.9
-0.00934	11.7
-0.00932	11.7
-0.0093	11.9
-0.00928	11.9
-0.00926	11.9
-0.00924	11.9
-0.00922	11.9
-0.0092	11.9
-0.00918	11.9
-0.00916	11.9
-0.00914	11.9
-0.00912	11.9
-0.0091	11.9
-0.00908	11.9
-0.00906	11.9
-0.00904	11.9
-0.00902	11.9
-0.009	11.9
-0.00898	11.9
-0.00896	11.7
-0.00894	11.9
-0.00892	11.9
-0.0089	11.9
-0.00888	11.9
-0.00886	11.9
-0.00884	11.9
-0.00882	11.9
-0.0088	11.9
-0.00878	11.9
-0.00876	12.1
-0.00874	12.1
-0.00872	12.1
-0.0087	12.1
-0.00868	12.1
-0.00866	12.1
-0.00864	12.1
-0.00862	12.1
-0.0086	12.1
-0.00858	12.1
-0.00856	11.9
-0.00854	12.1
-0.00852	11.9
-0.0085	12.1
-0.00848	12.1
-0.00846	12.1
-0.00844	12.1
-0.00842	11.9
-0.0084	12.1
-0.00838	12.1
-0.00836	12.1
-0.00834	12.1
-0.00832	12.1
-0.0083	12.1
-0.00828	12.1
-0.00826	12.1
-0.00824	12.1
-0.00822	12.1
-0.0082	12.1
-0.00818	12.1
-0.00816	12.1
-0.00814	12.1
-0.00812	11.9
-0.0081	12.1
-0.00808	12.1
-0.00806	12.1
-0.00804	12.1
-0.00802	12.1
-0.008	12.1
-0.00798	12.1
-0.00796	12.1
-0.00794	12.1
-0.00792	12.1
-0.0079	12.1
-0.00788	12.1
-0.00786	12.1
-0.00784	12.1
-0.00782	12.1
-0.0078	12.1
-0.00778	12.1
-0.00776	12.1
-0.00774	12.1
-0.00772	12.1
-0.0077	12.1
-0.00768	12.1
-0.00766	12.1
-0.00764	12.1
-0.00762	11.9
-0.0076	12.1
-0.00758	12.1
-0.00756	12.1
-0.00754	12.1
-0.00752	12.1
-0.0075	12.1
-0.00748	12.1
-0.00746	11.9
-0.00744	11.9
-0.00742	11.9
-0.0074	12.1
-0.00738	11.9
-0.00736	12.1
-0.00734	12.1
-0.00732	12.1
-0.0073	12.1
-0.00728	12.1
-0.00726	11.9
-0.00724	11.9
-0.00722	12.1
-0.0072	12.1
-0.00718	11.9
-0.00716	12.1
-0.00714	12.1
-0.00712	11.9
-0.0071	12.1
-0.00708	11.9
-0.00706	12.1
-0.00704	11.9
-0.00702	11.9
-0.007	11.9
-0.00698	11.9
-0.00696	11.9
-0.00694	11.9
-0.00692	11.9
-0.0069	11.9
-0.00688	11.9
-0.00686	11.9
-0.00684	11.7
-0.00682	11.9
-0.0068	11.9
-0.00678	11.7
-0.00676	11.7
-0.00674	11.7
-0.00672	11.9
-0.0067	11.7
-0.00668	11.7
-0.00666	11.7
-0.00664	11.7
-0.00662	11.7
-0.0066	11.7
-0.00658	11.7
-0.00656	11.7
-0.00654	11.7
-0.00652	11.5
-0.0065	11.5
-0.00648	11.5
-0.00646	11.5
-0.00644	11.5
-0.00642	11.5
-0.0064	11.5
-0.00638	11.5
-0.00636	11.5
-0.00634	11.5
-0.00632	11.5
-0.0063	11.5
-0.00628	11.3
-0.00626	11.5
-0.00624	11.5
-0.00622	11.3
-0.0062	11.3
-0.00618	11.3
-0.00616	11.3
-0.00614	11.3
-0.00612	11.3
-0.0061	11.3
-0.00608	11.3
-0.00606	11.1
-0.00604	10.9
-0.00602	11.1
-0.006	10.9
-0.00598	10.9
-0.00596	11.1
-0.00594	11.1
-0.00592	11.1
-0.0059	11.1
-0.00588	10.9
-0.00586	10.9
-0.00584	10.9
-0.00582	10.9
-0.0058	10.9
-0.00578	10.9
-0.00576	10.9
-0.00574	10.9
-0.00572	10.9
-0.0057	10.9
-0.00568	10.9
-0.00566	10.7
-0.00564	10.9
-0.00562	10.9
-0.0056	10.7
-0.00558	10.7
-0.00556	10.3
-0.00554	10.3
-0.00552	10.3
-0.0055	10.3
-0.00548	10.3
-0.00546	10.3
-0.00544	10.3
-0.00542	10.3
-0.0054	10.3
-0.00538	10.1
-0.00536	10.3
-0.00534	10.3
-0.00532	10.3
-0.0053	10.3
-0.00528	10.3
-0.00526	10.1
-0.00524	10.3
-0.00522	10.1
-0.0052	10.1
-0.00518	10.1
-0.00516	10.3
-0.00514	10.1
-0.00512	10.1
-0.0051	10.1
-0.00508	10.1
-0.00506	10.1
-0.00504	10.1
-0.00502	10.1
-0.005	10.1
-0.00498	9.9
-0.00496	9.5
-0.00494	9.5
-0.00492	9.5
-0.0049	9.5
-0.00488	9.3
-0.00486	9.5
-0.00484	9.3
-0.00482	9.3
-0.0048	9.3
-0.00478	9.3
-0.00476	9.3
-0.00474	9.3
-0.00472	9.3
-0.0047	9.3
-0.00468	9.3
-0.00466	9.3
-0.00464	9.3
-0.00462	9.3
-0.0046	9.3
-0.00458	9.3
-0.00456	9.3
-0.00454	9.1
-0.00452	9.3
-0.0045	9.3
-0.00448	9.3
-0.00446	9.1
-0.00444	9.1
-0.00442	9.1
-0.0044	9.3
-0.00438	9.1
-0.00436	9.1
-0.00434	9.1
-0.00432	8.7
-0.0043	8.5
-0.00428	8.5
-0.00426	8.5
-0.00424	8.5
-0.00422	8.5
-0.0042	8.5
-0.00418	8.5
-0.00416	8.5
-0.00414	8.5
-0.00412	8.5
-0.0041	8.5
-0.00408	8.3
-0.00406	8.5
-0.00404	8.3
-0.00402	8.3
-0.004	8.3
-0.00398	8.3
-0.00396	8.3
-0.00394	8.3
-0.00392	8.3
-0.0039	8.3
-0.00388	8.3
-0.00386	8.3
-0.00384	8.1
-0.00382	8.3
-0.0038	8.1
-0.00378	8.1
-0.00376	8.1
-0.00374	8.1
-0.00372	7.7
-0.0037	7.5
-0.00368	7.5
-0.00366	7.7
-0.00364	7.5
-0.00362	7.5
-0.0036	7.5
-0.00358	7.5
-0.00356	7.5
-0.00354	7.5
-0.00352	7.5
-0.0035	7.5
-0.00348	7.5
-0.00346	7.5
-0.00344	7.5
-0.00342	7.3
-0.0034	7.3
-0.00338	7.3
-0.00336	7.1
-0.00334	7.3
-0.00332	7.3
-0.0033	7.1
-0.00328	7.1
-0.00326	7.1
-0.00324	7.1
-0.00322	7.1
-0.0032	7.1
-0.00318	7.1
-0.00316	7.1
-0.00314	6.3
-0.00312	6.5
-0.0031	6.3
-0.00308	6.5
-0.00306	6.3
-0.00304	6.3
-0.00302	6.3
-0.003	6.3
-0.00298	6.3
-0.00296	6.3
-0.00294	6.1
-0.00292	6.1
-0.0029	6.3
-0.00288	6.1
-0.00286	6.1
-0.00284	6.3
-0.00282	6.1
-0.0028	6.1
-0.00278	6.1
-0.00276	6.1
-0.00274	6.1
-0.00272	6.1
-0.0027	5.9
-0.00268	5.9
-0.00266	5.9
-0.00264	5.9
-0.00262	5.1
-0.0026	5.1
-0.00258	5.1
-0.00256	5.1
-0.00254	5.1
-0.00252	5.1
-0.0025	5.1
-0.00248	5.1
-0.00246	5.1
-0.00244	5.1
-0.00242	5.1
-0.0024	5.1
-0.00238	4.9
-0.00236	5.1
-0.00234	4.9
-0.00232	4.9
-0.0023	4.9
-0.00228	4.7
-0.00226	4.9
-0.00224	4.7
-0.00222	4.7
-0.0022	4.7
-0.00218	4.9
-0.00216	4.7
-0.00214	4.7
-0.00212	3.9
-0.0021	3.9
-0.00208	3.9
-0.00206	3.9
-0.00204	3.9
-0.00202	3.9
-0.002	3.9
-0.00198	3.9
-0.00196	3.9
-0.00194	3.7
-0.00192	3.9
-0.0019	3.7
-0.00188	3.7
-0.00186	3.7
-0.00184	3.7
-0.00182	3.7
-0.0018	3.7
-0.00178	3.7
-0.00176	3.7
-0.00174	3.7
-0.00172	3.7
-0.0017	3.7
-0.00168	3.5
-0.00166	2.9
-0.00164	2.9
-0.00162	2.7
-0.0016	2.9
-0.00158	2.7
-0.00156	2.9
-0.00154	2.7
-0.00152	2.7
-0.0015	2.7
-0.00148	2.7
-0.00146	2.7
-0.00144	2.7
-0.00142	2.7
-0.0014	2.7
-0.00138	2.5
-0.00136	2.5
-0.00134	2.5
-0.00132	2.7
-0.0013	2.5
-0.00128	2.5
-0.00126	2.5
-0.00124	2.5
-0.00122	2.3
-0.0012	2.1
-0.00118	1.7
-0.00116	1.7
-0.00114	1.7
-0.00112	1.7
-0.0011	1.5
-0.00108	1.7
-0.00106	1.5
-0.00104	1.5
-0.00102	1.5
-0.001	1.5
-0.00098	1.5
-0.00096	1.5
-0.00094	1.5
-0.00092	1.5
-0.0009	1.5
-0.00088	1.5
-0.00086	1.5
-0.00084	1.5
-0.00082	1.3
-0.0008	1.3
-0.00078	1.3
-0.00076	1.3
-0.00074	1.3
-0.00072	1.1
-0.0007	1.3
-0.00068	1.1
-0.00066	1.1
-0.00064	0.5
-0.00062	0.5
-0.0006	0.5
-0.00058	0.5
-0.00056	0.5
-0.00054	0.5
-0.00052	0.3
-0.0005	0.1
-0.00048	0.3
-0.00046	0.3
-0.00044	0.3
-0.00042	0.3
-0.0004	0.1
-0.00038	0.1
-0.00036	0.1
-0.00034	0.1
-0.00032	0.1
-0.0003	0.1
-0.00028	0.1
-0.00026	0.1
-0.00024	0.1
-0.00022	0.1
-0.0002	0.1
-0.00018	0.1
-0.00016	0.1
-0.00014	-0.1
-0.00012	-0.1
-1E-04	-0.1
-8E-05	-0.1
-6E-05	-0.7
-4E-05	-0.7
-2E-05	-0.9
0	-0.9
2E-05	-0.9
4E-05	-0.9
6E-05	-0.9
8E-05	-0.9
0.0001	-0.9
0.00012	-0.9
0.00014	-0.9
0.00016	-1.1
0.00018	-1.1
0.0002	-1.1
0.00022	-1.1
0.00024	-1.1
0.00026	-1.1
0.00028	-1.1
0.0003	-1.1
0.00032	-1.1
0.00034	-1.1
0.00036	-1.1
0.00038	-1.1
0.0004	-1.3
0.00042	-1.3
0.00044	-1.3
0.00046	-1.3
0.00048	-1.3
0.0005	-1.3
0.00052	-1.5
0.00054	-1.9
0.00056	-2.1
0.00058	-2.1
0.0006	-2.1
0.00062	-2.1
0.00064	-2.1
0.00066	-2.3
0.00068	-2.1
0.0007	-2.3
0.00072	-2.3
0.00074	-2.3
0.00076	-2.3
0.00078	-2.3
0.0008	-2.3
0.00082	-2.3
0.00084	-2.3
0.00086	-2.3
0.00088	-2.3
0.0009	-2.3
0.00092	-2.3
0.00094	-2.3
0.00096	-2.3
0.00098	-2.3
0.001	-2.3
0.00102	-2.3
0.00104	-2.5
0.00106	-2.3
0.00108	-2.5
0.0011	-2.5
0.00112	-3.3
0.00114	-3.3
0.00116	-3.3
0.00118	-3.3
0.0012	-3.3
0.00122	-3.3
0.00124	-3.3
0.00126	-3.3
0.00128	-3.3
0.0013	-3.3
0.00132	-3.3
0.00134	-3.3
0.00136	-3.5
0.00138	-3.5
0.0014	-3.5
0.00142	-3.5
0.00144	-3.5
0.00146	-3.5
0.00148	-3.5
0.0015	-3.5
0.00152	-3.5
0.00154	-3.5
0.00156	-3.5
0.00158	-3.5
0.0016	-3.7
0.00162	-3.7
0.00164	-3.7
0.00166	-3.7
0.00168	-4.5
0.0017	-4.3
0.00172	-4.3
0.00174	-4.5
0.00176	-4.3
0.00178	-4.5
0.0018	-4.5
0.00182	-4.5
0.00184	-4.5
0.00186	-4.5
0.00188	-4.5
0.0019	-4.5
0.00192	-4.5
0.00194	-4.7
0.00196	-4.7
0.00198	-4.7
0.002	-4.7
0.00202	-4.7
0.00204	-4.7
0.00206	-4.7
0.00208	-4.7
0.0021	-4.7
0.00212	-4.7
0.00214	-4.9
0.00216	-5.5
0.00218	-5.5
0.0022	-5.5
0.00222	-5.5
0.00224	-5.5
0.00226	-5.5
0.00228	-5.7
0.0023	-5.5
0.00232	-5.5
0.00234	-5.5
0.00236	-5.5
0.00238	-5.5
0.0024	-5.5
0.00242	-5.5
0.00244	-5.5
0.00246	-5.7
0.00248	-5.7
0.0025	-5.7
0.00252	-5.7
0.00254	-5.7
0.00256	-5.7
0.00258	-5.7
0.0026	-6.3
0.00262	-6.3
0.00264	-6.3
0.00266	-6.3
0.00268	-6.3
0.0027	-6.5
0.00272	-6.5
0.00274	-6.5
0.00276	-6.5
0.00278	-6.5
0.0028	-6.5
0.00282	-6.5
0.00284	-6.5
0.00286	-6.5
0.00288	-6.5
0.0029	-6.5
0.00292	-6.5
0.00294	-6.5
0.00296	-6.5
0.00298	-6.7
0.003	-6.5
0.00302	-6.7
0.00304	-6.7
0.00306	-6.7
0.00308	-7.1
0.0031	-7.1
0.00312	-7.1
0.00314	-7.1
0.00316	-7.1
0.00318	-7.3
0.0032	-7.3
0.00322	-7.1
0.00324	-7.1
0.00326	-7.3
0.00328	-7.3
0.0033	-7.3
0.00332	-7.3
0.00334	-7.3
0.00336	-7.3
0.00338	-7.3
0.0034	-7.3
0.00342	-7.3
0.00344	-7.3
0.00346	-7.5
0.00348	-7.3
0.0035	-7.5
0.00352	-7.5
0.00354	-7.5
0.00356	-7.5
0.00358	-7.5
0.0036	-7.5
0.00362	-7.5
0.00364	-7.5
0.00366	-7.9
0.00368	-7.9
0.0037	-7.9
0.00372	-7.9
0.00374	-7.9
0.00376	-7.9
0.00378	-7.9
0.0038	-7.9
0.00382	-7.9
0.00384	-7.9
0.00386	-7.9
0.00388	-7.9
0.0039	-7.9
0.00392	-7.9
0.00394	-7.9
0.00396	-8.1
0.00398	-8.1
0.004	-7.9
0.00402	-8.1
0.00404	-8.1
0.00406	-8.1
0.00408	-8.1
0.0041	-8.1
0.00412	-8.1
0.00414	-8.1
0.00416	-8.3
0.00418	-8.1
0.0042	-8.3
0.00422	-8.3
0.00424	-8.3
0.00426	-8.5
0.00428	-8.5
0.0043	-8.5
0.00432	-8.5
0.00434	-8.5
0.00436	-8.5
0.00438	-8.5
0.0044	-8.5
0.00442	-8.5
0.00444	-8.5
0.00446	-8.5
0.00448	-8.5
0.0045	-8.5
0.00452	-8.5
0.00454	-8.7
0.00456	-8.7
0.00458	-8.7
0.0046	-8.7
0.00462	-8.5
0.00464	-8.7
0.00466	-8.7
0.00468	-8.7
0.0047	-8.7
0.00472	-8.7
0.00474	-8.7
0.00476	-8.9
0.00478	-9.1
0.0048	-9.1
0.00482	-9.1
0.00484	-9.1
0.00486	-9.1
0.00488	-9.1
0.0049	-9.1
0.00492	-9.1
0.00494	-9.1
0.00496	-9.1
0.00498	-9.1
0.005	-9.1
0.00502	-9.1
0.00504	-9.1
0.00506	-9.1
0.00508	-9.1
0.0051	-9.1
0.00512	-9.1
0.00514	-9.1
0.00516	-9.1
0.00518	-9.1
0.0052	-9.3
0.00522	-9.3
0.00524	-9.3
0.00526	-9.3
0.00528	-9.3
0.0053	-9.3
0.00532	-9.3
0.00534	-9.3
0.00536	-9.3
0.00538	-9.3
0.0054	-9.3
0.00542	-9.3
0.00544	-9.3
0.00546	-9.3
0.00548	-9.3
0.0055	-9.3
0.00552	-9.3
0.00554	-9.3
0.00556	-9.3
0.00558	-9.3
0.0056	-9.3
0.00562	-9.3
0.00564	-9.5
0.00566	-9.3
0.00568	-9.3
0.0057	-9.3
0.00572	-9.3
0.00574	-9.3
0.00576	-9.3
0.00578	-9.3
0.0058	-9.3
0.00582	-9.3
0.00584	-9.3
0.00586	-9.3
0.00588	-9.3
0.0059	-9.3
0.00592	-9.3
0.00594	-9.3
0.00596	-9.3
0.00598	-9.3
0.006	-9.3
0.00602	-9.3
0.00604	-9.3
0.00606	-9.3
0.00608	-9.3
0.0061	-9.3
0.00612	-9.3
0.00614	-9.3
0.00616	-9.3
0.00618	-9.3
0.0062	-9.3
0.00622	-9.3
0.00624	-9.3
0.00626	-9.3
0.00628	-9.3
0.0063	-9.3
0.00632	-9.3
0.00634	-9.3
0.00636	-9.3
0.00638	-9.3
0.0064	-9.3
0.00642	-9.3
0.00644	-9.3
0.00646	-9.3
0.00648	-9.3
0.0065	-9.3
0.00652	-9.3
0.00654	-9.3
0.00656	-9.3
0.00658	-9.3
0.0066	-9.3
0.00662	-9.3
0.00664	-9.3
0.00666	-9.3
0.00668	-9.3
0.0067	-9.3
0.00672	-9.3
0.00674	-9.3
0.00676	-9.3
0.00678	-9.3
0.0068	-9.3
0.00682	-9.3
0.00684	-9.3
0.00686	-9.3
0.00688	-9.3
0.0069	-9.3
0.00692	-9.3
0.00694	-9.3
0.00696	-9.3
0.00698	-9.3
0.007	-9.3
0.00702	-9.3
0.00704	-9.3
0.00706	-9.3
0.00708	-9.3
0.0071	-9.3
0.00712	-9.3
0.00714	-9.3
0.00716	-9.3
0.00718	-9.3
0.0072	-9.3
0.00722	-9.3
0.00724	-9.1
0.00726	-9.3
0.00728	-9.3
0.0073	-9.3
0.00732	-9.3
0.00734	-9.3
0.00736	-9.1
0.00738	-9.1
0.0074	-9.3
0.00742	-9.3
0.00744	-9.3
0.00746	-9.1
0.00748	-9.1
0.0075	-9.3
0.00752	-9.3
0.00754	-9.3
0.00756	-9.3
0.00758	-9.1
0.0076	-9.3
0.00762	-9.3
0.00764	-8.9
0.00766	-8.9
0.00768	-8.9
0.0077	-8.9
0.00772	-8.9
0.00774	-8.9
0.00776	-8.9
0.00778	-8.9
0.0078	-8.9
0.00782	-8.9
0.00784	-8.9
0.00786	-8.9
