-4340.952381	-4.4
-4335	-4.4
-4329.047619	-4.8
-4323.095238	-4.4
-4317.142857	-4.4
-4311.190476	-4
-4305.238095	-4
-4299.285714	-4.4
-4293.333333	-4.4
-4287.380952	-4.4
-4281.428571	-4.4
-4275.47619	-4.4
-4269.52381	-4.4
-4263.571429	-4.4
-4257.619048	-4.4
-4251.666667	-4.4
-4245.714286	-4.4
-4239.761905	-4.4
-4233.809524	-4.4
-4227.857143	-4.8
-4221.904762	-4
-4215.952381	-4.4
-4210	-4.4
-4204.047619	-4.4
-4198.095238	-4.4
-4192.142857	-4.4
-4186.190476	-4.4
-4180.238095	-4.8
-4174.285714	-4.4
-4168.333333	-4.8
-4162.380952	-4.4
-4156.428571	-4.4
-4150.47619	-4.4
-4144.52381	-4.4
-4138.571429	-4.8
-4132.619048	-4.4
-4126.666667	-4.4
-4120.714286	-4.4
-4114.761905	-4.4
-4108.809524	-4.4
-4102.857143	-4.8
-4096.904762	-4.8
-4090.952381	-4.8
-4085	-4.8
-4079.047619	-4.8
-4073.095238	-4.4
-4067.142857	-4.8
-4061.190476	-4.8
-4055.238095	-4.8
-4049.285714	-4.4
-4043.333333	-4.8
-4037.380952	-4.4
-4031.428571	-4.8
-4025.47619	-4.8
-4019.52381	-4.8
-4013.571429	-4.8
-4007.619048	-4.8
-4001.666667	-4.8
-3995.714286	-4.8
-3989.761905	-4.8
-3983.809524	-4.8
-3977.857143	-4.8
-3971.904762	-4.8
-3965.952381	-4.8
-3960	-4.4
-3954.047619	-4.8
-3948.095238	-4.8
-3942.142857	-4.8
-3936.190476	-4.8
-3930.238095	-4.8
-3924.285714	-4.8
-3918.333333	-4.8
-3912.380952	-4.8
-3906.428571	-4.8
-3900.47619	-4.8
-3894.52381	-4.8
-3888.571429	-4.8
-3882.619048	-4.8
-3876.666667	-4.8
-3870.714286	-4.8
-3864.761905	-4.8
-3858.809524	-4.8
-3852.857143	-4.8
-3846.904762	-4.8
-3840.952381	-4.8
-3835	-4.8
-3829.047619	-4.8
-3823.095238	-4.8
-3817.142857	-4.8
-3811.190476	-4.8
-3805.238095	-4.8
-3799.285714	-5.2
-3793.333333	-4.8
-3787.380952	-4.8
-3781.428571	-4.8
-3775.47619	-4.8
-3769.52381	-4.8
-3763.571429	-4.8
-3757.619048	-5.2
-3751.666667	-4.8
-3745.714286	-4.8
-3739.761905	-4.8
-3733.809524	-4.8
-3727.857143	-4.8
-3721.904762	-4.8
-3715.952381	-4.8
-3710	-5.2
-3704.047619	-4.8
-3698.095238	-5.2
-3692.142857	-5.2
-3686.190476	-4.8
-3680.238095	-5.2
-3674.285714	-5.2
-3668.333333	-5.2
-3662.380952	-5.2
-3656.428571	-4.8
-3650.47619	-5.2
-3644.52381	-5.2
-3638.571429	-5.2
-3632.619048	-5.2
-3626.666667	-5.2
-3620.714286	-5.2
-3614.761905	-5.2
-3608.809524	-4.8
-3602.857143	-5.2
-3596.904762	-5.2
-3590.952381	-5.2
-3585	-5.2
-3579.047619	-5.2
-3573.095238	-5.2
-3567.142857	-5.2
-3561.190476	-5.2
-3555.238095	-5.6
-3549.285714	-5.6
-3543.333333	-5.6
-3537.380952	-5.2
-3531.428571	-5.6
-3525.47619	-5.6
-3519.52381	-5.6
-3513.571429	-5.6
-3507.619048	-5.6
-3501.666667	-5.6
-3495.714286	-5.6
-3489.761905	-5.6
-3483.809524	-5.6
-3477.857143	-5.6
-3471.904762	-5.6
-3465.952381	-5.6
-3460	-5.6
-3454.047619	-5.6
-3448.095238	-5.6
-3442.142857	-5.6
-3436.190476	-5.6
-3430.238095	-5.6
-3424.285714	-5.6
-3418.333333	-5.6
-3412.380952	-5.6
-3406.428571	-5.6
-3400.47619	-6
-3394.52381	-5.6
-3388.571429	-5.6
-3382.619048	-6
-3376.666667	-6
-3370.714286	-6
-3364.761905	-6
-3358.809524	-6
-3352.857143	-6
-3346.904762	-5.6
-3340.952381	-5.6
-3335	-6
-3329.047619	-6
-3323.095238	-5.6
-3317.142857	-6
-3311.190476	-6
-3305.238095	-6
-3299.285714	-6
-3293.333333	-6
-3287.380952	-6
-3281.428571	-6
-3275.47619	-6
-3269.52381	-6
-3263.571429	-6
-3257.619048	-6
-3251.666667	-6
-3245.714286	-6
-3239.761905	-6
-3233.809524	-6
-3227.857143	-6
-3221.904762	-6
-3215.952381	-6
-3210	-6
-3204.047619	-6.4
-3198.095238	-6
-3192.142857	-6.4
-3186.190476	-6.4
-3180.238095	-6
-3174.285714	-6
-3168.333333	-6.4
-3162.380952	-6.4
-3156.428571	-6.4
-3150.47619	-6
-3144.52381	-6.4
-3138.571429	-6.4
-3132.619048	-6.4
-3126.666667	-6.4
-3120.714286	-6.4
-3114.761905	-6.4
-3108.809524	-6.4
-3102.857143	-6.4
-3096.904762	-6.4
-3090.952381	-6.4
-3085	-6.8
-3079.047619	-6.8
-3073.095238	-6.4
-3067.142857	-6.8
-3061.190476	-6.8
-3055.238095	-6.8
-3049.285714	-6.8
-3043.333333	-6.8
-3037.380952	-6.8
-3031.428571	-6.8
-3025.47619	-6.8
-3019.52381	-6.8
-3013.571429	-7.2
-3007.619048	-6.8
-3001.666667	-6.8
-2995.714286	-6.8
-2989.761905	-6.8
-2983.809524	-7.2
-2977.857143	-7.2
-2971.904762	-7.2
-2965.952381	-7.2
-2960	-7.2
-2954.047619	-7.2
-2948.095238	-7.2
-2942.142857	-7.2
-2936.190476	-7.2
-2930.238095	-7.2
-2924.285714	-7.2
-2918.333333	-7.2
-2912.380952	-7.2
-2906.428571	-7.6
-2900.47619	-7.2
-2894.52381	-7.2
-2888.571429	-7.2
-2882.619048	-7.2
-2876.666667	-7.6
-2870.714286	-7.6
-2864.761905	-7.6
-2858.809524	-7.6
-2852.857143	-7.6
-2846.904762	-7.6
-2840.952381	-8
-2835	-7.6
-2829.047619	-7.6
-2823.095238	-7.6
-2817.142857	-8
-2811.190476	-7.6
-2805.238095	-8
-2799.285714	-8
-2793.333333	-8
-2787.380952	-8
-2781.428571	-8
-2775.47619	-8
-2769.52381	-8
-2763.571429	-8
-2757.619048	-8
-2751.666667	-8.4
-2745.714286	-8.4
-2739.761905	-8
-2733.809524	-8
-2727.857143	-8.4
-2721.904762	-8.4
-2715.952381	-8.4
-2710	-8.4
-2704.047619	-8.8
-2698.095238	-8.4
-2692.142857	-8.4
-2686.190476	-8.4
-2680.238095	-8.8
-2674.285714	-8.4
-2668.333333	-8.8
-2662.380952	-8.8
-2656.428571	-8.8
-2650.47619	-8.8
-2644.52381	-8.8
-2638.571429	-9.2
-2632.619048	-9.2
-2626.666667	-9.2
-2620.714286	-8.8
-2614.761905	-9.2
-2608.809524	-8.8
-2602.857143	-9.2
-2596.904762	-8.8
-2590.952381	-9.2
-2585	-9.2
-2579.047619	-9.2
-2573.095238	-9.2
-2567.142857	-9.6
-2561.190476	-9.6
-2555.238095	-9.2
-2549.285714	-9.6
-2543.333333	-9.6
-2537.380952	-9.6
-2531.428571	-9.6
-2525.47619	-9.6
-2519.52381	-9.6
-2513.571429	-9.6
-2507.619048	-9.6
-2501.666667	-9.6
-2495.714286	-9.6
-2489.761905	-9.6
-2483.809524	-10
-2477.857143	-10
-2471.904762	-10
-2465.952381	-10
-2460	-10
-2454.047619	-10.4
-2448.095238	-10
-2442.142857	-10
-2436.190476	-10.4
-2430.238095	-10
-2424.285714	-10
-2418.333333	-10.4
-2412.380952	-10.4
-2406.428571	-10.4
-2400.47619	-10.8
-2394.52381	-10.8
-2388.571429	-10.8
-2382.619048	-10.8
-2376.666667	-10.8
-2370.714286	-10.8
-2364.761905	-10.8
-2358.809524	-10.8
-2352.857143	-11.2
-2346.904762	-11.2
-2340.952381	-11.2
-2335	-11.2
-2329.047619	-11.2
-2323.095238	-11.2
-2317.142857	-11.2
-2311.190476	-11.2
-2305.238095	-11.2
-2299.285714	-11.6
-2293.333333	-11.6
-2287.380952	-11.6
-2281.428571	-11.6
-2275.47619	-11.6
-2269.52381	-11.6
-2263.571429	-11.6
-2257.619048	-12
-2251.666667	-12
-2245.714286	-11.6
-2239.761905	-11.6
-2233.809524	-12
-2227.857143	-12
-2221.904762	-12
-2215.952381	-12
-2210	-12
-2204.047619	-12
-2198.095238	-12.4
-2192.142857	-12.4
-2186.190476	-12.4
-2180.238095	-12.4
-2174.285714	-12.4
-2168.333333	-12.4
-2162.380952	-12.4
-2156.428571	-12.4
-2150.47619	-12.4
-2144.52381	-12.8
-2138.571429	-12.8
-2132.619048	-12.8
-2126.666667	-12.8
-2120.714286	-12.8
-2114.761905	-12.8
-2108.809524	-12.8
-2102.857143	-12.8
-2096.904762	-13.2
-2090.952381	-13.2
-2085	-13.2
-2079.047619	-12.8
-2073.095238	-13.2
-2067.142857	-13.2
-2061.190476	-13.2
-2055.238095	-13.2
-2049.285714	-13.2
-2043.333333	-13.2
-2037.380952	-13.2
-2031.428571	-13.2
-2025.47619	-13.2
-2019.52381	-13.2
-2013.571429	-13.2
-2007.619048	-13.2
-2001.666667	-13.2
-1995.714286	-13.2
-1989.761905	-13.6
-1983.809524	-13.2
-1977.857143	-13.2
-1971.904762	-13.2
-1965.952381	-13.2
-1960	-13.2
-1954.047619	-13.2
-1948.095238	-13.2
-1942.142857	-13.2
-1936.190476	-13.2
-1930.238095	-13.2
-1924.285714	-13.2
-1918.333333	-13.2
-1912.380952	-13.2
-1906.428571	-13.2
-1900.47619	-13.2
-1894.52381	-13.2
-1888.571429	-13.2
-1882.619048	-13.2
-1876.666667	-13.2
-1870.714286	-12.8
-1864.761905	-13.2
-1858.809524	-12.8
-1852.857143	-12.8
-1846.904762	-12.8
-1840.952381	-12.8
-1835	-12.8
-1829.047619	-12.8
-1823.095238	-12.8
-1817.142857	-12.4
-1811.190476	-12.4
-1805.238095	-12.4
-1799.285714	-12.4
-1793.333333	-12
-1787.380952	-12
-1781.428571	-12
-1775.47619	-12
-1769.52381	-11.6
-1763.571429	-12
-1757.619048	-11.6
-1751.666667	-11.6
-1745.714286	-11.2
-1739.761905	-11.2
-1733.809524	-11.2
-1727.857143	-10.8
-1721.904762	-10.8
-1715.952381	-10.8
-1710	-10.8
-1704.047619	-10.4
-1698.095238	-10
-1692.142857	-10
-1686.190476	-10
-1680.238095	-10
-1674.285714	-9.6
-1668.333333	-9.6
-1662.380952	-9.6
-1656.428571	-9.2
-1650.47619	-9.2
-1644.52381	-8.8
-1638.571429	-8.8
-1632.619048	-8.4
-1626.666667	-8
-1620.714286	-8
-1614.761905	-8
-1608.809524	-7.6
-1602.857143	-7.2
-1596.904762	-7.2
-1590.952381	-7.2
-1585	-6.8
-1579.047619	-6.4
-1573.095238	-6.4
-1567.142857	-6
-1561.190476	-5.6
-1555.238095	-5.6
-1549.285714	-4.8
-1543.333333	-4.8
-1537.380952	-4.4
-1531.428571	-4.4
-1525.47619	-4
-1519.52381	-3.6
-1513.571429	-3.2
-1507.619048	-2.8
-1501.666667	-2.4
-1495.714286	-2.4
-1489.761905	-2
-1483.809524	-2
-1477.857143	-1.2
-1471.904762	-0.8
-1465.952381	-0.4
-1460	-0.4
-1454.047619	0
-1448.095238	0.4
-1442.142857	0.8
-1436.190476	1.2
-1430.238095	1.6
-1424.285714	2
-1418.333333	2.4
-1412.380952	2.8
-1406.428571	3.2
-1400.47619	3.6
-1394.52381	4
-1388.571429	4
-1382.619048	4.4
-1376.666667	4.8
-1370.714286	5.6
-1364.761905	6
-1358.809524	6
-1352.857143	6.8
-1346.904762	7.2
-1340.952381	7.6
-1335	8.4
-1329.047619	8.4
-1323.095238	9.2
-1317.142857	9.2
-1311.190476	9.6
-1305.238095	10
-1299.285714	10.4
-1293.333333	10.8
-1287.380952	11.2
-1281.428571	12
-1275.47619	12.4
-1269.52381	12.8
-1263.571429	13.2
-1257.619048	14
-1251.666667	14
-1245.714286	14.4
-1239.761905	15.2
-1233.809524	15.6
-1227.857143	16.4
-1221.904762	16.4
-1215.952381	17.2
-1210	17.2
-1204.047619	17.6
-1198.095238	18.4
-1192.142857	18.8
-1186.190476	19.2
-1180.238095	19.6
-1174.285714	20
-1168.333333	20.4
-1162.380952	20.8
-1156.428571	21.6
-1150.47619	21.6
-1144.52381	22.4
-1138.571429	22.8
-1132.619048	23.2
-1126.666667	23.6
-1120.714286	24
-1114.761905	24.4
-1108.809524	24.8
-1102.857143	25.2
-1096.904762	25.6
-1090.952381	26
-1085	26.4
-1079.047619	26.8
-1073.095238	27.2
-1067.142857	27.6
-1061.190476	28
-1055.238095	28.4
-1049.285714	28.8
-1043.333333	29.2
-1037.380952	29.6
-1031.428571	30
-1025.47619	30.4
-1019.52381	30.8
-1013.571429	31.2
-1007.619048	31.6
-1001.666667	31.6
-995.7142857	32
-989.7619048	32.4
-983.8095238	32.8
-977.8571429	33.2
-971.9047619	33.6
-965.952381	33.6
-960	34
-954.047619	34.4
-948.0952381	34.8
-942.1428571	35.2
-936.1904762	35.6
-930.2380952	35.6
-924.2857143	36
-918.3333333	36
-912.3809524	36.8
-906.4285714	36.8
-900.4761905	36.8
-894.5238095	37.2
-888.5714286	37.6
-882.6190476	38
-876.6666667	38
-870.7142857	38
-864.7619048	38.4
-858.8095238	38.4
-852.8571429	38.8
-846.9047619	38.8
-840.952381	39.2
-835	39.2
-829.047619	39.2
-823.0952381	39.6
-817.1428571	40
-811.1904762	40
-805.2380952	40
-799.2857143	40
-793.3333333	40.4
-787.3809524	40.4
-781.4285714	40.4
-775.4761905	40.4
-769.5238095	40.8
-763.5714286	40.8
-757.6190476	40.8
-751.6666667	41.2
-745.7142857	41.2
-739.7619048	40.8
-733.8095238	41.2
-727.8571429	41.2
-721.9047619	41.2
-715.952381	41.2
-710	41.2
-704.047619	41.2
-698.0952381	41.2
-692.1428571	41.2
-686.1904762	40.8
-680.2380952	41.2
-674.2857143	40.8
-668.3333333	40.8
-662.3809524	40.8
-656.4285714	40.4
-650.4761905	40.8
-644.5238095	40.4
-638.5714286	40.4
-632.6190476	40.4
-626.6666667	40.4
-620.7142857	40
-614.7619048	40
-608.8095238	40
-602.8571429	40
-596.9047619	39.6
-590.952381	39.6
-585	39.2
-579.047619	39.2
-573.0952381	38.8
-567.1428571	38.8
-561.1904762	38.4
-555.2380952	38.4
-549.2857143	38.4
-543.3333333	38.4
-537.3809524	37.6
-531.4285714	37.6
-525.4761905	37.6
-519.5238095	37.2
-513.5714286	36.8
-507.6190476	36.8
-501.6666667	36.4
-495.7142857	36
-489.7619048	36
-483.8095238	35.6
-477.8571429	35.2
-471.9047619	34.8
-465.952381	34.8
-460	34.4
-454.047619	34.4
-448.0952381	33.6
-442.1428571	33.6
-436.1904762	33.2
-430.2380952	32.8
-424.2857143	32.4
-418.3333333	32
-412.3809524	32
-406.4285714	31.6
-400.4761905	31.2
-394.5238095	30.8
-388.5714286	30.4
-382.6190476	30
-376.6666667	29.6
-370.7142857	29.6
-364.7619048	28.8
-358.8095238	28.8
-352.8571429	28
-346.9047619	28
-340.952381	27.6
-335	27.2
-329.047619	26.8
-323.0952381	26.4
-317.1428571	26
-311.1904762	25.6
-305.2380952	25.2
-299.2857143	24.8
-293.3333333	24.4
-287.3809524	24
-281.4285714	23.6
-275.4761905	23.2
-269.5238095	22.8
-263.5714286	22
-257.6190476	21.6
-251.6666667	21.6
-245.7142857	21.2
-239.7619048	20.4
-233.8095238	20
-227.8571429	19.6
-221.9047619	19.2
-215.952381	18.8
-210	18.4
-204.047619	18
-198.0952381	17.6
-192.1428571	17.2
-186.1904762	16.8
-180.2380952	16
-174.2857143	15.6
-168.3333333	15.2
-162.3809524	14.8
-156.4285714	14
-150.4761905	13.6
-144.5238095	13.2
-138.5714286	12.8
-132.6190476	12.4
-126.6666667	11.6
-120.7142857	11.2
-114.7619048	10.8
-108.8095238	10.4
-102.8571429	10
-96.9047619	9.6
-90.95238095	8.8
-85	8.4
-79.04761905	8
-73.0952381	7.6
-67.14285714	6.8
-61.19047619	6.8
-55.23809524	5.6
-49.28571429	5.2
-43.33333333	4.8
-37.38095238	4.4
-31.42857143	4
-25.47619048	3.2
-19.52380952	3.2
-13.57142857	2.4
-7.619047619	2
-1.666666667	1.6
4.285714286	0.8
10.23809524	0.4
16.19047619	0
22.14285714	-0.8
28.0952381	-1.2
34.04761905	-1.6
40	-2
45.95238095	-2.8
51.9047619	-3.2
57.85714286	-4
63.80952381	-4.4
69.76190476	-4.8
75.71428571	-5.2
81.66666667	-6
87.61904762	-6
93.57142857	-6.4
99.52380952	-7.2
105.4761905	-8
111.4285714	-8
117.3809524	-8.8
123.3333333	-9.2
129.2857143	-9.2
135.2380952	-10
141.1904762	-10.4
147.1428571	-10.8
153.0952381	-11.6
159.047619	-12
165	-12.4
170.952381	-13.2
176.9047619	-13.2
182.8571429	-14
188.8095238	-14.4
194.7619048	-15.2
200.7142857	-15.2
206.6666667	-16
212.6190476	-16.4
218.5714286	-16.8
224.5238095	-17.2
230.4761905	-17.6
236.4285714	-18
242.3809524	-18.4
248.3333333	-18.8
254.2857143	-19.6
260.2380952	-19.6
266.1904762	-20
272.1428571	-20.8
278.0952381	-21.2
284.047619	-21.6
290	-22
295.952381	-22.4
301.9047619	-22.8
307.8571429	-23.2
313.8095238	-23.6
319.7619048	-23.6
325.7142857	-24.4
331.6666667	-24.8
337.6190476	-25.2
343.5714286	-25.6
349.5238095	-26
355.4761905	-26
361.4285714	-26.8
367.3809524	-27.2
373.3333333	-27.6
379.2857143	-27.6
385.2380952	-28.4
391.1904762	-28.4
397.1428571	-28.8
403.0952381	-29.2
409.047619	-29.6
415	-30
420.952381	-30.4
426.9047619	-30.8
432.8571429	-31.2
438.8095238	-31.2
444.7619048	-31.6
450.7142857	-32
456.6666667	-32.4
462.6190476	-32.4
468.5714286	-32.8
474.5238095	-33.2
480.4761905	-33.6
486.4285714	-33.6
492.3809524	-34
498.3333333	-34.8
504.2857143	-34.8
510.2380952	-34.8
516.1904762	-35.2
522.1428571	-35.6
528.0952381	-35.6
534.047619	-36
540	-36.4
545.952381	-36.8
551.9047619	-36.8
557.8571429	-36.8
563.8095238	-37.2
569.7619048	-37.6
575.7142857	-37.6
581.6666667	-37.6
587.6190476	-38
593.5714286	-38.4
599.5238095	-38.4
605.4761905	-38.8
611.4285714	-38.8
617.3809524	-39.2
623.3333333	-39.2
629.2857143	-39.6
635.2380952	-39.6
641.1904762	-39.6
647.1428571	-39.6
653.0952381	-40
659.047619	-40.4
665	-40.4
670.952381	-40.4
676.9047619	-40.8
682.8571429	-40.8
688.8095238	-40.8
694.7619048	-40.8
700.7142857	-41.2
706.6666667	-41.2
712.6190476	-41.6
718.5714286	-41.2
724.5238095	-41.6
730.4761905	-41.6
736.4285714	-41.6
742.3809524	-41.6
748.3333333	-41.6
754.2857143	-41.6
760.2380952	-41.6
766.1904762	-42
772.1428571	-42
778.0952381	-42
784.047619	-42
790	-42
795.952381	-42
801.9047619	-42
807.8571429	-42
813.8095238	-42
819.7619048	-42
825.7142857	-42
831.6666667	-42
837.6190476	-41.6
843.5714286	-42
849.5238095	-42
855.4761905	-42
861.4285714	-42
867.3809524	-41.6
873.3333333	-41.6
879.2857143	-41.6
885.2380952	-41.6
891.1904762	-41.6
897.1428571	-41.2
903.0952381	-41.2
909.047619	-41.2
915	-41.2
920.952381	-40.8
926.9047619	-40.8
932.8571429	-40.8
938.8095238	-40.4
944.7619048	-40.4
950.7142857	-40.4
956.6666667	-40.4
962.6190476	-40
968.5714286	-40
974.5238095	-39.6
980.4761905	-39.2
986.4285714	-39.2
992.3809524	-38.8
998.3333333	-38.8
1004.285714	-38.8
1010.238095	-38.8
1016.190476	-38.4
1022.142857	-38
1028.095238	-37.6
1034.047619	-37.6
1040	-37.2
1045.952381	-37.2
1051.904762	-37.2
1057.857143	-36.8
1063.809524	-36.8
1069.761905	-36.4
1075.714286	-36.4
1081.666667	-35.6
1087.619048	-35.6
1093.571429	-35.6
1099.52381	-35.2
1105.47619	-34.8
1111.428571	-34.8
1117.380952	-34.4
1123.333333	-34
1129.285714	-34
1135.238095	-33.6
1141.190476	-33.2
1147.142857	-32.8
1153.095238	-32.8
1159.047619	-32.4
1165	-32
1170.952381	-32
1176.904762	-31.6
1182.857143	-31.2
1188.809524	-30.4
1194.761905	-30.4
1200.714286	-30
1206.666667	-29.6
1212.619048	-29.6
1218.571429	-29.2
1224.52381	-28.8
1230.47619	-28.4
1236.428571	-28
1242.380952	-27.6
1248.333333	-27.2
1254.285714	-27.2
1260.238095	-26.4
1266.190476	-26.4
1272.142857	-25.6
1278.095238	-25.6
1284.047619	-25.2
1290	-25.2
1295.952381	-24.4
1301.904762	-24
1307.857143	-23.6
1313.809524	-23.6
1319.761905	-23.2
1325.714286	-22.8
1331.666667	-22.4
1337.619048	-22
1343.571429	-21.6
1349.52381	-21.2
1355.47619	-20.8
1361.428571	-20.4
1367.380952	-20
1373.333333	-19.6
1379.285714	-19.6
1385.238095	-18.8
1391.190476	-18.4
1397.142857	-18.4
1403.095238	-18
1409.047619	-17.2
1415	-16.8
1420.952381	-16.8
1426.904762	-16.4
1432.857143	-16
1438.809524	-15.6
1444.761905	-15.2
1450.714286	-14.8
1456.666667	-14.4
1462.619048	-14
1468.571429	-14
1474.52381	-13.2
1480.47619	-13.2
1486.428571	-12.4
1492.380952	-12.4
1498.333333	-12
1504.285714	-11.2
1510.238095	-11.2
1516.190476	-10.8
1522.142857	-10.4
1528.095238	-10
1534.047619	-9.6
1540	-9.2
1545.952381	-9.2
1551.904762	-8.8
1557.857143	-8.4
1563.809524	-8
1569.761905	-8
1575.714286	-7.2
1581.666667	-7.2
1587.619048	-6.4
1593.571429	-6.4
1599.52381	-6
1605.47619	-5.6
1611.428571	-5.6
1617.380952	-5.2
1623.333333	-4.8
1629.285714	-4.4
1635.238095	-4.4
1641.190476	-3.6
1647.142857	-3.2
1653.095238	-2.8
1659.047619	-2.8
1665	-2.4
1670.952381	-2
1676.904762	-2
1682.857143	-1.6
