-2779.916318	-1.76
-2773.640167	-1.76
-2767.364017	-1.76
-2761.087866	-1.76
-2754.811715	-1.84
-2748.535565	-1.84
-2742.259414	-1.76
-2735.983264	-1.92
-2729.707113	-1.84
-2723.430962	-1.84
-2717.154812	-1.84
-2710.878661	-1.92
-2704.60251	-1.92
-2698.32636	-1.92
-2692.050209	-1.92
-2685.774059	-1.92
-2679.497908	-1.92
-2673.221757	-2
-2666.945607	-1.92
-2660.669456	-2
-2654.393305	-2
-2648.117155	-2
-2641.841004	-2
-2635.564854	-2
-2629.288703	-2.08
-2623.012552	-2.08
-2616.736402	-2.08
-2610.460251	-2.08
-2604.1841	-2.16
-2597.90795	-2.08
-2591.631799	-2.08
-2585.355649	-2.16
-2579.079498	-2.16
-2572.803347	-2.16
-2566.527197	-2.16
-2560.251046	-2.16
-2553.974895	-2.16
-2547.698745	-2.24
-2541.422594	-2.24
-2535.146444	-2.24
-2528.870293	-2.24
-2522.594142	-2.24
-2516.317992	-2.24
-2510.041841	-2.32
-2503.76569	-2.24
-2497.48954	-2.32
-2491.213389	-2.32
-2484.937238	-2.32
-2478.661088	-2.32
-2472.384937	-2.32
-2466.108787	-2.4
-2459.832636	-2.4
-2453.556485	-2.4
-2447.280335	-2.48
-2441.004184	-2.4
-2434.728033	-2.48
-2428.451883	-2.48
-2422.175732	-2.48
-2415.899582	-2.48
-2409.623431	-2.48
-2403.34728	-2.48
-2397.07113	-2.56
-2390.794979	-2.48
-2384.518828	-2.48
-2378.242678	-2.56
-2371.966527	-2.48
-2365.690377	-2.48
-2359.414226	-2.56
-2353.138075	-2.56
-2346.861925	-2.56
-2340.585774	-2.56
-2334.309623	-2.56
-2328.033473	-2.56
-2321.757322	-2.56
-2315.481172	-2.56
-2309.205021	-2.56
-2302.92887	-2.64
-2296.65272	-2.56
-2290.376569	-2.56
-2284.100418	-2.56
-2277.824268	-2.48
-2271.548117	-2.56
-2265.271967	-2.56
-2258.995816	-2.56
-2252.719665	-2.48
-2246.443515	-2.56
-2240.167364	-2.48
-2233.891213	-2.48
-2227.615063	-2.48
-2221.338912	-2.4
-2215.062762	-2.48
-2208.786611	-2.48
-2202.51046	-2.48
-2196.23431	-2.4
-2189.958159	-2.4
-2183.682008	-2.4
-2177.405858	-2.4
-2171.129707	-2.4
-2164.853556	-2.32
-2158.577406	-2.32
-2152.301255	-2.32
-2146.025105	-2.32
-2139.748954	-2.32
-2133.472803	-2.32
-2127.196653	-2.24
-2120.920502	-2.24
-2114.644351	-2.24
-2108.368201	-2.24
-2102.09205	-2.16
-2095.8159	-2.08
-2089.539749	-2.16
-2083.263598	-2.08
-2076.987448	-2.08
-2070.711297	-2.08
-2064.435146	-2.08
-2058.158996	-2
-2051.882845	-2
-2045.606695	-1.92
-2039.330544	-1.92
-2033.054393	-1.92
-2026.778243	-1.84
-2020.502092	-1.84
-2014.225941	-1.84
-2007.949791	-1.76
-2001.67364	-1.76
-1995.39749	-1.68
-1989.121339	-1.68
-1982.845188	-1.68
-1976.569038	-1.68
-1970.292887	-1.6
-1964.016736	-1.52
-1957.740586	-1.52
-1951.464435	-1.52
-1945.188285	-1.44
-1938.912134	-1.36
-1932.635983	-1.36
-1926.359833	-1.36
-1920.083682	-1.28
-1913.807531	-1.2
-1907.531381	-1.2
-1901.25523	-1.12
-1894.979079	-1.12
-1888.702929	-1.04
-1882.426778	-1.04
-1876.150628	-0.96
-1869.874477	-0.96
-1863.598326	-0.88
-1857.322176	-0.88
-1851.046025	-0.8
-1844.769874	-0.8
-1838.493724	-0.72
-1832.217573	-0.72
-1825.941423	-0.64
-1819.665272	-0.56
-1813.389121	-0.48
-1807.112971	-0.4
-1800.83682	-0.4
-1794.560669	-0.32
-1788.284519	-0.32
-1782.008368	-0.24
-1775.732218	-0.16
-1769.456067	-0.08
-1763.179916	0
-1756.903766	0.08
-1750.627615	0.16
-1744.351464	0.24
-1738.075314	0.24
-1731.799163	0.32
-1725.523013	0.4
-1719.246862	0.48
-1712.970711	0.48
-1706.694561	0.56
-1700.41841	0.72
-1694.142259	0.72
-1687.866109	0.8
-1681.589958	0.88
-1675.313808	0.96
-1669.037657	0.96
-1662.761506	1.04
-1656.485356	1.12
-1650.209205	1.2
-1643.933054	1.28
-1637.656904	1.28
-1631.380753	1.36
-1625.104603	1.44
-1618.828452	1.52
-1612.552301	1.68
-1606.276151	1.68
-1600	1.68
-1593.723849	1.76
-1587.447699	1.84
-1581.171548	1.92
-1574.895397	1.92
-1568.619247	2
-1562.343096	2
-1556.066946	2.16
-1549.790795	2.16
-1543.514644	2.24
-1537.238494	2.32
-1530.962343	2.4
-1524.686192	2.48
-1518.410042	2.56
-1512.133891	2.64
-1505.857741	2.64
-1499.58159	2.72
-1493.305439	2.8
-1487.029289	2.96
-1480.753138	2.96
-1474.476987	3.04
-1468.200837	3.04
-1461.924686	3.12
-1455.648536	3.2
-1449.372385	3.28
-1443.096234	3.36
-1436.820084	3.36
-1430.543933	3.44
-1424.267782	3.52
-1417.991632	3.6
-1411.715481	3.68
-1405.439331	3.76
-1399.16318	3.84
-1392.887029	3.92
-1386.610879	4
-1380.334728	4.08
-1374.058577	4.16
-1367.782427	4.16
-1361.506276	4.32
-1355.230126	4.32
-1348.953975	4.4
-1342.677824	4.48
-1336.401674	4.48
-1330.125523	4.56
-1323.849372	4.64
-1317.573222	4.72
-1311.297071	4.8
-1305.020921	4.88
-1298.74477	4.88
-1292.468619	4.96
-1286.192469	5.04
-1279.916318	5.12
-1273.640167	5.12
-1267.364017	5.28
-1261.087866	5.28
-1254.811715	5.36
-1248.535565	5.36
-1242.259414	5.52
-1235.983264	5.52
-1229.707113	5.6
-1223.430962	5.68
-1217.154812	5.76
-1210.878661	5.76
-1204.60251	5.92
-1198.32636	5.92
-1192.050209	6
-1185.774059	6.08
-1179.497908	6.08
-1173.221757	6.16
-1166.945607	6.24
-1160.669456	6.24
-1154.393305	6.4
-1148.117155	6.4
-1141.841004	6.48
-1135.564854	6.48
-1129.288703	6.64
-1123.012552	6.64
-1116.736402	6.64
-1110.460251	6.72
-1104.1841	6.72
-1097.90795	6.88
-1091.631799	6.88
-1085.355649	6.96
-1079.079498	6.96
-1072.803347	6.96
-1066.527197	7.04
-1060.251046	7.12
-1053.974895	7.12
-1047.698745	7.12
-1041.422594	7.2
-1035.146444	7.28
-1028.870293	7.28
-1022.594142	7.36
-1016.317992	7.36
-1010.041841	7.36
-1003.76569	7.44
-997.4895397	7.52
-991.2133891	7.52
-984.9372385	7.6
-978.6610879	7.6
-972.3849372	7.6
-966.1087866	7.6
-959.832636	7.68
-953.5564854	7.76
-947.2803347	7.76
-941.0041841	7.76
-934.7280335	7.84
-928.4518828	7.84
-922.1757322	7.92
-915.8995816	7.92
-909.623431	7.92
-903.3472803	8
-897.0711297	8
-890.7949791	8
-884.5188285	8.08
-878.2426778	8.08
-871.9665272	8.08
-865.6903766	8.08
-859.4142259	8.08
-853.1380753	8.08
-846.8619247	8.08
-840.5857741	8.08
-834.3096234	8.16
-828.0334728	8.16
-821.7573222	8.08
-815.4811715	8.08
-809.2050209	8.08
-802.9288703	8.08
-796.6527197	8.08
-790.376569	8.08
-784.1004184	8.08
-777.8242678	8.08
-771.5481172	8.08
-765.2719665	8.08
-758.9958159	8.08
-752.7196653	8.08
-746.4435146	8.08
-740.167364	8.08
-733.8912134	8.08
-727.6150628	8.08
-721.3389121	8
-715.0627615	7.92
-708.7866109	7.92
-702.5104603	7.92
-696.2343096	7.92
-689.958159	7.92
-683.6820084	7.84
-677.4058577	7.84
-671.1297071	7.84
-664.8535565	7.84
-658.5774059	7.76
-652.3012552	7.76
-646.0251046	7.68
-639.748954	7.68
-633.4728033	7.6
-627.1966527	7.6
-620.9205021	7.6
-614.6443515	7.52
-608.3682008	7.44
-602.0920502	7.44
-595.8158996	7.36
-589.539749	7.28
-583.2635983	7.28
-576.9874477	7.28
-570.7112971	7.2
-564.4351464	7.12
-558.1589958	7.04
-551.8828452	7.04
-545.6066946	6.96
-539.3305439	6.88
-533.0543933	6.88
-526.7782427	6.72
-520.5020921	6.72
-514.2259414	6.72
-507.9497908	6.56
-501.6736402	6.48
-495.3974895	6.48
-489.1213389	6.4
-482.8451883	6.32
-476.5690377	6.32
-470.292887	6.16
-464.0167364	6.08
-457.7405858	6
-451.4644351	5.92
-445.1882845	5.84
-438.9121339	5.76
-432.6359833	5.76
-426.3598326	5.6
-420.083682	5.52
-413.8075314	5.52
-407.5313808	5.36
-401.2552301	5.36
-394.9790795	5.28
-388.7029289	5.12
-382.4267782	5.04
-376.1506276	4.96
-369.874477	4.88
-363.5983264	4.8
-357.3221757	4.72
-351.0460251	4.64
-344.7698745	4.56
-338.4937238	4.48
-332.2175732	4.4
-325.9414226	4.32
-319.665272	4.24
-313.3891213	4.08
-307.1129707	4
-300.8368201	3.92
-294.5606695	3.84
-288.2845188	3.68
-282.0083682	3.6
-275.7322176	3.52
-269.4560669	3.36
-263.1799163	3.28
-256.9037657	3.2
-250.6276151	3.12
-244.3514644	3.04
-238.0753138	2.88
-231.7991632	2.8
-225.5230126	2.72
-219.2468619	2.64
-212.9707113	2.56
-206.6945607	2.48
-200.41841	2.32
-194.1422594	2.24
-187.8661088	2.16
-181.5899582	2.08
-175.3138075	2
-169.0376569	1.84
-162.7615063	1.76
-156.4853556	1.68
-150.209205	1.6
-143.9330544	1.52
-137.6569038	1.44
-131.3807531	1.36
-125.1046025	1.28
-118.8284519	1.12
-112.5523013	1.12
-106.2761506	0.96
-100	0.96
-93.72384937	0.8
-87.44769874	0.72
-81.17154812	0.64
-74.89539749	0.56
-68.61924686	0.4
-62.34309623	0.32
-56.06694561	0.24
-49.79079498	0.08
-43.51464435	0.08
-37.23849372	-0.08
-30.9623431	-0.16
-24.68619247	-0.32
-18.41004184	-0.4
-12.13389121	-0.48
-5.857740586	-0.56
0.418410042	-0.64
6.694560669	-0.8
12.9707113	-0.88
19.24686192	-0.96
25.52301255	-1.04
31.79916318	-1.2
38.07531381	-1.28
44.35146444	-1.36
50.62761506	-1.36
56.90376569	-1.52
63.17991632	-1.6
69.45606695	-1.76
75.73221757	-1.84
82.0083682	-1.92
88.28451883	-2.08
94.56066946	-2.08
100.8368201	-2.24
107.1129707	-2.32
113.3891213	-2.4
119.665272	-2.48
125.9414226	-2.56
132.2175732	-2.72
138.4937238	-2.8
144.7698745	-2.88
151.0460251	-2.96
157.3221757	-3.12
163.5983264	-3.2
169.874477	-3.36
176.1506276	-3.44
182.4267782	-3.52
188.7029289	-3.68
194.9790795	-3.68
201.2552301	-3.76
207.5313808	-3.92
213.8075314	-4
220.083682	-4.08
226.3598326	-4.24
232.6359833	-4.32
238.9121339	-4.4
245.1882845	-4.48
251.4644351	-4.56
257.7405858	-4.72
264.0167364	-4.8
270.292887	-4.96
276.5690377	-4.96
282.8451883	-5.04
289.1213389	-5.12
295.3974895	-5.28
301.6736402	-5.36
307.9497908	-5.44
314.2259414	-5.52
320.5020921	-5.6
326.7782427	-5.76
333.0543933	-5.76
339.3305439	-5.84
345.6066946	-5.92
351.8828452	-6
358.1589958	-6.16
364.4351464	-6.24
370.7112971	-6.24
376.9874477	-6.4
383.2635983	-6.4
389.539749	-6.48
395.8158996	-6.56
402.0920502	-6.72
408.3682008	-6.72
414.6443515	-6.8
420.9205021	-6.88
427.1966527	-6.96
433.4728033	-7.04
439.748954	-7.12
446.0251046	-7.28
452.3012552	-7.28
458.5774059	-7.36
464.8535565	-7.44
471.1297071	-7.52
477.4058577	-7.6
483.6820084	-7.68
489.958159	-7.68
496.2343096	-7.76
502.5104603	-7.84
508.7866109	-7.92
515.0627615	-7.92
521.3389121	-8
527.6150628	-8.08
533.8912134	-8.16
540.167364	-8.16
546.4435146	-8.24
552.7196653	-8.24
558.9958159	-8.32
565.2719665	-8.4
571.5481172	-8.4
577.8242678	-8.4
584.1004184	-8.48
590.376569	-8.56
596.6527197	-8.56
602.9288703	-8.56
609.2050209	-8.64
615.4811715	-8.72
621.7573222	-8.8
628.0334728	-8.8
634.3096234	-8.8
640.5857741	-8.88
646.8619247	-8.8
653.1380753	-8.88
659.4142259	-8.88
665.6903766	-8.88
671.9665272	-8.88
678.2426778	-8.96
684.5188285	-8.96
690.7949791	-8.96
697.0711297	-9.04
703.3472803	-9.04
709.623431	-9.04
715.8995816	-9.04
722.1757322	-9.04
728.4518828	-9.04
734.7280335	-9.04
741.0041841	-9.12
747.2803347	-9.04
753.5564854	-9.04
759.832636	-9.04
766.1087866	-9.04
772.3849372	-9.04
778.6610879	-9.04
784.9372385	-9.04
791.2133891	-9.04
797.4895397	-9.04
803.7656904	-9.04
810.041841	-9.04
816.3179916	-9.04
822.5941423	-8.96
828.8702929	-8.96
835.1464435	-8.96
841.4225941	-8.96
847.6987448	-8.88
853.9748954	-8.96
860.251046	-8.96
866.5271967	-8.88
872.8033473	-8.88
879.0794979	-8.88
885.3556485	-8.8
891.6317992	-8.8
897.9079498	-8.8
904.1841004	-8.72
910.460251	-8.72
916.7364017	-8.72
923.0125523	-8.64
929.2887029	-8.64
935.5648536	-8.56
941.8410042	-8.56
948.1171548	-8.56
954.3933054	-8.48
960.6694561	-8.48
966.9456067	-8.48
973.2217573	-8.4
979.4979079	-8.4
985.7740586	-8.32
992.0502092	-8.32
998.3263598	-8.24
1004.60251	-8.24
1010.878661	-8.16
1017.154812	-8.16
1023.430962	-8.16
1029.707113	-8.08
1035.983264	-8.08
1042.259414	-8
1048.535565	-7.92
1054.811715	-7.84
1061.087866	-7.84
1067.364017	-7.76
1073.640167	-7.68
1079.916318	-7.68
1086.192469	-7.6
1092.468619	-7.6
1098.74477	-7.6
1105.020921	-7.52
1111.297071	-7.52
1117.573222	-7.44
1123.849372	-7.36
1130.125523	-7.28
1136.401674	-7.28
1142.677824	-7.2
1148.953975	-7.12
1155.230126	-7.12
1161.506276	-6.96
1167.782427	-6.96
1174.058577	-6.88
1180.334728	-6.8
1186.610879	-6.8
1192.887029	-6.72
1199.16318	-6.72
1205.439331	-6.56
1211.715481	-6.56
1217.991632	-6.48
1224.267782	-6.4
1230.543933	-6.4
1236.820084	-6.32
1243.096234	-6.24
1249.372385	-6.16
1255.648536	-6.08
1261.924686	-6.08
1268.200837	-6
1274.476987	-5.92
1280.753138	-5.84
1287.029289	-5.84
1293.305439	-5.76
1299.58159	-5.68
1305.857741	-5.6
1312.133891	-5.52
1318.410042	-5.44
1324.686192	-5.44
1330.962343	-5.36
1337.238494	-5.2
1343.514644	-5.12
1349.790795	-5.12
1356.066946	-5.04
1362.343096	-4.96
1368.619247	-4.88
1374.895397	-4.8
1381.171548	-4.72
1387.447699	-4.64
1393.723849	-4.56
1400	-4.56
1406.276151	-4.4
1412.552301	-4.32
1418.828452	-4.32
1425.104603	-4.24
1431.380753	-4.16
1437.656904	-4.08
1443.933054	-4
1450.209205	-3.84
1456.485356	-3.84
1462.761506	-3.76
1469.037657	-3.68
1475.313808	-3.6
1481.589958	-3.44
1487.866109	-3.44
1494.142259	-3.36
1500.41841	-3.28
1506.694561	-3.2
1512.970711	-3.12
1519.246862	-3.04
1525.523013	-2.96
1531.799163	-2.88
1538.075314	-2.8
1544.351464	-2.72
1550.627615	-2.64
1556.903766	-2.56
1563.179916	-2.48
1569.456067	-2.32
1575.732218	-2.32
1582.008368	-2.24
1588.284519	-2.16
1594.560669	-2.08
1600.83682	-2
1607.112971	-1.92
1613.389121	-1.84
1619.665272	-1.76
1625.941423	-1.68
1632.217573	-1.6
1638.493724	-1.52
1644.769874	-1.52
1651.046025	-1.36
1657.322176	-1.36
1663.598326	-1.28
1669.874477	-1.2
1676.150628	-1.12
1682.426778	-1.04
1688.702929	-0.96
1694.979079	-0.88
1701.25523	-0.8
1707.531381	-0.8
1713.807531	-0.64
1720.083682	-0.64
1726.359833	-0.48
1732.635983	-0.48
1738.912134	-0.4
1745.188285	-0.32
1751.464435	-0.24
1757.740586	-0.24
1764.016736	-0.16
1770.292887	-0.08
1776.569038	0
1782.845188	0.08
1789.121339	0.16
1795.39749	0.16
1801.67364	0.24
1807.949791	0.24
1814.225941	0.4
1820.502092	0.4
1826.778243	0.48
1833.054393	0.56
1839.330544	0.64
1845.606695	0.64
1851.882845	0.72
1858.158996	0.72
1864.435146	0.8
1870.711297	0.88
1876.987448	0.96
1883.263598	0.96
1889.539749	1.04
1895.8159	1.04
1902.09205	1.12
1908.368201	1.2
1914.644351	1.28
1920.920502	1.28
1927.196653	1.28
1933.472803	1.36
1939.748954	1.44
1946.025105	1.44
1952.301255	1.52
1958.577406	1.6
1964.853556	1.6
1971.129707	1.68
1977.405858	1.68
1983.682008	1.76
1989.958159	1.76
1996.23431	1.76
2002.51046	1.84
2008.786611	1.84
2015.062762	1.84
2021.338912	1.92
2027.615063	1.92
2033.891213	2
2040.167364	2
2046.443515	2.08
2052.719665	2.08
2058.995816	2.16
2065.271967	2.16
2071.548117	2.16
2077.824268	2.24
2084.100418	2.24
2090.376569	2.24
2096.65272	2.32
2102.92887	2.32
2109.205021	2.32
2115.481172	2.32
2121.757322	2.32
2128.033473	2.4
2134.309623	2.4
2140.585774	2.4
2146.861925	2.4
2153.138075	2.48
2159.414226	2.4
2165.690377	2.4
2171.966527	2.48
2178.242678	2.48
2184.518828	2.48
2190.794979	2.48
2197.07113	2.48
2203.34728	2.48
2209.623431	2.48
2215.899582	2.48
2222.175732	2.48
2228.451883	2.56
2234.728033	2.56
2241.004184	2.56
2247.280335	2.56
2253.556485	2.56
2259.832636	2.56
2266.108787	2.48
2272.384937	2.56
2278.661088	2.56
2284.937238	2.48
2291.213389	2.48
2297.48954	2.56
2303.76569	2.48
2310.041841	2.48
2316.317992	2.48
2322.594142	2.48
2328.870293	2.48
2335.146444	2.4
2341.422594	2.4
2347.698745	2.4
2353.974895	2.4
2360.251046	2.4
2366.527197	2.4
2372.803347	2.48
2379.079498	2.4
2385.355649	2.4
2391.631799	2.4
2397.90795	2.4
2404.1841	2.4
2410.460251	2.32
2416.736402	2.32
2423.012552	2.32
2429.288703	2.24
2435.564854	2.24
2441.841004	2.32
2448.117155	2.32
2454.393305	2.32
2460.669456	2.32
2466.945607	2.24
2473.221757	2.24
2479.497908	2.16
2485.774059	2.24
2492.050209	2.16
2498.32636	2.16
2504.60251	2.16
2510.878661	2.16
2517.154812	2.16
2523.430962	2.08
2529.707113	2.16
2535.983264	2.16
2542.259414	2.08
2548.535565	2.08
2554.811715	2
2561.087866	2.08
2567.364017	2
2573.640167	2
2579.916318	2
2586.192469	2
2592.468619	2
2598.74477	2
2605.020921	1.92
2611.297071	2
2617.573222	1.92
2623.849372	1.92
2630.125523	1.92
2636.401674	1.92
2642.677824	1.92
2648.953975	1.84
2655.230126	1.84
2661.506276	1.84
2667.782427	1.84
2674.058577	1.84
2680.334728	1.84
2686.610879	1.76
2692.887029	1.76
2699.16318	1.84
2705.439331	1.76
2711.715481	1.76
2717.991632	1.76
2724.267782	1.76
2730.543933	1.76
2736.820084	1.76
2743.096234	1.68
2749.372385	1.76
2755.648536	1.76
2761.924686	1.68
2768.200837	1.68
2774.476987	1.68
2780.753138	1.68
2787.029289	1.68
2793.305439	1.68
2799.58159	1.68
2805.857741	1.6
2812.133891	1.6
2818.410042	1.6
2824.686192	1.6
2830.962343	1.6
2837.238494	1.6
2843.514644	1.52
2849.790795	1.52
2856.066946	1.52
2862.343096	1.52
2868.619247	1.52
2874.895397	1.52
2881.171548	1.52
2887.447699	1.52
2893.723849	1.52
2900	1.52
2906.276151	1.52
2912.552301	1.52
2918.828452	1.44
2925.104603	1.52
2931.380753	1.44
2937.656904	1.52
2943.933054	1.44
2950.209205	1.44
2956.485356	1.44
2962.761506	1.36
2969.037657	1.44
2975.313808	1.44
2981.589958	1.36
2987.866109	1.36
2994.142259	1.36
3000.41841	1.36
3006.694561	1.36
3012.970711	1.36
3019.246862	1.36
3025.523013	1.36
3031.799163	1.28
3038.075314	1.36
3044.351464	1.28
3050.627615	1.36
3056.903766	1.28
3063.179916	1.28
3069.456067	1.28
3075.732218	1.28
3082.008368	1.28
3088.284519	1.28
3094.560669	1.28
3100.83682	1.28
3107.112971	1.28
3113.389121	1.28
3119.665272	1.28
3125.941423	1.2
3132.217573	1.2
3138.493724	1.28
3144.769874	1.2
3151.046025	1.2
3157.322176	1.28
3163.598326	1.2
3169.874477	1.2
3176.150628	1.2
3182.426778	1.2
3188.702929	1.2
3194.979079	1.2
3201.25523	1.2
3207.531381	1.2
3213.807531	1.2
3220.083682	1.2
3226.359833	1.2
3232.635983	1.2
3238.912134	1.2
3245.188285	1.2
3251.464435	1.12
3257.740586	1.12
3264.016736	1.2
3270.292887	1.12
3276.569038	1.12
3282.845188	1.12
3289.121339	1.2
3295.39749	1.12
3301.67364	1.12
3307.949791	1.12
3314.225941	1.12
3320.502092	1.12
3326.778243	1.12
3333.054393	1.12
3339.330544	1.12
3345.606695	1.12
3351.882845	1.12
3358.158996	1.12
3364.435146	1.12
3370.711297	1.12
3376.987448	1.04
3383.263598	1.04
3389.539749	1.04
3395.8159	1.12
3402.09205	1.04
3408.368201	1.04
3414.644351	1.04
3420.920502	1.04
3427.196653	1.04
3433.472803	1.04
3439.748954	1.04
3446.025105	1.04
3452.301255	1.04
3458.577406	1.04
3464.853556	0.96
3471.129707	1.04
3477.405858	1.04
3483.682008	1.04
3489.958159	0.96
3496.23431	1.04
3502.51046	1.04
3508.786611	1.04
3515.062762	1.04
3521.338912	1.04
3527.615063	0.96
3533.891213	0.96
3540.167364	0.96
3546.443515	0.96
3552.719665	0.96
3558.995816	0.96
3565.271967	0.96
3571.548117	0.96
3577.824268	0.96
3584.100418	0.96
3590.376569	0.96
3596.65272	0.96
3602.92887	0.96
3609.205021	0.96
3615.481172	0.96
3621.757322	0.96
3628.033473	0.96
3634.309623	0.96
3640.585774	0.96
3646.861925	0.88
3653.138075	0.88
3659.414226	0.96
3665.690377	0.88
3671.966527	0.96
3678.242678	0.88
3684.518828	0.88
3690.794979	0.88
3697.07113	0.88
3703.34728	0.88
3709.623431	0.88
3715.899582	0.88
3722.175732	0.88
3728.451883	0.88
3734.728033	0.88
3741.004184	0.88
3747.280335	0.88
3753.556485	0.88
3759.832636	0.88
3766.108787	0.8
3772.384937	0.88
3778.661088	0.8
3784.937238	0.8
3791.213389	0.8
3797.48954	0.88
3803.76569	0.8
3810.041841	0.8
3816.317992	0.8
3822.594142	0.8
3828.870293	0.8
3835.146444	0.8
3841.422594	0.8
3847.698745	0.8
3853.974895	0.8
3860.251046	0.8
3866.527197	0.8
3872.803347	0.8
3879.079498	0.8
3885.355649	0.8
3891.631799	0.8
3897.90795	0.8
3904.1841	0.72
3910.460251	0.8
3916.736402	0.72
3923.012552	0.8
3929.288703	0.72
3935.564854	0.72
3941.841004	0.8
3948.117155	0.8
3954.393305	0.72
3960.669456	0.8
3966.945607	0.72
3973.221757	0.72
3979.497908	0.72
3985.774059	0.72
3992.050209	0.72
3998.32636	0.8
4004.60251	0.64
