-6196.428571	-0.2
-6190.47619	-0.2
-6184.52381	-0.2
-6178.571429	-0.2
-6172.619048	-0.4
-6166.666667	-0.2
-6160.714286	0
-6154.761905	-0.4
-6148.809524	-0.2
-6142.857143	-0.2
-6136.904762	-0.2
-6130.952381	-0.2
-6125	-0.2
-6119.047619	0
-6113.095238	-0.2
-6107.142857	-0.2
-6101.190476	-0.2
-6095.238095	-0.2
-6089.285714	0
-6083.333333	-0.2
-6077.380952	-0.2
-6071.428571	-0.2
-6065.47619	-0.2
-6059.52381	-0.2
-6053.571429	-0.2
-6047.619048	-0.2
-6041.666667	-0.2
-6035.714286	-0.2
-6029.761905	-0.2
-6023.809524	-0.2
-6017.857143	-0.2
-6011.904762	-0.2
-6005.952381	-0.2
-6000	-0.2
-5994.047619	-0.2
-5988.095238	-0.2
-5982.142857	0
-5976.190476	-0.2
-5970.238095	-0.2
-5964.285714	-0.2
-5958.333333	-0.4
-5952.380952	-0.2
-5946.428571	-0.2
-5940.47619	-0.2
-5934.52381	-0.2
-5928.571429	-0.2
-5922.619048	-0.2
-5916.666667	-0.2
-5910.714286	-0.2
-5904.761905	-0.2
-5898.809524	-0.2
-5892.857143	0
-5886.904762	-0.2
-5880.952381	-0.4
-5875	-0.2
-5869.047619	-0.2
-5863.095238	-0.2
-5857.142857	0
-5851.190476	-0.2
-5845.238095	-0.4
-5839.285714	-0.2
-5833.333333	-0.4
-5827.380952	-0.2
-5821.428571	-0.2
-5815.47619	0
-5809.52381	-0.2
-5803.571429	0
-5797.619048	-0.2
-5791.666667	0
-5785.714286	-0.4
-5779.761905	-0.2
-5773.809524	-0.2
-5767.857143	-0.4
-5761.904762	-0.2
-5755.952381	-0.2
-5750	-0.2
-5744.047619	-0.2
-5738.095238	-0.2
-5732.142857	-0.2
-5726.190476	-0.2
-5720.238095	-0.2
-5714.285714	0
-5708.333333	-0.4
-5702.380952	-0.2
-5696.428571	-0.2
-5690.47619	-0.2
-5684.52381	0
-5678.571429	-0.2
-5672.619048	-0.2
-5666.666667	-0.2
-5660.714286	-0.2
-5654.761905	0
-5648.809524	-0.2
-5642.857143	-0.2
-5636.904762	-0.2
-5630.952381	-0.2
-5625	-0.2
-5619.047619	0
-5613.095238	0
-5607.142857	-0.2
-5601.190476	-0.4
-5595.238095	-0.2
-5589.285714	0
-5583.333333	-0.2
-5577.380952	-0.2
-5571.428571	-0.2
-5565.47619	-0.2
-5559.52381	0
-5553.571429	0
-5547.619048	-0.2
-5541.666667	-0.2
-5535.714286	-0.2
-5529.761905	-0.2
-5523.809524	-0.2
-5517.857143	0
-5511.904762	0
-5505.952381	-0.2
-5500	-0.4
-5494.047619	0
-5488.095238	-0.2
-5482.142857	-0.2
-5476.190476	-0.2
-5470.238095	-0.2
-5464.285714	-0.2
-5458.333333	-0.2
-5452.380952	0
-5446.428571	0
-5440.47619	0
-5434.52381	-0.2
-5428.571429	-0.4
-5422.619048	-0.2
-5416.666667	-0.2
-5410.714286	-0.2
-5404.761905	-0.4
-5398.809524	-0.4
-5392.857143	-0.2
-5386.904762	-0.2
-5380.952381	-0.2
-5375	-0.2
-5369.047619	0
-5363.095238	0
-5357.142857	0
-5351.190476	-0.2
-5345.238095	-0.2
-5339.285714	-0.2
-5333.333333	-0.2
-5327.380952	0
-5321.428571	-0.2
-5315.47619	-0.2
-5309.52381	-0.2
-5303.571429	-0.2
-5297.619048	-0.4
-5291.666667	-0.4
-5285.714286	-0.2
-5279.761905	-0.2
-5273.809524	-0.2
-5267.857143	-0.2
-5261.904762	0
-5255.952381	0
-5250	-0.2
-5244.047619	-0.2
-5238.095238	0
-5232.142857	-0.2
-5226.190476	-0.2
-5220.238095	-0.2
-5214.285714	-0.2
-5208.333333	-0.2
-5202.380952	-0.2
-5196.428571	-0.2
-5190.47619	-0.4
-5184.52381	-0.2
-5178.571429	-0.2
-5172.619048	-0.2
-5166.666667	-0.2
-5160.714286	-0.4
-5154.761905	0
-5148.809524	0
-5142.857143	0
-5136.904762	0
-5130.952381	-0.2
-5125	0
-5119.047619	-0.2
-5113.095238	-0.2
-5107.142857	-0.2
-5101.190476	-0.2
-5095.238095	-0.2
-5089.285714	0
-5083.333333	-0.2
-5077.380952	-0.2
-5071.428571	-0.2
-5065.47619	0
-5059.52381	-0.2
-5053.571429	-0.2
-5047.619048	-0.2
-5041.666667	-0.2
-5035.714286	-0.2
-5029.761905	-0.2
-5023.809524	0
-5017.857143	-0.2
-5011.904762	-0.2
-5005.952381	-0.2
-5000	0
-4994.047619	0
-4988.095238	-0.2
-4982.142857	0
-4976.190476	-0.2
-4970.238095	0
-4964.285714	-0.4
-4958.333333	-0.2
-4952.380952	0
-4946.428571	0
-4940.47619	0
-4934.52381	-0.4
-4928.571429	-0.2
-4922.619048	-0.4
-4916.666667	-0.2
-4910.714286	0
-4904.761905	0
-4898.809524	0
-4892.857143	-0.2
-4886.904762	0
-4880.952381	-0.2
-4875	-0.2
-4869.047619	0
-4863.095238	-0.2
-4857.142857	-0.2
-4851.190476	-0.2
-4845.238095	-0.2
-4839.285714	0
-4833.333333	-0.4
-4827.380952	-0.2
-4821.428571	-0.2
-4815.47619	-0.2
-4809.52381	0
-4803.571429	0
-4797.619048	-0.2
-4791.666667	-0.2
-4785.714286	-0.2
-4779.761905	0.2
-4773.809524	-0.2
-4767.857143	-0.2
-4761.904762	0
-4755.952381	0
-4750	-0.2
-4744.047619	-0.2
-4738.095238	-0.2
-4732.142857	0
-4726.190476	-0.2
-4720.238095	-0.2
-4714.285714	-0.2
-4708.333333	-0.2
-4702.380952	-0.2
-4696.428571	-0.2
-4690.47619	-0.2
-4684.52381	0
-4678.571429	-0.2
-4672.619048	-0.2
-4666.666667	-0.2
-4660.714286	0
-4654.761905	0
-4648.809524	-0.2
-4642.857143	-0.2
-4636.904762	0
-4630.952381	-0.2
-4625	0
-4619.047619	-0.2
-4613.095238	-0.2
-4607.142857	-0.2
-4601.190476	-0.2
-4595.238095	-0.2
-4589.285714	-0.2
-4583.333333	-0.4
-4577.380952	-0.2
-4571.428571	0
-4565.47619	-0.2
-4559.52381	-0.2
-4553.571429	0
-4547.619048	-0.2
-4541.666667	-0.2
-4535.714286	0
-4529.761905	-0.2
-4523.809524	-0.2
-4517.857143	0
-4511.904762	-0.2
-4505.952381	-0.2
-4500	-0.2
-4494.047619	0
-4488.095238	-0.2
-4482.142857	-0.2
-4476.190476	-0.2
-4470.238095	0
-4464.285714	0
-4458.333333	-0.2
-4452.380952	-0.2
-4446.428571	0
-4440.47619	0
-4434.52381	0
-4428.571429	-0.2
-4422.619048	0
-4416.666667	-0.2
-4410.714286	-0.2
-4404.761905	0
-4398.809524	0
-4392.857143	-0.2
-4386.904762	-0.2
-4380.952381	0
-4375	-0.2
-4369.047619	-0.2
-4363.095238	0
-4357.142857	-0.2
-4351.190476	-0.2
-4345.238095	-0.2
-4339.285714	0
-4333.333333	-0.2
-4327.380952	0
-4321.428571	-0.2
-4315.47619	-0.2
-4309.52381	0
-4303.571429	0
-4297.619048	0
-4291.666667	-0.2
-4285.714286	-0.2
-4279.761905	-0.2
-4273.809524	-0.2
-4267.857143	-0.2
-4261.904762	-0.2
-4255.952381	0
-4250	-0.2
-4244.047619	-0.2
-4238.095238	0
-4232.142857	-0.2
-4226.190476	0
-4220.238095	0
-4214.285714	0
-4208.333333	0
-4202.380952	0
-4196.428571	0
-4190.47619	-0.2
-4184.52381	0
-4178.571429	0
-4172.619048	-0.2
-4166.666667	-0.2
-4160.714286	-0.2
-4154.761905	-0.2
-4148.809524	-0.2
-4142.857143	-0.2
-4136.904762	-0.2
-4130.952381	-0.2
-4125	-0.2
-4119.047619	-0.2
-4113.095238	0
-4107.142857	-0.2
-4101.190476	0
-4095.238095	0
-4089.285714	0
-4083.333333	0
-4077.380952	0
-4071.428571	0
-4065.47619	0
-4059.52381	-0.2
-4053.571429	-0.2
-4047.619048	0
-4041.666667	0
-4035.714286	-0.2
-4029.761905	0
-4023.809524	0
-4017.857143	0
-4011.904762	0
-4005.952381	-0.2
-4000	-0.2
-3994.047619	0
-3988.095238	0
-3982.142857	-0.2
-3976.190476	0
-3970.238095	-0.2
-3964.285714	0
-3958.333333	-0.2
-3952.380952	-0.2
-3946.428571	-0.2
-3940.47619	-0.2
-3934.52381	0
-3928.571429	0
-3922.619048	-0.2
-3916.666667	-0.2
-3910.714286	0
-3904.761905	0
-3898.809524	0
-3892.857143	0
-3886.904762	0
-3880.952381	0
-3875	-0.2
-3869.047619	-0.2
-3863.095238	0
-3857.142857	0
-3851.190476	-0.2
-3845.238095	0
-3839.285714	-0.2
-3833.333333	0
-3827.380952	-0.2
-3821.428571	-0.2
-3815.47619	0
-3809.52381	0
-3803.571429	0
-3797.619048	-0.2
-3791.666667	-0.2
-3785.714286	-0.2
-3779.761905	-0.2
-3773.809524	0
-3767.857143	-0.2
-3761.904762	0
-3755.952381	0
-3750	-0.2
-3744.047619	-0.2
-3738.095238	-0.2
-3732.142857	-0.2
-3726.190476	0
-3720.238095	0
-3714.285714	0
-3708.333333	0
-3702.380952	0
-3696.428571	0
-3690.47619	0
-3684.52381	0
-3678.571429	0
-3672.619048	-0.2
-3666.666667	0
-3660.714286	-0.2
-3654.761905	0
-3648.809524	0
-3642.857143	-0.2
-3636.904762	0
-3630.952381	0
-3625	0
-3619.047619	-0.2
-3613.095238	0
-3607.142857	0
-3601.190476	0
-3595.238095	0
-3589.285714	0
-3583.333333	0
-3577.380952	0
-3571.428571	0
-3565.47619	-0.2
-3559.52381	0
-3553.571429	0
-3547.619048	0
-3541.666667	0
-3535.714286	0
-3529.761905	0
-3523.809524	0
-3517.857143	0
-3511.904762	0
-3505.952381	-0.2
-3500	0
-3494.047619	-0.2
-3488.095238	0
-3482.142857	0
-3476.190476	0
-3470.238095	0
-3464.285714	-0.2
-3458.333333	-0.2
-3452.380952	0.2
-3446.428571	0
-3440.47619	-0.2
-3434.52381	0.2
-3428.571429	0
-3422.619048	-0.2
-3416.666667	-0.2
-3410.714286	0
-3404.761905	-0.2
-3398.809524	0
-3392.857143	0
-3386.904762	0
-3380.952381	0
-3375	0
-3369.047619	0
-3363.095238	0
-3357.142857	0.2
-3351.190476	0
-3345.238095	0.2
-3339.285714	0.2
-3333.333333	0
-3327.380952	0
-3321.428571	0
-3315.47619	0.2
-3309.52381	0
-3303.571429	0
-3297.619048	0
-3291.666667	-0.2
-3285.714286	0
-3279.761905	-0.2
-3273.809524	0
-3267.857143	0
-3261.904762	0
-3255.952381	0
-3250	0
-3244.047619	0
-3238.095238	0
-3232.142857	-0.2
-3226.190476	0
-3220.238095	0
-3214.285714	0
-3208.333333	0
-3202.380952	0
-3196.428571	0
-3190.47619	0
-3184.52381	-0.2
-3178.571429	0
-3172.619048	0.2
-3166.666667	0
-3160.714286	0
-3154.761905	0
-3148.809524	0
-3142.857143	0
-3136.904762	0
-3130.952381	0
-3125	0
-3119.047619	0
-3113.095238	0
-3107.142857	-0.2
-3101.190476	0
-3095.238095	0.2
-3089.285714	0
-3083.333333	0
-3077.380952	0
-3071.428571	0
-3065.47619	0
-3059.52381	0
-3053.571429	0
-3047.619048	0
-3041.666667	0
-3035.714286	0
-3029.761905	0
-3023.809524	0
-3017.857143	0
-3011.904762	0
-3005.952381	0
-3000	0
-2994.047619	0.2
-2988.095238	0.2
-2982.142857	0
-2976.190476	0
-2970.238095	0
-2964.285714	0
-2958.333333	0
-2952.380952	0
-2946.428571	0
-2940.47619	0
-2934.52381	0
-2928.571429	0
-2922.619048	0.2
-2916.666667	0
-2910.714286	0
-2904.761905	0
-2898.809524	0.2
-2892.857143	0.2
-2886.904762	0
-2880.952381	0.2
-2875	0
-2869.047619	0
-2863.095238	0
-2857.142857	0
-2851.190476	-0.2
-2845.238095	0
-2839.285714	0
-2833.333333	0
-2827.380952	0
-2821.428571	0
-2815.47619	0
-2809.52381	0
-2803.571429	0
-2797.619048	0
-2791.666667	0
-2785.714286	0
-2779.761905	0.2
-2773.809524	0
-2767.857143	0
-2761.904762	0.2
-2755.952381	0
-2750	-0.2
-2744.047619	0
-2738.095238	0
-2732.142857	0
-2726.190476	-0.2
-2720.238095	0
-2714.285714	0
-2708.333333	0
-2702.380952	0
-2696.428571	0
-2690.47619	0
-2684.52381	0
-2678.571429	0
-2672.619048	-0.2
-2666.666667	-0.2
-2660.714286	-0.2
-2654.761905	0
-2648.809524	0
-2642.857143	0
-2636.904762	0
-2630.952381	-0.2
-2625	0
-2619.047619	0
-2613.095238	0.2
-2607.142857	-0.2
-2601.190476	0
-2595.238095	0
-2589.285714	0
-2583.333333	-0.2
-2577.380952	0
-2571.428571	0.2
-2565.47619	0
-2559.52381	0
-2553.571429	-0.2
-2547.619048	0.2
-2541.666667	0.2
-2535.714286	0
-2529.761905	0
-2523.809524	0
-2517.857143	0
-2511.904762	0
-2505.952381	0
-2500	0
-2494.047619	0
-2488.095238	-0.2
-2482.142857	0
-2476.190476	0.2
-2470.238095	0
-2464.285714	0.2
-2458.333333	0.2
-2452.380952	0
-2446.428571	-0.2
-2440.47619	0
-2434.52381	0
-2428.571429	-0.2
-2422.619048	0
-2416.666667	0
-2410.714286	0.2
-2404.761905	0
-2398.809524	0
-2392.857143	0.2
-2386.904762	0
-2380.952381	0
-2375	0.2
-2369.047619	0
-2363.095238	0
-2357.142857	-0.2
-2351.190476	0
-2345.238095	0
-2339.285714	0
-2333.333333	-0.2
-2327.380952	-0.2
-2321.428571	0
-2315.47619	0
-2309.52381	0
-2303.571429	0
-2297.619048	0
-2291.666667	0
-2285.714286	0
-2279.761905	0
-2273.809524	0
-2267.857143	0
-2261.904762	0
-2255.952381	0
-2250	0
-2244.047619	0
-2238.095238	-0.2
-2232.142857	0
-2226.190476	0
-2220.238095	-0.2
-2214.285714	0
-2208.333333	0
-2202.380952	0
-2196.428571	0
-2190.47619	0
-2184.52381	0
-2178.571429	-0.2
-2172.619048	-0.2
-2166.666667	0
-2160.714286	0
-2154.761905	-0.2
-2148.809524	-0.2
-2142.857143	0
-2136.904762	0
-2130.952381	0
-2125	-0.2
-2119.047619	0
-2113.095238	-0.2
-2107.142857	-0.2
-2101.190476	-0.2
-2095.238095	-0.2
-2089.285714	0
-2083.333333	-0.2
-2077.380952	-0.2
-2071.428571	-0.2
-2065.47619	-0.2
-2059.52381	-0.4
-2053.571429	0
-2047.619048	-0.2
-2041.666667	-0.2
-2035.714286	0
-2029.761905	0
-2023.809524	0
-2017.857143	-0.2
-2011.904762	0
-2005.952381	0
-2000	-0.2
-1994.047619	0
-1988.095238	-0.2
-1982.142857	0
-1976.190476	-0.2
-1970.238095	0
-1964.285714	0
-1958.333333	-0.2
-1952.380952	-0.2
-1946.428571	0
-1940.47619	-0.2
-1934.52381	-0.2
-1928.571429	-0.2
-1922.619048	-0.2
-1916.666667	-0.2
-1910.714286	-0.2
-1904.761905	-0.2
-1898.809524	-0.2
-1892.857143	-0.2
-1886.904762	-0.2
-1880.952381	-0.2
-1875	-0.2
-1869.047619	0
-1863.095238	-0.2
-1857.142857	-0.2
-1851.190476	-0.2
-1845.238095	-0.2
-1839.285714	-0.2
-1833.333333	-0.2
-1827.380952	-0.4
-1821.428571	-0.2
-1815.47619	-0.4
-1809.52381	-0.2
-1803.571429	-0.4
-1797.619048	-0.2
-1791.666667	-0.2
-1785.714286	-0.4
-1779.761905	-0.2
-1773.809524	-0.2
-1767.857143	-0.2
-1761.904762	-0.4
-1755.952381	-0.4
-1750	-0.2
-1744.047619	-0.2
-1738.095238	-0.4
-1732.142857	-0.4
-1726.190476	-0.2
-1720.238095	-0.2
-1714.285714	-0.4
-1708.333333	-0.4
-1702.380952	-0.2
-1696.428571	-0.4
-1690.47619	-0.4
-1684.52381	-0.6
-1678.571429	-0.4
-1672.619048	-0.4
-1666.666667	-0.6
-1660.714286	-0.4
-1654.761905	-0.4
-1648.809524	-0.4
-1642.857143	-0.4
-1636.904762	-0.4
-1630.952381	-0.2
-1625	-0.4
-1619.047619	-0.4
-1613.095238	-0.4
-1607.142857	-0.4
-1601.190476	-0.4
-1595.238095	-0.4
-1589.285714	-0.4
-1583.333333	-0.2
-1577.380952	-0.4
-1571.428571	-0.4
-1565.47619	-0.4
-1559.52381	-0.4
-1553.571429	-0.4
-1547.619048	-0.4
-1541.666667	-0.4
-1535.714286	-0.4
-1529.761905	-0.4
-1523.809524	-0.4
-1517.857143	-0.4
-1511.904762	-0.4
-1505.952381	-0.4
-1500	-0.4
-1494.047619	-0.4
-1488.095238	-0.6
-1482.142857	-0.4
-1476.190476	-0.4
-1470.238095	-0.4
-1464.285714	-0.4
-1458.333333	-0.4
-1452.380952	-0.4
-1446.428571	-0.6
-1440.47619	-0.6
-1434.52381	-0.4
-1428.571429	-0.6
-1422.619048	-0.4
-1416.666667	-0.4
-1410.714286	-0.4
-1404.761905	-0.6
-1398.809524	-0.6
-1392.857143	-0.6
-1386.904762	-0.6
-1380.952381	-0.6
-1375	-0.6
-1369.047619	-0.8
-1363.095238	-0.6
-1357.142857	-0.6
-1351.190476	-0.6
-1345.238095	-0.4
-1339.285714	-0.4
-1333.333333	-0.6
-1327.380952	-0.6
-1321.428571	-0.8
-1315.47619	-0.6
-1309.52381	-0.4
-1303.571429	-0.8
-1297.619048	-0.6
-1291.666667	-0.6
-1285.714286	-0.6
-1279.761905	-0.8
-1273.809524	-0.6
-1267.857143	-0.4
-1261.904762	-0.6
-1255.952381	-0.8
-1250	-0.6
-1244.047619	-0.6
-1238.095238	-0.6
-1232.142857	-0.6
-1226.190476	-0.6
-1220.238095	-0.6
-1214.285714	-0.6
-1208.333333	-0.8
-1202.380952	-0.6
-1196.428571	-0.6
-1190.47619	-0.6
-1184.52381	-0.6
-1178.571429	-0.8
-1172.619048	-0.6
-1166.666667	-0.6
-1160.714286	-0.6
-1154.761905	-0.6
-1148.809524	-0.8
-1142.857143	-0.6
-1136.904762	-0.4
-1130.952381	-0.4
-1125	-0.6
-1119.047619	-0.6
-1113.095238	-0.6
-1107.142857	-0.4
-1101.190476	-0.6
-1095.238095	-0.6
-1089.285714	-0.4
-1083.333333	-0.6
-1077.380952	-0.6
-1071.428571	-0.4
-1065.47619	-0.4
-1059.52381	-0.4
-1053.571429	-0.4
-1047.619048	-0.4
-1041.666667	-0.2
-1035.714286	-0.4
-1029.761905	-0.4
-1023.809524	-0.2
-1017.857143	-0.4
-1011.904762	-0.4
-1005.952381	-0.2
-1000	0
-994.047619	-0.2
-988.0952381	0
-982.1428571	0
-976.1904762	0.2
-970.2380952	-0.2
-964.2857143	0
-958.3333333	0.2
-952.3809524	0.2
-946.4285714	0
-940.4761905	0.2
-934.5238095	0.4
-928.5714286	0.2
-922.6190476	0.2
-916.6666667	0.6
-910.7142857	0.6
-904.7619048	0.4
-898.8095238	0.6
-892.8571429	0.8
-886.9047619	0.8
-880.952381	0.8
-875	0.8
-869.047619	1
-863.0952381	1.2
-857.1428571	1
-851.1904762	1.2
-845.2380952	1.4
-839.2857143	1.4
-833.3333333	1.6
-827.3809524	1.6
-821.4285714	1.8
-815.4761905	1.8
-809.5238095	1.8
-803.5714286	2
-797.6190476	2.2
-791.6666667	2.2
-785.7142857	2.4
-779.7619048	2.6
-773.8095238	2.4
-767.8571429	2.8
-761.9047619	2.8
-755.952381	3
-750	3
-744.047619	3.2
-738.0952381	3.6
-732.1428571	3.6
-726.1904762	3.8
-720.2380952	4
-714.2857143	4.2
-708.3333333	4.2
-702.3809524	4.4
-696.4285714	4.6
-690.4761905	4.8
-684.5238095	5
-678.5714286	5
-672.6190476	5.2
-666.6666667	5.4
-660.7142857	5.6
-654.7619048	5.6
-648.8095238	5.8
-642.8571429	6.4
-636.9047619	6.4
-630.952381	6.4
-625	6.8
-619.047619	6.8
-613.0952381	7
-607.1428571	7.2
-601.1904762	7.4
-595.2380952	7.6
-589.2857143	8
-583.3333333	8
-577.3809524	8.2
-571.4285714	8.6
-565.4761905	8.4
-559.5238095	8.8
-553.5714286	8.8
-547.6190476	9.2
-541.6666667	9.2
-535.7142857	9.4
-529.7619048	9.6
-523.8095238	9.8
-517.8571429	9.8
-511.9047619	10.2
-505.952381	10.2
-500	10.4
-494.047619	10.6
-488.0952381	10.6
-482.1428571	10.8
-476.1904762	10.8
-470.2380952	11
-464.2857143	11.2
-458.3333333	11.2
-452.3809524	11.4
-446.4285714	11.6
-440.4761905	12
-434.5238095	12
-428.5714286	12
-422.6190476	12
-416.6666667	12.2
-410.7142857	12.4
-404.7619048	12
-398.8095238	12.4
-392.8571429	12.4
-386.9047619	12.4
-380.952381	12.4
-375	12.6
-369.047619	12.4
-363.0952381	12.6
-357.1428571	12.6
-351.1904762	12.4
-345.2380952	12.6
-339.2857143	12.4
-333.3333333	12.4
-327.3809524	12.4
-321.4285714	12.4
-315.4761905	12.4
-309.5238095	12.4
-303.5714286	12.2
-297.6190476	12.2
-291.6666667	12
-285.7142857	12
-279.7619048	12
-273.8095238	11.8
-267.8571429	11.6
-261.9047619	11.6
-255.952381	11.4
-250	11.6
-244.047619	11.2
-238.0952381	11
-232.1428571	11
-226.1904762	10.8
-220.2380952	10.8
-214.2857143	10.4
-208.3333333	10.2
-202.3809524	10.2
-196.4285714	10
-190.4761905	9.8
-184.5238095	9.4
-178.5714286	9.2
-172.6190476	9.2
-166.6666667	8.8
-160.7142857	8.8
-154.7619048	8.6
-148.8095238	8.2
-142.8571429	8
-136.9047619	7.8
-130.952381	7.4
-125	7.2
-119.047619	7
-113.0952381	6.8
-107.1428571	6.6
-101.1904762	6.4
-95.23809524	5.8
-89.28571429	5.6
-83.33333333	5.4
-77.38095238	5
-71.42857143	4.6
-65.47619048	4.4
-59.52380952	4.2
-53.57142857	4
-47.61904762	3.6
-41.66666667	3.4
-35.71428571	3
-29.76190476	2.8
-23.80952381	2.4
-17.85714286	2.2
-11.9047619	1.6
-5.952380952	1.6
0	1.4
5.952380952	1
11.9047619	0.6
17.85714286	0.2
23.80952381	-0.2
29.76190476	-0.4
35.71428571	-0.6
41.66666667	-1
47.61904762	-1.2
53.57142857	-1.6
59.52380952	-1.8
65.47619048	-2.2
71.42857143	-2.6
77.38095238	-2.8
83.33333333	-3.2
89.28571429	-3.4
95.23809524	-3.8
101.1904762	-3.8
107.1428571	-4.4
113.0952381	-4.8
119.047619	-5
125	-5
130.952381	-5.2
136.9047619	-5.6
142.8571429	-5.8
148.8095238	-6
154.7619048	-6.2
160.7142857	-6.4
166.6666667	-7
172.6190476	-7.2
178.5714286	-7.4
184.5238095	-7.6
190.4761905	-7.8
196.4285714	-8
202.3809524	-8.2
208.3333333	-8.4
214.2857143	-8.8
220.2380952	-8.6
226.1904762	-8.8
232.1428571	-9.2
238.0952381	-9.2
244.047619	-9.4
250	-9.4
255.952381	-9.6
261.9047619	-9.8
267.8571429	-10
273.8095238	-10
279.7619048	-10.2
