-1096.385542	2.86
-1094.37751	2.86
-1092.369478	2.78
-1090.361446	2.78
-1088.353414	2.78
-1086.345382	2.78
-1084.337349	2.7
-1082.329317	2.78
-1080.321285	2.7
-1078.313253	2.7
-1076.305221	2.7
-1074.297189	2.7
-1072.289157	2.62
-1070.281124	2.7
-1068.273092	2.62
-1066.26506	2.62
-1064.257028	2.62
-1062.248996	2.62
-1060.240964	2.54
-1058.232932	2.54
-1056.2249	2.54
-1054.216867	2.54
-1052.208835	2.54
-1050.200803	2.46
-1048.192771	2.46
-1046.184739	2.46
-1044.176707	2.38
-1042.168675	2.38
-1040.160643	2.38
-1038.15261	2.38
-1036.144578	2.3
-1034.136546	2.3
-1032.128514	2.3
-1030.120482	2.3
-1028.11245	2.22
-1026.104418	2.22
-1024.096386	2.22
-1022.088353	2.22
-1020.080321	2.14
-1018.072289	2.14
-1016.064257	2.14
-1014.056225	2.06
-1012.048193	2.14
-1010.040161	2.06
-1008.032129	2.06
-1006.024096	1.98
-1004.016064	1.98
-1002.008032	1.98
-1000	1.98
-997.9919679	1.98
-995.9839357	1.98
-993.9759036	1.9
-991.9678715	1.9
-989.9598394	1.9
-987.9518072	1.9
-985.9437751	1.9
-983.935743	1.82
-981.9277108	1.82
-979.9196787	1.82
-977.9116466	1.82
-975.9036145	1.82
-973.8955823	1.74
-971.8875502	1.74
-969.8795181	1.74
-967.8714859	1.74
-965.8634538	1.66
-963.8554217	1.66
-961.8473896	1.66
-959.8393574	1.66
-957.8313253	1.58
-955.8232932	1.58
-953.815261	1.58
-951.8072289	1.58
-949.7991968	1.5
-947.7911647	1.5
-945.7831325	1.5
-943.7751004	1.5
-941.7670683	1.5
-939.7590361	1.42
-937.751004	1.42
-935.7429719	1.42
-933.7349398	1.34
-931.7269076	1.34
-929.7188755	1.34
-927.7108434	1.34
-925.7028112	1.26
-923.6947791	1.26
-921.686747	1.26
-919.6787149	1.26
-917.6706827	1.18
-915.6626506	1.18
-913.6546185	1.18
-911.6465863	1.18
-909.6385542	1.1
-907.6305221	1.1
-905.62249	1.1
-903.6144578	1.1
-901.6064257	1.1
-899.5983936	1.02
-897.5903614	1.02
-895.5823293	0.94
-893.5742972	1.02
-891.5662651	1.02
-889.5582329	0.94
-887.5502008	0.94
-885.5421687	0.94
-883.5341365	0.86
-881.5261044	0.86
-879.5180723	0.86
-877.5100402	0.86
-875.502008	0.86
-873.4939759	0.78
-871.4859438	0.78
-869.4779116	0.78
-867.4698795	0.7
-865.4618474	0.7
-863.4538153	0.7
-861.4457831	0.7
-859.437751	0.62
-857.4297189	0.62
-855.4216867	0.62
-853.4136546	0.62
-851.4056225	0.54
-849.3975904	0.54
-847.3895582	0.54
-845.3815261	0.54
-843.373494	0.54
-841.3654618	0.54
-839.3574297	0.46
-837.3493976	0.46
-835.3413655	0.46
-833.3333333	0.46
-831.3253012	0.46
-829.3172691	0.38
-827.3092369	0.38
-825.3012048	0.38
-823.2931727	0.38
-821.2851406	0.38
-819.2771084	0.38
-817.2690763	0.3
-815.2610442	0.3
-813.253012	0.22
-811.2449799	0.22
-809.2369478	0.22
-807.2289157	0.22
-805.2208835	0.14
-803.2128514	0.14
-801.2048193	0.14
-799.1967871	0.06
-797.188755	0.14
-795.1807229	0.14
-793.1726908	0.06
-791.1646586	0.06
-789.1566265	0.06
-787.1485944	-0.02
-785.1405622	-0.02
-783.1325301	-0.02
-781.124498	-0.02
-779.1164659	-0.02
-777.1084337	-0.02
-775.1004016	-0.1
-773.0923695	-0.1
-771.0843373	-0.1
-769.0763052	-0.1
-767.0682731	-0.1
-765.060241	-0.1
-763.0522088	-0.18
-761.0441767	-0.18
-759.0361446	-0.18
-757.0281124	-0.18
-755.0200803	-0.18
-753.0120482	-0.18
-751.0040161	-0.18
-748.9959839	-0.26
-746.9879518	-0.26
-744.9799197	-0.26
-742.9718876	-0.26
-740.9638554	-0.26
-738.9558233	-0.26
-736.9477912	-0.26
-734.939759	-0.34
-732.9317269	-0.34
-730.9236948	-0.34
-728.9156627	-0.34
-726.9076305	-0.34
-724.8995984	-0.34
-722.8915663	-0.34
-720.8835341	-0.42
-718.875502	-0.42
-716.8674699	-0.42
-714.8594378	-0.42
-712.8514056	-0.42
-710.8433735	-0.42
-708.8353414	-0.42
-706.8273092	-0.5
-704.8192771	-0.5
-702.811245	-0.5
-700.8032129	-0.5
-698.7951807	-0.5
-696.7871486	-0.5
-694.7791165	-0.5
-692.7710843	-0.5
-690.7630522	-0.5
-688.7550201	-0.5
-686.746988	-0.5
-684.7389558	-0.5
-682.7309237	-0.5
-680.7228916	-0.5
-678.7148594	-0.58
-676.7068273	-0.58
-674.6987952	-0.58
-672.6907631	-0.58
-670.6827309	-0.58
-668.6746988	-0.58
-666.6666667	-0.58
-664.6586345	-0.66
-662.6506024	-0.66
-660.6425703	-0.58
-658.6345382	-0.66
-656.626506	-0.58
-654.6184739	-0.66
-652.6104418	-0.66
-650.6024096	-0.66
-648.5943775	-0.66
-646.5863454	-0.66
-644.5783133	-0.66
-642.5702811	-0.66
-640.562249	-0.66
-638.5542169	-0.66
-636.5461847	-0.66
-634.5381526	-0.66
-632.5301205	-0.66
-630.5220884	-0.66
-628.5140562	-0.74
-626.5060241	-0.74
-624.497992	-0.74
-622.4899598	-0.74
-620.4819277	-0.74
-618.4738956	-0.74
-616.4658635	-0.74
-614.4578313	-0.74
-612.4497992	-0.74
-610.4417671	-0.82
-608.4337349	-0.82
-606.4257028	-0.74
-604.4176707	-0.74
-602.4096386	-0.74
-600.4016064	-0.74
-598.3935743	-0.82
-596.3855422	-0.82
-594.37751	-0.74
-592.3694779	-0.82
-590.3614458	-0.82
-588.3534137	-0.82
-586.3453815	-0.82
-584.3373494	-0.82
-582.3293173	-0.82
-580.3212851	-0.82
-578.313253	-0.74
-576.3052209	-0.82
-574.2971888	-0.74
-572.2891566	-0.74
-570.2811245	-0.74
-568.2730924	-0.74
-566.2650602	-0.74
-564.2570281	-0.74
-562.248996	-0.74
-560.2409639	-0.74
-558.2329317	-0.66
-556.2248996	-0.66
-554.2168675	-0.66
-552.2088353	-0.66
-550.2008032	-0.66
-548.1927711	-0.58
-546.184739	-0.58
-544.1767068	-0.58
-542.1686747	-0.5
-540.1606426	-0.5
-538.1526104	-0.5
-536.1445783	-0.42
-534.1365462	-0.42
-532.1285141	-0.42
-530.1204819	-0.34
-528.1124498	-0.34
-526.1044177	-0.34
-524.0963855	-0.26
-522.0883534	-0.26
-520.0803213	-0.26
-518.0722892	-0.18
-516.064257	-0.18
-514.0562249	-0.1
-512.0481928	-0.1
-510.0401606	-0.1
-508.0321285	-0.02
-506.0240964	-0.02
-504.0160643	0.06
-502.0080321	0.06
-500	0.14
-497.9919679	0.22
-495.9839357	0.22
-493.9759036	0.22
-491.9678715	0.3
-489.9598394	0.38
-487.9518072	0.38
-485.9437751	0.46
-483.935743	0.46
-481.9277108	0.46
-479.9196787	0.54
-477.9116466	0.62
-475.9036145	0.62
-473.8955823	0.7
-471.8875502	0.78
-469.8795181	0.78
-467.8714859	0.86
-465.8634538	0.94
-463.8554217	1.02
-461.8473896	1.1
-459.8393574	1.1
-457.8313253	1.18
-455.8232932	1.18
-453.815261	1.26
-451.8072289	1.34
-449.7991968	1.42
-447.7911647	1.42
-445.7831325	1.5
-443.7751004	1.5
-441.7670683	1.5
-439.7590361	1.58
-437.751004	1.66
-435.7429719	1.66
-433.7349398	1.66
-431.7269076	1.74
-429.7188755	1.74
-427.7108434	1.74
-425.7028112	1.74
-423.6947791	1.82
-421.686747	1.82
-419.6787149	1.82
-417.6706827	1.82
-415.6626506	1.82
-413.6546185	1.9
-411.6465863	1.9
-409.6385542	1.9
-407.6305221	1.9
-405.62249	1.9
-403.6144578	1.9
-401.6064257	1.9
-399.5983936	1.9
-397.5903614	1.82
-395.5823293	1.9
-393.5742972	1.9
-391.5662651	1.82
-389.5582329	1.82
-387.5502008	1.82
-385.5421687	1.82
-383.5341365	1.82
-381.5261044	1.82
-379.5180723	1.82
-377.5100402	1.74
-375.502008	1.74
-373.4939759	1.74
-371.4859438	1.74
-369.4779116	1.74
-367.4698795	1.66
-365.4618474	1.66
-363.4538153	1.66
-361.4457831	1.66
-359.437751	1.58
-357.4297189	1.58
-355.4216867	1.58
-353.4136546	1.58
-351.4056225	1.58
-349.3975904	1.5
-347.3895582	1.5
-345.3815261	1.5
-343.373494	1.5
-341.3654618	1.5
-339.3574297	1.5
-337.3493976	1.5
-335.3413655	1.42
-333.3333333	1.42
-331.3253012	1.42
-329.3172691	1.42
-327.3092369	1.42
-325.3012048	1.42
-323.2931727	1.42
-321.2851406	1.34
-319.2771084	1.34
-317.2690763	1.34
-315.2610442	1.34
-313.253012	1.34
-311.2449799	1.34
-309.2369478	1.34
-307.2289157	1.26
-305.2208835	1.26
-303.2128514	1.26
-301.2048193	1.26
-299.1967871	1.26
-297.188755	1.26
-295.1807229	1.26
-293.1726908	1.26
-291.1646586	1.26
-289.1566265	1.26
-287.1485944	1.26
-285.1405622	1.26
-283.1325301	1.26
-281.124498	1.26
-279.1164659	1.26
-277.1084337	1.26
-275.1004016	1.26
-273.0923695	1.26
-271.0843373	1.26
-269.0763052	1.26
-267.0682731	1.26
-265.060241	1.34
-263.0522088	1.26
-261.0441767	1.26
-259.0361446	1.34
-257.0281124	1.34
-255.0200803	1.34
-253.0120482	1.34
-251.0040161	1.34
-248.9959839	1.34
-246.9879518	1.42
-244.9799197	1.42
-242.9718876	1.42
-240.9638554	1.42
-238.9558233	1.5
-236.9477912	1.5
-234.939759	1.5
-232.9317269	1.5
-230.9236948	1.5
-228.9156627	1.58
-226.9076305	1.58
-224.8995984	1.58
-222.8915663	1.58
-220.8835341	1.66
-218.875502	1.66
-216.8674699	1.66
-214.8594378	1.66
-212.8514056	1.66
-210.8433735	1.74
-208.8353414	1.74
-206.8273092	1.74
-204.8192771	1.74
-202.811245	1.74
-200.8032129	1.82
-198.7951807	1.82
-196.7871486	1.82
-194.7791165	1.82
-192.7710843	1.82
-190.7630522	1.9
-188.7550201	1.9
-186.746988	1.9
-184.7389558	1.9
-182.7309237	1.98
-180.7228916	1.98
-178.7148594	1.98
-176.7068273	1.98
-174.6987952	2.06
-172.6907631	2.06
-170.6827309	2.06
-168.6746988	2.06
-166.6666667	2.06
-164.6586345	2.06
-162.6506024	2.14
-160.6425703	2.14
-158.6345382	2.14
-156.626506	2.14
-154.6184739	2.14
-152.6104418	2.14
-150.6024096	2.14
-148.5943775	2.14
-146.5863454	2.14
-144.5783133	2.14
-142.5702811	2.14
-140.562249	2.14
-138.5542169	2.14
-136.5461847	2.14
-134.5381526	2.14
-132.5301205	2.14
-130.5220884	2.14
-128.5140562	2.14
-126.5060241	2.14
-124.497992	2.14
-122.4899598	2.14
-120.4819277	2.14
-118.4738956	2.06
-116.4658635	2.06
-114.4578313	1.98
-112.4497992	2.06
-110.4417671	2.06
-108.4337349	2.06
-106.4257028	1.98
-104.4176707	1.98
-102.4096386	1.9
-100.4016064	1.98
-98.3935743	1.9
-96.38554217	1.9
-94.37751004	1.82
-92.36947791	1.82
-90.36144578	1.82
-88.35341365	1.82
-86.34538153	1.74
-84.3373494	1.74
-82.32931727	1.74
-80.32128514	1.74
-78.31325301	1.66
-76.30522088	1.58
-74.29718876	1.58
-72.28915663	1.5
-70.2811245	1.5
-68.27309237	1.42
-66.26506024	1.42
-64.25702811	1.34
-62.24899598	1.34
-60.24096386	1.26
-58.23293173	1.26
-56.2248996	1.18
-54.21686747	1.18
-52.20883534	1.1
-50.20080321	1.02
-48.19277108	0.94
-46.18473896	0.94
-44.17670683	0.86
-42.1686747	0.86
-40.16064257	0.78
-38.15261044	0.7
-36.14457831	0.62
-34.13654618	0.62
-32.12851406	0.54
-30.12048193	0.46
-28.1124498	0.46
-26.10441767	0.46
-24.09638554	0.38
-22.08835341	0.3
-20.08032129	0.22
-18.07228916	0.14
-16.06425703	0.14
-14.0562249	0.06
-12.04819277	0.06
-10.04016064	-0.02
-8.032128514	-0.1
-6.024096386	-0.18
-4.016064257	-0.18
-2.008032129	-0.18
0	-0.26
2.008032129	-0.26
4.016064257	-0.34
6.024096386	-0.34
8.032128514	-0.42
10.04016064	-0.5
12.04819277	-0.5
14.0562249	-0.5
16.06425703	-0.58
18.07228916	-0.58
20.08032129	-0.66
22.08835341	-0.74
24.09638554	-0.74
26.10441767	-0.74
28.1124498	-0.82
30.12048193	-0.82
32.12851406	-0.9
34.13654618	-0.98
36.14457831	-0.98
38.15261044	-1.06
40.16064257	-1.06
42.1686747	-1.14
44.17670683	-1.22
46.18473896	-1.3
48.19277108	-1.38
50.20080321	-1.38
52.20883534	-1.46
54.21686747	-1.46
56.2248996	-1.54
58.23293173	-1.54
60.24096386	-1.7
62.24899598	-1.7
64.25702811	-1.78
66.26506024	-1.78
68.27309237	-1.86
70.2811245	-1.86
72.28915663	-1.94
74.29718876	-2.02
76.30522088	-2.02
78.31325301	-2.02
80.32128514	-2.1
82.32931727	-2.1
84.3373494	-2.1
86.34538153	-2.18
88.35341365	-2.18
90.36144578	-2.18
92.36947791	-2.26
94.37751004	-2.26
96.38554217	-2.26
98.3935743	-2.26
100.4016064	-2.34
102.4096386	-2.34
104.4176707	-2.34
106.4257028	-2.34
108.4337349	-2.34
110.4417671	-2.34
112.4497992	-2.42
114.4578313	-2.42
116.4658635	-2.42
118.4738956	-2.42
120.4819277	-2.42
122.4899598	-2.42
124.497992	-2.42
126.5060241	-2.42
128.5140562	-2.42
130.5220884	-2.42
132.5301205	-2.42
134.5381526	-2.42
136.5461847	-2.42
138.5542169	-2.42
140.562249	-2.42
142.5702811	-2.42
144.5783133	-2.42
146.5863454	-2.42
148.5943775	-2.42
150.6024096	-2.42
152.6104418	-2.42
154.6184739	-2.42
156.626506	-2.34
158.6345382	-2.34
160.6425703	-2.34
162.6506024	-2.34
164.6586345	-2.34
166.6666667	-2.26
168.6746988	-2.26
170.6827309	-2.26
172.6907631	-2.26
174.6987952	-2.26
176.7068273	-2.26
178.7148594	-2.26
180.7228916	-2.26
182.7309237	-2.26
184.7389558	-2.18
186.746988	-2.18
188.7550201	-2.18
190.7630522	-2.18
192.7710843	-2.18
194.7791165	-2.1
196.7871486	-2.1
198.7951807	-2.02
200.8032129	-2.02
202.811245	-2.02
204.8192771	-2.02
206.8273092	-2.02
208.8353414	-1.94
210.8433735	-1.94
212.8514056	-1.94
214.8594378	-1.86
216.8674699	-1.86
218.875502	-1.86
220.8835341	-1.86
222.8915663	-1.78
224.8995984	-1.78
226.9076305	-1.78
228.9156627	-1.7
230.9236948	-1.7
232.9317269	-1.7
234.939759	-1.7
236.9477912	-1.7
238.9558233	-1.62
240.9638554	-1.62
242.9718876	-1.62
244.9799197	-1.62
246.9879518	-1.62
248.9959839	-1.54
251.0040161	-1.54
253.0120482	-1.54
255.0200803	-1.54
257.0281124	-1.46
259.0361446	-1.46
261.0441767	-1.46
263.0522088	-1.46
265.060241	-1.46
267.0682731	-1.46
269.0763052	-1.46
271.0843373	-1.46
273.0923695	-1.46
275.1004016	-1.46
277.1084337	-1.46
279.1164659	-1.46
281.124498	-1.38
283.1325301	-1.38
285.1405622	-1.46
287.1485944	-1.46
289.1566265	-1.46
291.1646586	-1.46
293.1726908	-1.46
295.1807229	-1.46
297.188755	-1.46
299.1967871	-1.46
301.2048193	-1.46
303.2128514	-1.46
305.2208835	-1.46
307.2289157	-1.46
309.2369478	-1.46
311.2449799	-1.46
313.253012	-1.46
315.2610442	-1.54
317.2690763	-1.54
319.2771084	-1.54
321.2851406	-1.54
323.2931727	-1.54
325.3012048	-1.54
327.3092369	-1.62
329.3172691	-1.54
331.3253012	-1.62
333.3333333	-1.62
335.3413655	-1.62
337.3493976	-1.62
339.3574297	-1.7
341.3654618	-1.7
343.373494	-1.7
345.3815261	-1.78
347.3895582	-1.78
349.3975904	-1.78
351.4056225	-1.86
353.4136546	-1.78
355.4216867	-1.86
357.4297189	-1.86
359.437751	-1.86
361.4457831	-1.86
363.4538153	-1.94
365.4618474	-1.94
367.4698795	-1.94
369.4779116	-1.94
371.4859438	-1.94
373.4939759	-2.02
375.502008	-2.02
377.5100402	-2.02
379.5180723	-2.02
381.5261044	-2.02
383.5341365	-2.02
385.5421687	-2.02
387.5502008	-2.1
389.5582329	-2.1
391.5662651	-2.1
393.5742972	-2.1
395.5823293	-2.1
397.5903614	-2.1
399.5983936	-2.1
401.6064257	-2.1
403.6144578	-2.1
405.62249	-2.1
407.6305221	-2.1
409.6385542	-2.1
411.6465863	-2.1
413.6546185	-2.02
415.6626506	-2.02
417.6706827	-2.02
419.6787149	-2.02
421.686747	-1.94
423.6947791	-1.94
425.7028112	-1.94
427.7108434	-1.86
429.7188755	-1.86
431.7269076	-1.78
433.7349398	-1.78
435.7429719	-1.78
437.751004	-1.7
439.7590361	-1.62
441.7670683	-1.62
443.7751004	-1.54
445.7831325	-1.46
447.7911647	-1.46
449.7991968	-1.46
451.8072289	-1.38
453.815261	-1.38
455.8232932	-1.3
457.8313253	-1.22
459.8393574	-1.22
461.8473896	-1.14
463.8554217	-1.06
465.8634538	-1.06
467.8714859	-0.98
469.8795181	-0.9
471.8875502	-0.82
473.8955823	-0.82
475.9036145	-0.74
477.9116466	-0.74
479.9196787	-0.66
481.9277108	-0.58
483.935743	-0.5
485.9437751	-0.5
487.9518072	-0.42
489.9598394	-0.42
491.9678715	-0.42
493.9759036	-0.34
495.9839357	-0.26
497.9919679	-0.18
500	-0.18
502.0080321	-0.1
504.0160643	-0.1
506.0240964	-0.02
508.0321285	-0.02
510.0401606	0.06
512.0481928	0.06
514.0562249	0.14
516.064257	0.14
518.0722892	0.14
520.0803213	0.14
522.0883534	0.22
524.0963855	0.22
526.1044177	0.3
528.1124498	0.3
530.1204819	0.3
532.1285141	0.38
534.1365462	0.38
536.1445783	0.38
538.1526104	0.38
540.1606426	0.46
542.1686747	0.46
544.1767068	0.46
546.184739	0.46
548.1927711	0.46
550.2008032	0.46
552.2088353	0.46
554.2168675	0.46
556.2248996	0.46
558.2329317	0.46
560.2409639	0.46
562.248996	0.46
564.2570281	0.46
566.2650602	0.46
568.2730924	0.46
570.2811245	0.46
572.2891566	0.46
574.2971888	0.46
576.3052209	0.46
578.313253	0.46
