-5366.666667	-1
-5361.904762	-1
-5357.142857	-1
-5352.380952	-0.8
-5347.619048	-1
-5342.857143	-1
-5338.095238	-1
-5333.333333	-1
-5328.571429	-1
-5323.809524	-1
-5319.047619	-0.8
-5314.285714	-0.8
-5309.52381	-1
-5304.761905	-1
-5300	-1
-5295.238095	-0.8
-5290.47619	-0.8
-5285.714286	-1
-5280.952381	-0.8
-5276.190476	-0.8
-5271.428571	-1
-5266.666667	-1
-5261.904762	-0.8
-5257.142857	-0.8
-5252.380952	-1
-5247.619048	-0.8
-5242.857143	-1
-5238.095238	-0.8
-5233.333333	-0.8
-5228.571429	-0.8
-5223.809524	-0.8
-5219.047619	-0.8
-5214.285714	-0.8
-5209.52381	-0.8
-5204.761905	-1
-5200	-1
-5195.238095	-0.8
-5190.47619	-1
-5185.714286	-0.8
-5180.952381	-1
-5176.190476	-0.8
-5171.428571	-0.8
-5166.666667	-0.8
-5161.904762	-1
-5157.142857	-0.8
-5152.380952	-0.8
-5147.619048	-0.8
-5142.857143	-0.8
-5138.095238	-0.8
-5133.333333	-1
-5128.571429	-0.8
-5123.809524	-1
-5119.047619	-0.8
-5114.285714	-1
-5109.52381	-0.8
-5104.761905	-1
-5100	-0.8
-5095.238095	-0.8
-5090.47619	-0.8
-5085.714286	-0.8
-5080.952381	-0.8
-5076.190476	-1
-5071.428571	-0.8
-5066.666667	-0.8
-5061.904762	-0.8
-5057.142857	-0.8
-5052.380952	-0.8
-5047.619048	-0.8
-5042.857143	-0.8
-5038.095238	-0.8
-5033.333333	-0.8
-5028.571429	-1
-5023.809524	-1
-5019.047619	-0.8
-5014.285714	-1
-5009.52381	-0.8
-5004.761905	-0.8
-5000	-0.8
-4995.238095	-0.8
-4990.47619	-0.8
-4985.714286	-1
-4980.952381	-0.8
-4976.190476	-1
-4971.428571	-0.8
-4966.666667	-0.8
-4961.904762	-1
-4957.142857	-0.8
-4952.380952	-0.8
-4947.619048	-0.8
-4942.857143	-0.8
-4938.095238	-0.8
-4933.333333	-0.8
-4928.571429	-0.8
-4923.809524	-1
-4919.047619	-0.8
-4914.285714	-1
-4909.52381	-0.6
-4904.761905	-0.8
-4900	-0.8
-4895.238095	-0.8
-4890.47619	-0.8
-4885.714286	-1
-4880.952381	-0.8
-4876.190476	-0.8
-4871.428571	-0.8
-4866.666667	-0.8
-4861.904762	-0.6
-4857.142857	-1
-4852.380952	-0.8
-4847.619048	-0.8
-4842.857143	-0.8
-4838.095238	-0.6
-4833.333333	-0.8
-4828.571429	-1
-4823.809524	-0.8
-4819.047619	-0.8
-4814.285714	-0.8
-4809.52381	-1
-4804.761905	-0.8
-4800	-0.8
-4795.238095	-0.8
-4790.47619	-0.8
-4785.714286	-0.8
-4780.952381	-0.6
-4776.190476	-0.8
-4771.428571	-0.8
-4766.666667	-0.8
-4761.904762	-0.8
-4757.142857	-0.8
-4752.380952	-0.8
-4747.619048	-0.8
-4742.857143	-0.6
-4738.095238	-0.6
-4733.333333	-0.6
-4728.571429	-0.8
-4723.809524	-0.8
-4719.047619	-0.8
-4714.285714	-0.6
-4709.52381	-1
-4704.761905	-1
-4700	-0.8
-4695.238095	-0.8
-4690.47619	-0.6
-4685.714286	-0.8
-4680.952381	-0.6
-4676.190476	-0.8
-4671.428571	-0.8
-4666.666667	-0.6
-4661.904762	-0.8
-4657.142857	-0.8
-4652.380952	-0.8
-4647.619048	-0.8
-4642.857143	-0.6
-4638.095238	-0.8
-4633.333333	-0.8
-4628.571429	-0.6
-4623.809524	-0.8
-4619.047619	-0.8
-4614.285714	-0.8
-4609.52381	-0.8
-4604.761905	-0.8
-4600	-0.8
-4595.238095	-0.6
-4590.47619	-0.8
-4585.714286	-0.8
-4580.952381	-0.8
-4576.190476	-0.8
-4571.428571	-0.8
-4566.666667	-0.6
-4561.904762	-0.8
-4557.142857	-0.8
-4552.380952	-0.8
-4547.619048	-0.6
-4542.857143	-0.8
-4538.095238	-0.8
-4533.333333	-0.6
-4528.571429	-0.8
-4523.809524	-0.6
-4519.047619	-0.8
-4514.285714	-0.6
-4509.52381	-0.6
-4504.761905	-0.8
-4500	-0.8
-4495.238095	-0.8
-4490.47619	-0.6
-4485.714286	-0.8
-4480.952381	-0.6
-4476.190476	-0.8
-4471.428571	-0.6
-4466.666667	-0.6
-4461.904762	-0.8
-4457.142857	-0.6
-4452.380952	-0.8
-4447.619048	-0.8
-4442.857143	-0.6
-4438.095238	-0.6
-4433.333333	-0.8
-4428.571429	-0.8
-4423.809524	-0.8
-4419.047619	-0.6
-4414.285714	-0.8
-4409.52381	-0.8
-4404.761905	-0.8
-4400	-0.6
-4395.238095	-0.6
-4390.47619	-0.8
-4385.714286	-0.6
-4380.952381	-0.8
-4376.190476	-0.6
-4371.428571	-0.6
-4366.666667	-0.6
-4361.904762	-0.8
-4357.142857	-0.6
-4352.380952	-0.6
-4347.619048	-0.8
-4342.857143	-1
-4338.095238	-0.8
-4333.333333	-0.6
-4328.571429	-0.6
-4323.809524	-0.6
-4319.047619	-0.6
-4314.285714	-0.6
-4309.52381	-0.6
-4304.761905	-0.8
-4300	-0.6
-4295.238095	-0.8
-4290.47619	-0.6
-4285.714286	-0.6
-4280.952381	-0.6
-4276.190476	-0.6
-4271.428571	-0.8
-4266.666667	-0.6
-4261.904762	-0.8
-4257.142857	-0.6
-4252.380952	-0.6
-4247.619048	-0.6
-4242.857143	-0.8
-4238.095238	-0.8
-4233.333333	-0.6
-4228.571429	-0.8
-4223.809524	-0.6
-4219.047619	-0.6
-4214.285714	-0.8
-4209.52381	-0.8
-4204.761905	-0.6
-4200	-0.6
-4195.238095	-0.6
-4190.47619	-0.8
-4185.714286	-0.4
-4180.952381	-0.6
-4176.190476	-0.6
-4171.428571	-0.8
-4166.666667	-0.6
-4161.904762	-0.6
-4157.142857	-0.8
-4152.380952	-0.6
-4147.619048	-0.6
-4142.857143	-0.6
-4138.095238	-0.6
-4133.333333	-0.6
-4128.571429	-0.6
-4123.809524	-0.6
-4119.047619	-0.6
-4114.285714	-0.6
-4109.52381	-0.6
-4104.761905	-0.8
-4100	-0.6
-4095.238095	-0.6
-4090.47619	-0.6
-4085.714286	-0.6
-4080.952381	-0.8
-4076.190476	-0.6
-4071.428571	-0.6
-4066.666667	-0.6
-4061.904762	-0.6
-4057.142857	-0.6
-4052.380952	-0.6
-4047.619048	-0.6
-4042.857143	-0.6
-4038.095238	-0.6
-4033.333333	-0.6
-4028.571429	-0.6
-4023.809524	-0.6
-4019.047619	-0.6
-4014.285714	-0.6
-4009.52381	-0.6
-4004.761905	-0.6
-4000	-0.6
-3995.238095	-0.6
-3990.47619	-0.6
-3985.714286	-0.6
-3980.952381	-0.6
-3976.190476	-0.6
-3971.428571	-0.6
-3966.666667	-0.6
-3961.904762	-0.6
-3957.142857	-0.6
-3952.380952	-0.6
-3947.619048	-0.4
-3942.857143	-0.6
-3938.095238	-0.6
-3933.333333	-0.6
-3928.571429	-0.6
-3923.809524	-0.6
-3919.047619	-0.6
-3914.285714	-0.6
-3909.52381	-0.6
-3904.761905	-0.6
-3900	-0.4
-3895.238095	-0.6
-3890.47619	-0.4
-3885.714286	-0.6
-3880.952381	-0.6
-3876.190476	-0.8
-3871.428571	-0.6
-3866.666667	-0.6
-3861.904762	-0.4
-3857.142857	-0.6
-3852.380952	-0.6
-3847.619048	-0.6
-3842.857143	-0.6
-3838.095238	-0.6
-3833.333333	-0.6
-3828.571429	-0.6
-3823.809524	-0.6
-3819.047619	-0.6
-3814.285714	-0.8
-3809.52381	-0.6
-3804.761905	-0.6
-3800	-0.6
-3795.238095	-0.6
-3790.47619	-0.4
-3785.714286	-0.6
-3780.952381	-0.6
-3776.190476	-0.6
-3771.428571	-0.4
-3766.666667	-0.4
-3761.904762	-0.6
-3757.142857	-0.4
-3752.380952	-0.6
-3747.619048	-0.6
-3742.857143	-0.6
-3738.095238	-0.6
-3733.333333	-0.4
-3728.571429	-0.4
-3723.809524	-0.6
-3719.047619	-0.6
-3714.285714	-0.6
-3709.52381	-0.6
-3704.761905	-0.4
-3700	-0.6
-3695.238095	-0.4
-3690.47619	-0.6
-3685.714286	-0.4
-3680.952381	-0.6
-3676.190476	-0.6
-3671.428571	-0.6
-3666.666667	-0.4
-3661.904762	-0.6
-3657.142857	-0.6
-3652.380952	-0.4
-3647.619048	-0.4
-3642.857143	-0.4
-3638.095238	-0.4
-3633.333333	-0.6
-3628.571429	-0.4
-3623.809524	-0.4
-3619.047619	-0.6
-3614.285714	-0.4
-3609.52381	-0.6
-3604.761905	-0.6
-3600	-0.6
-3595.238095	-0.4
-3590.47619	-0.4
-3585.714286	-0.4
-3580.952381	-0.6
-3576.190476	-0.4
-3571.428571	-0.4
-3566.666667	-0.4
-3561.904762	-0.6
-3557.142857	-0.4
-3552.380952	-0.4
-3547.619048	-0.4
-3542.857143	-0.4
-3538.095238	-0.6
-3533.333333	-0.4
-3528.571429	-0.6
-3523.809524	-0.6
-3519.047619	-0.6
-3514.285714	-0.2
-3509.52381	-0.6
-3504.761905	-0.4
-3500	-0.4
-3495.238095	-0.4
-3490.47619	-0.4
-3485.714286	-0.6
-3480.952381	-0.4
-3476.190476	-0.4
-3471.428571	-0.4
-3466.666667	-0.4
-3461.904762	-0.4
-3457.142857	-0.6
-3452.380952	-0.4
-3447.619048	-0.2
-3442.857143	-0.6
-3438.095238	-0.4
-3433.333333	-0.6
-3428.571429	-0.4
-3423.809524	-0.4
-3419.047619	-0.2
-3414.285714	-0.4
-3409.52381	-0.4
-3404.761905	-0.6
-3400	-0.4
-3395.238095	-0.4
-3390.47619	-0.4
-3385.714286	-0.4
-3380.952381	-0.4
-3376.190476	-0.4
-3371.428571	-0.4
-3366.666667	-0.4
-3361.904762	-0.2
-3357.142857	-0.6
-3352.380952	-0.6
-3347.619048	-0.4
-3342.857143	-0.4
-3338.095238	-0.4
-3333.333333	-0.2
-3328.571429	-0.4
-3323.809524	-0.4
-3319.047619	-0.4
-3314.285714	-0.4
-3309.52381	-0.2
-3304.761905	-0.2
-3300	-0.4
-3295.238095	-0.4
-3290.47619	-0.2
-3285.714286	-0.4
-3280.952381	-0.4
-3276.190476	-0.4
-3271.428571	-0.2
-3266.666667	-0.4
-3261.904762	-0.2
-3257.142857	-0.4
-3252.380952	-0.2
-3247.619048	-0.2
-3242.857143	-0.2
-3238.095238	-0.2
-3233.333333	-0.4
-3228.571429	0
-3223.809524	-0.4
-3219.047619	-0.2
-3214.285714	-0.4
-3209.52381	-0.4
-3204.761905	-0.4
-3200	-0.2
-3195.238095	-0.2
-3190.47619	-0.4
-3185.714286	-0.2
-3180.952381	-0.4
-3176.190476	-0.4
-3171.428571	-0.2
-3166.666667	0
-3161.904762	-0.2
-3157.142857	-0.4
-3152.380952	-0.2
-3147.619048	-0.4
-3142.857143	-0.4
-3138.095238	-0.2
-3133.333333	-0.2
-3128.571429	-0.2
-3123.809524	-0.2
-3119.047619	-0.2
-3114.285714	-0.2
-3109.52381	-0.2
-3104.761905	-0.2
-3100	-0.2
-3095.238095	-0.2
-3090.47619	-0.2
-3085.714286	-0.2
-3080.952381	0
-3076.190476	-0.2
-3071.428571	-0.2
-3066.666667	-0.2
-3061.904762	0
-3057.142857	-0.2
-3052.380952	-0.2
-3047.619048	0
-3042.857143	0
-3038.095238	0
-3033.333333	0
-3028.571429	0
-3023.809524	0
-3019.047619	0
-3014.285714	0
-3009.52381	0
-3004.761905	-0.2
-3000	0
-2995.238095	0
-2990.47619	0
-2985.714286	0
-2980.952381	0
-2976.190476	0
-2971.428571	0
-2966.666667	0
-2961.904762	-0.2
-2957.142857	0
-2952.380952	0
-2947.619048	0
-2942.857143	0
-2938.095238	0.2
-2933.333333	0
-2928.571429	0.2
-2923.809524	0
-2919.047619	0
-2914.285714	-0.2
-2909.52381	0
-2904.761905	0.2
-2900	0
-2895.238095	0.2
-2890.47619	0.2
-2885.714286	0
-2880.952381	0.2
-2876.190476	0
-2871.428571	0.2
-2866.666667	0.2
-2861.904762	0
-2857.142857	0
-2852.380952	0
-2847.619048	0
-2842.857143	0.2
-2838.095238	0
-2833.333333	0.2
-2828.571429	0
-2823.809524	0.2
-2819.047619	0.2
-2814.285714	0.2
-2809.52381	0.2
-2804.761905	0.4
-2800	0.4
-2795.238095	0.4
-2790.47619	0.4
-2785.714286	0.2
-2780.952381	0.2
-2776.190476	0.4
-2771.428571	0.4
-2766.666667	0.2
-2761.904762	0.4
-2757.142857	0.4
-2752.380952	0.4
-2747.619048	0.4
-2742.857143	0.4
-2738.095238	0.4
-2733.333333	0.4
-2728.571429	0.4
-2723.809524	0.4
-2719.047619	0.4
-2714.285714	0.4
-2709.52381	0.4
-2704.761905	0.6
-2700	0.4
-2695.238095	0.4
-2690.47619	0.4
-2685.714286	0.4
-2680.952381	0.6
-2676.190476	0.6
-2671.428571	0.4
-2666.666667	0.6
-2661.904762	0.4
-2657.142857	0.6
-2652.380952	0.4
-2647.619048	0.6
-2642.857143	0.6
-2638.095238	0.6
-2633.333333	0.6
-2628.571429	0.6
-2623.809524	0.6
-2619.047619	0.8
-2614.285714	0.6
-2609.52381	0.8
-2604.761905	0.6
-2600	0.6
-2595.238095	0.8
-2590.47619	0.8
-2585.714286	0.6
-2580.952381	0.6
-2576.190476	0.6
-2571.428571	0.8
-2566.666667	0.8
-2561.904762	0.8
-2557.142857	0.8
-2552.380952	1
-2547.619048	0.8
-2542.857143	1
-2538.095238	0.8
-2533.333333	1
-2528.571429	1
-2523.809524	1
-2519.047619	1
-2514.285714	1.2
-2509.52381	1.2
-2504.761905	1.2
-2500	1
-2495.238095	1
-2490.47619	1
-2485.714286	1.2
-2480.952381	1
-2476.190476	1.2
-2471.428571	1.2
-2466.666667	1.2
-2461.904762	1.2
-2457.142857	1.2
-2452.380952	1.2
-2447.619048	1.2
-2442.857143	1.2
-2438.095238	1.4
-2433.333333	1.2
-2428.571429	1.2
-2423.809524	1.2
-2419.047619	1.4
-2414.285714	1.4
-2409.52381	1.4
-2404.761905	1.4
-2400	1.4
-2395.238095	1.4
-2390.47619	1.4
-2385.714286	1.6
-2380.952381	1.6
-2376.190476	1.6
-2371.428571	1.8
-2366.666667	1.6
-2361.904762	1.6
-2357.142857	1.6
-2352.380952	1.6
-2347.619048	1.6
-2342.857143	1.8
-2338.095238	1.8
-2333.333333	1.6
-2328.571429	1.8
-2323.809524	1.8
-2319.047619	1.8
-2314.285714	1.8
-2309.52381	1.8
-2304.761905	1.8
-2300	1.8
-2295.238095	1.8
-2290.47619	1.8
-2285.714286	2
-2280.952381	2.2
-2276.190476	2
-2271.428571	2
-2266.666667	2
-2261.904762	2
-2257.142857	2.2
-2252.380952	2.2
-2247.619048	2.2
-2242.857143	2
-2238.095238	2.2
-2233.333333	2.2
-2228.571429	2
-2223.809524	2.4
-2219.047619	2.2
-2214.285714	2.2
-2209.52381	2.4
-2204.761905	2.4
-2200	2.4
-2195.238095	2.4
-2190.47619	2.4
-2185.714286	2.4
-2180.952381	2.4
-2176.190476	2.4
-2171.428571	2.4
-2166.666667	2.6
-2161.904762	2.6
-2157.142857	2.6
-2152.380952	2.6
-2147.619048	2.6
-2142.857143	2.6
-2138.095238	2.8
-2133.333333	2.6
-2128.571429	2.8
-2123.809524	2.8
-2119.047619	2.8
-2114.285714	3
-2109.52381	3
-2104.761905	3
-2100	2.8
-2095.238095	3
-2090.47619	3
-2085.714286	3
-2080.952381	3.2
-2076.190476	3.2
-2071.428571	3.2
-2066.666667	3.2
-2061.904762	3.2
-2057.142857	3.2
-2052.380952	3.4
-2047.619048	3.6
-2042.857143	3.4
-2038.095238	3.4
-2033.333333	3.6
-2028.571429	3.6
-2023.809524	3.6
-2019.047619	3.6
-2014.285714	3.4
-2009.52381	3.6
-2004.761905	3.6
-2000	3.8
-1995.238095	3.8
-1990.47619	4
-1985.714286	3.8
-1980.952381	3.8
-1976.190476	4
-1971.428571	4
-1966.666667	4
-1961.904762	4
-1957.142857	4
-1952.380952	4.2
-1947.619048	4.4
-1942.857143	4.2
-1938.095238	4
-1933.333333	4.2
-1928.571429	4.4
-1923.809524	4.2
-1919.047619	4.4
-1914.285714	4.4
-1909.52381	4.4
-1904.761905	4.6
-1900	4.6
-1895.238095	4.6
-1890.47619	4.6
-1885.714286	4.6
-1880.952381	4.6
-1876.190476	4.8
-1871.428571	4.6
-1866.666667	5
-1861.904762	4.8
-1857.142857	4.8
-1852.380952	5
-1847.619048	5
-1842.857143	5.2
-1838.095238	4.8
-1833.333333	5
-1828.571429	5
-1823.809524	5.2
-1819.047619	5.2
-1814.285714	5.4
-1809.52381	5.2
-1804.761905	5.4
-1800	5.4
-1795.238095	5.4
-1790.47619	5.4
-1785.714286	5.4
-1780.952381	5.2
-1776.190476	5.6
-1771.428571	5.4
-1766.666667	5.4
-1761.904762	5.8
-1757.142857	5.6
-1752.380952	5.8
-1747.619048	5.6
-1742.857143	5.8
-1738.095238	5.8
-1733.333333	5.8
-1728.571429	5.8
-1723.809524	5.8
-1719.047619	5.8
-1714.285714	6
-1709.52381	6.2
-1704.761905	6
-1700	5.8
-1695.238095	6.2
-1690.47619	6.2
-1685.714286	6
-1680.952381	6.2
-1676.190476	6.2
-1671.428571	6.2
-1666.666667	6.4
-1661.904762	6.4
-1657.142857	6.4
-1652.380952	6.4
-1647.619048	6.6
-1642.857143	6.4
-1638.095238	6.4
-1633.333333	6.6
-1628.571429	6.6
-1623.809524	6.6
-1619.047619	6.8
-1614.285714	6.8
-1609.52381	6.6
-1604.761905	6.8
-1600	6.8
-1595.238095	7
-1590.47619	7
-1585.714286	7
-1580.952381	7
-1576.190476	7
-1571.428571	7.2
-1566.666667	7.2
-1561.904762	7
-1557.142857	7
-1552.380952	7
-1547.619048	7.2
-1542.857143	7.2
-1538.095238	7.4
-1533.333333	7.4
-1528.571429	7.4
-1523.809524	7.4
-1519.047619	7.4
-1514.285714	7.6
-1509.52381	7.6
-1504.761905	7.4
-1500	7.6
-1495.238095	7.6
-1490.47619	7.6
-1485.714286	7.8
-1480.952381	7.8
-1476.190476	7.8
-1471.428571	7.8
-1466.666667	7.8
-1461.904762	8
-1457.142857	8
-1452.380952	8
-1447.619048	8
-1442.857143	8
-1438.095238	8
-1433.333333	8
-1428.571429	8.2
-1423.809524	8.2
-1419.047619	8.2
-1414.285714	8.2
-1409.52381	8.4
-1404.761905	8.4
-1400	8.2
-1395.238095	8.2
-1390.47619	8.4
-1385.714286	8.2
-1380.952381	8.4
-1376.190476	8.4
-1371.428571	8.6
-1366.666667	8.6
-1361.904762	8.6
-1357.142857	8.6
-1352.380952	8.6
-1347.619048	8.6
-1342.857143	8.4
-1338.095238	8.6
-1333.333333	8.6
-1328.571429	8.4
-1323.809524	8.6
-1319.047619	8.6
-1314.285714	8.6
-1309.52381	8.6
-1304.761905	8.8
-1300	8.8
-1295.238095	8.8
-1290.47619	8.8
-1285.714286	8.8
-1280.952381	9
-1276.190476	8.6
-1271.428571	9
-1266.666667	9
-1261.904762	9.2
-1257.142857	9
-1252.380952	9
-1247.619048	9
-1242.857143	9
-1238.095238	9
-1233.333333	9
-1228.571429	9
-1223.809524	9
-1219.047619	9
-1214.285714	9
-1209.52381	9.2
-1204.761905	9
-1200	9.2
-1195.238095	9
-1190.47619	9.2
-1185.714286	9
-1180.952381	9
-1176.190476	9.2
-1171.428571	9.2
-1166.666667	9.2
-1161.904762	9.2
-1157.142857	9.2
-1152.380952	9.2
-1147.619048	9.2
-1142.857143	9.2
-1138.095238	9.2
-1133.333333	9.2
-1128.571429	9.2
-1123.809524	9.2
-1119.047619	9.2
-1114.285714	9.2
-1109.52381	9.2
-1104.761905	9.2
-1100	9.2
-1095.238095	9.2
-1090.47619	9.2
-1085.714286	9.2
-1080.952381	9.2
-1076.190476	9.2
-1071.428571	9.2
-1066.666667	9.2
-1061.904762	9.2
-1057.142857	9.2
-1052.380952	9.2
-1047.619048	9.2
-1042.857143	9.2
-1038.095238	9.2
-1033.333333	9.2
-1028.571429	9
-1023.809524	9.2
-1019.047619	9
-1014.285714	9
-1009.52381	9.2
-1004.761905	9.2
-1000	9
-995.2380952	9.2
-990.4761905	9.2
-985.7142857	9
-980.952381	9
-976.1904762	9
-971.4285714	9
-966.6666667	9
-961.9047619	8.8
-957.1428571	9
-952.3809524	9
-947.6190476	9
-942.8571429	9
-938.0952381	9
-933.3333333	8.8
-928.5714286	8.8
-923.8095238	9
-919.047619	9
-914.2857143	8.8
-909.5238095	8.6
-904.7619048	8.8
-900	8.6
-895.2380952	8.8
-890.4761905	8.6
-885.7142857	8.6
-880.952381	8.8
-876.1904762	8.6
-871.4285714	8.6
-866.6666667	8.6
-861.9047619	8.6
-857.1428571	8.4
-852.3809524	8.6
-847.6190476	8.4
-842.8571429	8.4
-838.0952381	8.4
-833.3333333	8.4
-828.5714286	8.2
-823.8095238	8.4
-819.047619	8.4
-814.2857143	8.4
-809.5238095	8.2
-804.7619048	8.2
-800	8
-795.2380952	8
-790.4761905	8.2
-785.7142857	8.2
-780.952381	8
-776.1904762	8
-771.4285714	8
-766.6666667	8
-761.9047619	8
-757.1428571	7.8
-752.3809524	7.8
-747.6190476	7.6
-742.8571429	7.6
-738.0952381	7.6
-733.3333333	7.8
-728.5714286	7.6
-723.8095238	7.6
-719.047619	7.6
-714.2857143	7.4
-709.5238095	7.4
-704.7619048	7.4
-700	7.4
-695.2380952	7.4
-690.4761905	7.2
-685.7142857	7.2
-680.952381	7.2
-676.1904762	7.2
-671.4285714	7.2
-666.6666667	7.2
-661.9047619	7.2
-657.1428571	6.8
-652.3809524	7
-647.6190476	6.8
-642.8571429	6.8
-638.0952381	6.8
-633.3333333	6.8
-628.5714286	6.6
-623.8095238	6.8
-619.047619	6.6
-614.2857143	6.6
-609.5238095	6.6
-604.7619048	6.4
-600	6.4
-595.2380952	6.4
-590.4761905	6.2
-585.7142857	6.4
-580.952381	6.2
-576.1904762	6.2
-571.4285714	6.2
-566.6666667	6
-561.9047619	6.2
-557.1428571	5.8
-552.3809524	6
-547.6190476	6
-542.8571429	5.8
-538.0952381	6
-533.3333333	5.8
-528.5714286	5.8
-523.8095238	5.8
-519.047619	5.8
-514.2857143	5.6
-509.5238095	5.6
-504.7619048	5.4
-500	5.6
-495.2380952	5.4
-490.4761905	5.4
-485.7142857	5.4
-480.952381	5.4
-476.1904762	5.2
-471.4285714	5.4
-466.6666667	5.2
-461.9047619	5.2
-457.1428571	5.2
-452.3809524	5.2
-447.6190476	5.2
-442.8571429	4.8
-438.0952381	4.8
-433.3333333	4.8
-428.5714286	4.8
-423.8095238	4.6
-419.047619	4.8
-414.2857143	4.6
-409.5238095	4.6
-404.7619048	4.6
-400	4.6
-395.2380952	4.2
-390.4761905	4.2
-385.7142857	4.2
-380.952381	4.2
-376.1904762	4.2
-371.4285714	4
-366.6666667	4
-361.9047619	4
-357.1428571	4
-352.3809524	4
-347.6190476	3.8
-342.8571429	4
-338.0952381	3.8
-333.3333333	3.6
-328.5714286	3.6
-323.8095238	3.6
-319.047619	3.6
-314.2857143	3.4
-309.5238095	3.4
-304.7619048	3.4
-300	3.2
-295.2380952	3
-290.4761905	3
-285.7142857	3.2
-280.952381	3
-276.1904762	3
-271.4285714	3
-266.6666667	3
-261.9047619	2.8
-257.1428571	2.8
-252.3809524	2.6
-247.6190476	2.8
-242.8571429	2.6
-238.0952381	2.6
-233.3333333	2.6
-228.5714286	2.6
-223.8095238	2.4
-219.047619	2.4
-214.2857143	2.4
-209.5238095	2.4
-204.7619048	2.2
-200	2.2
-195.2380952	2.2
-190.4761905	2.2
-185.7142857	1.8
-180.952381	2
-176.1904762	1.8
-171.4285714	1.8
-166.6666667	1.8
-161.9047619	1.8
-157.1428571	1.8
-152.3809524	1.8
-147.6190476	1.6
-142.8571429	1.4
-138.0952381	1.6
-133.3333333	1.4
-128.5714286	1.4
-123.8095238	1.4
-119.047619	1.2
-114.2857143	1.2
-109.5238095	1.2
-104.7619048	1.2
-100	1.2
-95.23809524	1.2
-90.47619048	1.2
-85.71428571	1
-80.95238095	1
-76.19047619	0.8
-71.42857143	0.6
-66.66666667	0.8
-61.9047619	0.6
-57.14285714	0.6
-52.38095238	0.6
-47.61904762	0.6
-42.85714286	0.4
-38.0952381	0.4
-33.33333333	0.4
-28.57142857	0.4
-23.80952381	0.4
-19.04761905	0
-14.28571429	0
-9.523809524	0
-4.761904762	0
0	0
4.761904762	0
9.523809524	-0.2
14.28571429	-0.2
19.04761905	0
23.80952381	-0.4
28.57142857	-0.4
33.33333333	-0.4
38.0952381	-0.6
42.85714286	-0.6
47.61904762	-0.6
52.38095238	-0.6
57.14285714	-0.8
61.9047619	-0.6
66.66666667	-0.8
71.42857143	-1
76.19047619	-0.8
80.95238095	-1
85.71428571	-1
90.47619048	-1
95.23809524	-1
100	-1.2
104.7619048	-1.2
109.5238095	-1.4
114.2857143	-1.4
119.047619	-1.4
123.8095238	-1.6
128.5714286	-1.6
133.3333333	-1.4
138.0952381	-1.6
142.8571429	-1.6
147.6190476	-1.6
152.3809524	-1.8
157.1428571	-1.8
161.9047619	-2
166.6666667	-2
171.4285714	-2
176.1904762	-2.2
180.952381	-2.2
185.7142857	-2.2
190.4761905	-2.2
